geohash_id	consumption_level	activity_level	date_id
a9c0782d9	72.51582	71.92246	20230406
a9c0782d9	75.10068	75.14018	20230407
02d89e6bb	65.52289	70.66714	20230404
02d89e6bb	68.44345	71.56091	20230405
02d89e6bb	68.256714	69.68559	20230406
02d89e6bb	70.243164	71.950714	20230407
9e0da2cdc	66.3736	67.40724	20230404
9e0da2cdc	70.23344	70.03166	20230405
9e0da2cdc	70.393936	68.994934	20230406
9e0da2cdc	71.16713	71.41437	20230407
55c9b37fd	71.147095	74.594696	20230404
55c9b37fd	73.369415	77.72075	20230405
55c9b37fd	73.43558	75.45363	20230406
55c9b37fd	74.710464	76.4919	20230407
f57681abe	67.37725	71.717926	20230404
f57681abe	70.575905	76.1755	20230405
f57681abe	70.372696	76.5594	20230406
f57681abe	72.10715	74.90094	20230407
d796cd39f	67.33632	68.16008	20230404
d796cd39f	71.12822	70.48424	20230405
d796cd39f	69.729385	69.32497	20230406
d796cd39f	70.70723	70.55716	20230407
ced455e1g	64.16511	66.7381	20230404
ced455e1g	67.8345	69.791725	20230405
ced455e1g	66.743515	68.4946	20230406
ced455e1g	67.644714	72.236176	20230407
83fb1bb3h	76.17709	70.34451	20230404
83fb1bb3h	79.06617	71.21846	20230405
83fb1bb3h	79.33243	71.489006	20230406
83fb1bb3h	80.63823	72.19309	20230407
9d273575j	79.43939	71.5893	20230404
9d273575j	82.30365	73.40239	20230405
9d273575j	82.54416	73.03342	20230406
9d273575j	83.56321	74.32987	20230407
f03cce1ek	76.15132	73.53258	20230404
f03cce1ek	79.32971	74.68349	20230405
f03cce1ek	78.64985	74.89418	20230406
f03cce1ek	79.8256	75.88876	20230407
48ce3c61m	74.44575	70.82841	20230404
48ce3c61m	77.55598	73.80246	20230405
48ce3c61m	77.255356	73.31077	20230406
48ce3c61m	78.39865	74.19789	20230407
16531d3cn	83.35553	73.183846	20230404
16531d3cn	88.33442	76.69387	20230405
16531d3cn	88.14138	74.81389	20230406
16531d3cn	88.85652	76.904335	20230407
0f798d10p	69.775894	71.350555	20230404
0f798d10p	73.39291	72.22037	20230405
0f798d10p	73.67692	72.372406	20230406
0f798d10p	73.72334	72.86505	20230407
83c16dfaq	79.29645	71.99488	20230404
83c16dfaq	84.1124	74.665924	20230405
83c16dfaq	84.5676	74.239075	20230406
83c16dfaq	85.254456	76.702515	20230407
f2386afdr	70.63819	71.15696	20230404
f2386afdr	73.94068	71.97803	20230405
f2386afdr	74.16777	70.991394	20230406
f2386afdr	75.38106	72.62413	20230407
635067c0s	74.27629	71.866356	20230404
635067c0s	79.21348	75.25134	20230405
635067c0s	78.12814	73.88904	20230406
635067c0s	81.39661	77.26842	20230407
e5b29b0et	71.58368	68.62469	20230404
e5b29b0et	74.769295	71.59233	20230405
e5b29b0et	75.13059	72.66713	20230406
e5b29b0et	76.226746	75.06562	20230407
a0a62a66u	62.787926	69.08235	20230404
a0a62a66u	67.104195	73.209175	20230405
a0a62a66u	65.54724	70.94949	20230406
a0a62a66u	67.230286	73.43449	20230407
81822bb2v	69.59497	66.718376	20230404
81822bb2v	71.84587	68.515434	20230405
81822bb2v	71.605965	68.02544	20230406
81822bb2v	72.924904	70.3103	20230407
80d1c817w	75.044975	70.790794	20230404
80d1c817w	79.66251	74.225464	20230405
80d1c817w	79.50025	73.45244	20230406
80d1c817w	80.99591	74.3731	20230407
891e7759x	72.6118	71.812195	20230404
891e7759x	76.517654	73.13437	20230405
891e7759x	76.62157	72.8837	20230406
891e7759x	77.365295	75.16869	20230407
9831cbaby	72.61499	69.243576	20230404
9831cbaby	74.608696	71.835785	20230405
9831cbaby	74.668396	71.33611	20230406
9831cbaby	75.896194	72.46128	20230407
e425bac5z	69.91169	69.84271	20230404
e425bac5z	73.265335	72.42142	20230405
e425bac5z	73.76599	72.5029	20230406
e425bac5z	73.62085	72.03671	20230407
4248de310	68.589066	69.67497	20230404
4248de310	71.590706	70.89743	20230405
4248de310	71.98773	70.67407	20230406
4248de310	72.59998	70.200134	20230407
5950fc291	65.23468	66.97017	20230404
5950fc291	69.381035	69.322876	20230405
5950fc291	69.120926	70.11218	20230406
5950fc291	69.17023	70.38493	20230407
8a82e6012	61.190994	66.942314	20230404
8a82e6012	64.42053	70.38016	20230405
8a82e6012	66.41077	69.80089	20230406
8a82e6012	67.727715	70.1476	20230407
97f8b3ca3	60.822647	67.07303	20230404
97f8b3ca3	63.953415	69.42881	20230405
97f8b3ca3	63.182396	67.6634	20230406
97f8b3ca3	65.80876	69.40656	20230407
6923c9954	60.86304	66.46269	20230404
6923c9954	64.15639	68.21036	20230405
6923c9954	63.804996	69.858284	20230406
6923c9954	65.38723	72.65577	20230407
7f05417d5	47.400135	58.41871	20230404
7f05417d5	50.63223	60.021057	20230405
7f05417d5	51.026882	61.449142	20230406
7f05417d5	47.502056	59.067875	20230407
0805fca27	51.004597	63.777252	20230404
0805fca27	54.608845	68.36686	20230405
0805fca27	52.90674	67.18903	20230406
0805fca27	52.71262	64.42219	20230407
00ffce638	54.135986	60.625515	20230404
00ffce638	58.017483	66.17071	20230405
00ffce638	56.49692	62.42117	20230406
00ffce638	58.79005	63.68667	20230407
eb4554659	65.78998	69.7462	20230404
eb4554659	67.520706	71.91263	20230405
eb4554659	67.67413	70.8871	20230406
eb4554659	68.05943	70.733185	20230407
40555939b	65.52516	71.59762	20230404
40555939b	67.9668	71.23465	20230405
40555939b	67.286415	70.51836	20230406
40555939b	69.35127	73.324234	20230407
a497ee4fc	66.94899	72.30208	20230404
a497ee4fc	68.475914	72.09352	20230405
a497ee4fc	68.778885	72.78871	20230406
a497ee4fc	69.13736	71.534164	20230407
7b2e57e6d	63.611614	69.422714	20230404
7b2e57e6d	66.32721	71.10632	20230405
7b2e57e6d	65.94337	70.26137	20230406
7b2e57e6d	67.52412	74.693245	20230407
589e4046e	57.12625	71.087074	20230404
589e4046e	60.50764	68.841934	20230405
589e4046e	58.978268	67.70609	20230406
589e4046e	61.12466	67.87668	20230407
49e41651h	55.00035	68.10718	20230404
49e41651h	58.37743	68.27644	20230405
49e41651h	57.74952	69.63438	20230406
49e41651h	58.551258	66.9444	20230407
7cfaed29j	61.2662	67.19687	20230404
7cfaed29j	63.69292	67.253265	20230405
7cfaed29j	64.63541	68.28516	20230406
7cfaed29j	64.237	67.17589	20230407
5b93c4e0k	56.76076	68.759834	20230404
5b93c4e0k	60.37723	71.033424	20230405
5b93c4e0k	59.609997	70.25151	20230406
5b93c4e0k	58.31001	68.295364	20230407
b03d538am	64.94091	70.27733	20230404
b03d538am	68.14505	72.90625	20230405
b03d538am	68.7107	75.468216	20230406
b03d538am	68.69643	75.28922	20230407
7c28ab17n	68.90971	69.86856	20230404
7c28ab17n	71.59055	73.40834	20230405
7c28ab17n	71.336	71.11505	20230406
7c28ab17n	71.71983	72.373215	20230407
b39be748p	72.16972	71.03746	20230404
b39be748p	74.530716	72.41701	20230405
b39be748p	73.97048	72.22928	20230406
b39be748p	74.919365	73.22605	20230407
9ef34a4bq	53.96148	63.900288	20230404
9ef34a4bq	56.592	67.86561	20230405
9ef34a4bq	57.52597	68.30513	20230406
9ef34a4bq	56.658054	66.35481	20230407
07a98d7fr	64.58311	70.37844	20230404
07a98d7fr	67.28653	72.516266	20230405
07a98d7fr	67.51877	70.59704	20230406
07a98d7fr	67.80788	71.61653	20230407
bcfee79fs	60.043728	73.54599	20230404
bcfee79fs	63.871933	71.3213	20230405
bcfee79fs	63.044003	72.023544	20230406
bcfee79fs	63.609257	69.79185	20230407
2e38a3d2t	57.489094	69.16354	20230404
2e38a3d2t	59.58165	66.677925	20230405
2e38a3d2t	60.215313	68.730545	20230406
2e38a3d2t	59.604015	67.60546	20230407
5cf8a72aw	55.665783	64.4451	20230404
5cf8a72aw	59.018024	66.18642	20230405
5cf8a72aw	57.77773	64.34869	20230406
5cf8a72aw	58.522217	72.725624	20230407
9cb3cb9cx	55.23027	64.57665	20230404
9cb3cb9cx	57.47775	67.6042	20230405
9cb3cb9cx	57.025776	71.59122	20230406
9cb3cb9cx	58.39051	67.66246	20230407
d9c415100	81.570496	74.24214	20230404
d9c415100	85.71839	75.77348	20230405
d9c415100	85.98372	75.09946	20230406
d9c415100	87.47749	76.264336	20230407
c13efecc1	74.02112	73.34254	20230404
c13efecc1	78.270645	75.788284	20230405
c13efecc1	78.32326	73.67297	20230406
c13efecc1	80.35337	76.10379	20230407
28b4efac2	70.47792	70.80354	20230404
28b4efac2	74.72948	74.77455	20230405
28b4efac2	75.166046	73.93982	20230406
28b4efac2	75.86201	74.311806	20230407
57524aba3	67.58162	69.8819	20230404
57524aba3	70.24371	75.0836	20230405
57524aba3	70.58931	70.88945	20230406
57524aba3	70.9098	74.122696	20230407
5f5948384	68.76959	70.13327	20230404
5f5948384	72.121	71.42537	20230405
5f5948384	72.2822	73.19429	20230406
5f5948384	73.04964	72.02751	20230407
64d1c1b25	73.449585	70.27759	20230404
64d1c1b25	76.13532	72.520996	20230405
64d1c1b25	76.5975	73.770935	20230406
64d1c1b25	78.38378	72.15026	20230407
e4d3b76f6	65.16173	72.84246	20230404
e4d3b76f6	66.88911	73.38023	20230405
e4d3b76f6	65.625656	71.83172	20230406
e4d3b76f6	67.05739	73.51071	20230407
fe4d27897	73.73221	73.405266	20230404
fe4d27897	76.93901	70.417915	20230405
fe4d27897	76.04852	73.29861	20230406
fe4d27897	76.87164	71.35959	20230407
a9e82ac98	81.0135	75.431915	20230404
a9e82ac98	83.42837	76.791336	20230405
a9e82ac98	84.18848	78.543625	20230406
a9e82ac98	84.58778	77.81001	20230407
895623869	73.859085	71.27789	20230404
895623869	76.593315	73.254715	20230405
895623869	77.227165	75.777176	20230406
895623869	76.85117	76.41692	20230407
ba71a86eb	83.02367	73.88146	20230404
ba71a86eb	86.76352	76.392685	20230405
ba71a86eb	86.622116	75.58913	20230406
ba71a86eb	88.1377	75.77479	20230407
309b03d5c	80.25792	73.871414	20230404
309b03d5c	83.48473	76.97947	20230405
309b03d5c	83.95714	75.04714	20230406
309b03d5c	84.51864	76.22279	20230407
eb9598c8d	72.75496	68.53792	20230404
eb9598c8d	74.24173	71.54797	20230405
eb9598c8d	74.01315	69.982346	20230406
eb9598c8d	75.1844	70.91772	20230407
b70b940ae	74.05909	69.30371	20230404
b70b940ae	76.72108	72.329544	20230405
b70b940ae	76.4888	70.98841	20230406
b70b940ae	78.214134	71.68537	20230407
e1d5b4d0f	78.9747	71.598236	20230404
e1d5b4d0f	82.26419	76.473236	20230405
e1d5b4d0f	82.40622	73.995285	20230406
e1d5b4d0f	83.57953	75.85094	20230407
6dc7b36fg	80.13939	71.94646	20230404
6dc7b36fg	83.91462	73.402054	20230405
6dc7b36fg	83.27724	72.37732	20230406
6dc7b36fg	84.77308	73.33392	20230407
6e987c5fh	69.69079	69.538956	20230404
6e987c5fh	71.96965	70.564285	20230405
6e987c5fh	72.1537	70.70091	20230406
6e987c5fh	73.30697	71.7021	20230407
c89e1a61j	74.04817	69.304535	20230404
c89e1a61j	77.788605	70.67102	20230405
c89e1a61j	77.811714	70.577896	20230406
c89e1a61j	78.94418	71.43892	20230407
855cde48k	66.84497	67.56007	20230404
855cde48k	70.07779	68.44139	20230405
855cde48k	69.8779	70.56094	20230406
855cde48k	69.92967	69.352554	20230407
9d5d4a0em	74.78444	69.21034	20230404
9d5d4a0em	78.651115	71.08848	20230405
9d5d4a0em	78.51485	71.13579	20230406
9d5d4a0em	79.962585	72.0185	20230407
edc84550n	70.64403	88.57059	20230404
edc84550n	73.3006	71.55716	20230405
edc84550n	73.39636	70.48802	20230406
edc84550n	74.92035	71.30488	20230407
c1b4d919p	65.70827	66.20526	20230404
c1b4d919p	69.96849	68.638336	20230405
c1b4d919p	69.22342	68.61145	20230406
c1b4d919p	70.38608	69.60238	20230407
92802af8q	68.57335	66.91942	20230404
92802af8q	74.034805	72.40568	20230405
92802af8q	74.11949	69.60976	20230406
92802af8q	75.56526	70.83889	20230407
0faae5a5r	66.013374	64.68252	20230404
0faae5a5r	70.786156	71.28241	20230405
0faae5a5r	70.73631	72.10597	20230406
0faae5a5r	72.668976	69.7098	20230407
47af94cfs	68.528404	66.51686	20230404
47af94cfs	71.99961	68.46812	20230405
47af94cfs	71.400345	68.40714	20230406
47af94cfs	72.98489	69.2681	20230407
2230a387t	79.477936	71.199326	20230404
2230a387t	84.20792	77.92663	20230405
2230a387t	83.912796	72.95801	20230406
2230a387t	85.777626	74.1629	20230407
a7773128u	73.424484	68.88615	20230404
a7773128u	77.12759	71.68825	20230405
a7773128u	77.132675	70.58504	20230406
a7773128u	78.319626	71.38752	20230407
5027c67cv	77.18042	71.17428	20230404
5027c67cv	80.33732	72.80774	20230405
5027c67cv	80.35252	71.92034	20230406
5027c67cv	81.07998	73.68732	20230407
c3024be7w	73.98225	68.748566	20230404
c3024be7w	79.33084	73.14297	20230405
c3024be7w	78.36943	96.33268	20230406
c3024be7w	80.388535	72.22659	20230407
eab28158x	66.19832	66.747215	20230404
eab28158x	69.546326	71.12413	20230405
eab28158x	69.75398	71.49295	20230406
eab28158x	70.899536	69.65891	20230407
7a33297dy	77.54205	71.50656	20230404
7a33297dy	81.243454	73.17099	20230405
7a33297dy	80.56018	71.88018	20230406
7a33297dy	81.773895	72.54961	20230407
606bb35dz	70.65237	67.49565	20230404
606bb35dz	73.908295	69.77317	20230405
606bb35dz	74.42992	69.78376	20230406
606bb35dz	75.38561	71.73198	20230407
c663b0700	84.99484	74.088394	20230404
c663b0700	89.33769	75.784195	20230405
c663b0700	89.07062	75.48901	20230406
c663b0700	90.65752	76.74634	20230407
09f31e9e1	78.323456	71.36244	20230404
09f31e9e1	80.87028	72.62633	20230405
09f31e9e1	80.7267	72.29114	20230406
09f31e9e1	81.12884	72.83818	20230407
a182eed92	84.19521	73.3498	20230404
a182eed92	88.63208	75.758575	20230405
a182eed92	87.92059	74.748665	20230406
a182eed92	89.430016	75.85766	20230407
3efc6b493	75.180374	74.27957	20230404
3efc6b493	78.05394	74.43332	20230405
3efc6b493	77.17973	72.88669	20230406
3efc6b493	78.741745	74.64676	20230407
adae97644	76.14523	70.95075	20230404
adae97644	79.43782	73.9771	20230405
adae97644	79.38399	73.42117	20230406
adae97644	80.293	72.207954	20230407
375e59265	78.96776	71.3616	20230404
375e59265	84.20567	73.61517	20230405
375e59265	85.10791	73.635765	20230406
375e59265	85.98242	76.22275	20230407
866f4a626	77.35664	72.996506	20230404
866f4a626	81.86268	73.72546	20230405
866f4a626	81.833786	76.50722	20230406
866f4a626	82.36292	74.53489	20230407
581d7e1c7	84.133316	73.18392	20230404
581d7e1c7	87.72439	76.42819	20230405
581d7e1c7	87.485565	74.90342	20230406
581d7e1c7	88.63189	76.23574	20230407
651650938	77.12671	70.97119	20230404
651650938	80.25636	73.03966	20230405
651650938	79.60877	71.59428	20230406
651650938	80.60798	73.20595	20230407
4c7882e79	72.84117	69.04527	20230404
4c7882e79	75.794586	72.91121	20230405
4c7882e79	75.135574	72.561935	20230406
4c7882e79	76.18973	72.21304	20230407
71ff7e79c	81.116776	73.685135	20230404
71ff7e79c	83.90721	76.3342	20230405
71ff7e79c	83.82808	75.16252	20230406
71ff7e79c	84.3637	78.98326	20230407
2fc274d2d	71.531136	72.72189	20230404
2fc274d2d	75.60379	74.368515	20230405
2fc274d2d	75.15648	72.95372	20230406
2fc274d2d	76.21048	72.89796	20230407
4a637821e	78.42848	72.27794	20230404
4a637821e	82.28134	74.70741	20230405
4a637821e	82.239136	75.15053	20230406
4a637821e	83.229355	74.61757	20230407
05580431f	80.63797	74.05241	20230404
05580431f	83.504395	74.62995	20230405
05580431f	83.33441	74.53252	20230406
05580431f	83.93105	79.76201	20230407
25399470g	80.57225	72.74977	20230404
25399470g	84.9099	76.69537	20230405
25399470g	84.7549	74.58159	20230406
25399470g	84.98135	76.750595	20230407
58e1a97ch	68.59503	70.19586	20230404
58e1a97ch	72.025505	72.0921	20230405
58e1a97ch	72.12121	69.44796	20230406
58e1a97ch	72.25508	71.9491	20230407
5ee4659fj	72.327286	68.5049	20230404
5ee4659fj	76.4818	70.65822	20230405
5ee4659fj	76.30551	70.42027	20230406
5ee4659fj	77.215836	70.48235	20230407
59257474k	77.99156	78.293945	20230404
59257474k	82.37449	74.75579	20230405
59257474k	81.69204	76.66142	20230406
59257474k	82.896286	76.13684	20230407
c546313fm	77.350975	78.51859	20230404
c546313fm	80.588104	74.65932	20230405
c546313fm	80.42873	73.608536	20230406
c546313fm	81.63249	74.766045	20230407
54fe644bn	74.46924	72.15261	20230404
54fe644bn	77.87801	71.69684	20230405
54fe644bn	77.51054	71.81836	20230406
54fe644bn	78.84648	71.90602	20230407
1e591875p	70.74884	69.7395	20230404
1e591875p	73.75254	69.81166	20230405
1e591875p	73.507996	70.77979	20230406
1e591875p	74.5416	71.10314	20230407
9af5d4ebq	83.360535	74.2793	20230404
9af5d4ebq	86.90872	75.46355	20230405
9af5d4ebq	86.48811	77.342186	20230406
9af5d4ebq	88.23094	76.90404	20230407
1c3ea2ccr	72.869606	73.907166	20230404
1c3ea2ccr	76.76271	72.06305	20230405
1c3ea2ccr	76.79758	71.813095	20230406
1c3ea2ccr	78.420685	72.09836	20230407
3e14d8dfs	74.07714	71.743576	20230404
3e14d8dfs	76.128525	74.10257	20230405
3e14d8dfs	76.02354	72.929855	20230406
3e14d8dfs	77.465454	74.58199	20230407
a23e95cet	73.99998	70.725784	20230404
a23e95cet	77.514114	75.16035	20230405
a23e95cet	77.689606	73.493164	20230406
a23e95cet	79.574066	76.35358	20230407
5f9a9991u	75.77837	73.71637	20230404
5f9a9991u	78.13829	74.3535	20230405
5f9a9991u	78.48732	74.369804	20230406
5f9a9991u	79.349686	75.28288	20230407
451e228cv	78.17833	74.91867	20230404
451e228cv	82.473145	77.035904	20230405
451e228cv	82.54797	77.18536	20230406
451e228cv	84.673256	79.017136	20230407
20bd9ba6w	74.68654	70.99281	20230404
20bd9ba6w	78.05613	74.36759	20230405
20bd9ba6w	78.14368	72.36545	20230406
20bd9ba6w	79.26317	73.889694	20230407
2b8f8907x	73.79669	71.693794	20230404
2b8f8907x	77.20885	74.01746	20230405
2b8f8907x	76.94179	72.802505	20230406
2b8f8907x	78.21784	74.17232	20230407
92ce8a8by	66.23425	74.023605	20230404
92ce8a8by	71.71416	72.39676	20230405
92ce8a8by	72.21981	72.22281	20230406
92ce8a8by	73.527336	74.969696	20230407
c5ef23adz	66.532715	67.632355	20230404
c5ef23adz	70.2276	70.09413	20230405
c5ef23adz	71.0125	68.942314	20230406
c5ef23adz	71.60947	69.28761	20230407
dd186b700	77.60922	71.03319	20230404
dd186b700	81.464966	72.57959	20230405
dd186b700	81.84881	73.73907	20230406
dd186b700	83.102615	74.50148	20230407
dbb82f591	75.53726	70.29406	20230404
dbb82f591	77.832306	71.674995	20230405
dbb82f591	77.30299	71.91438	20230406
dbb82f591	78.85133	71.86806	20230407
b891004d2	75.105225	69.67313	20230404
b891004d2	78.75172	71.53382	20230405
b891004d2	78.90226	71.37854	20230406
b891004d2	81.33674	72.38475	20230407
79e918d03	70.181244	78.92012	20230404
79e918d03	72.60925	77.58362	20230405
79e918d03	72.428345	70.54657	20230406
79e918d03	73.52817	72.69343	20230407
5e8d6bd34	74.05516	70.38798	20230404
5e8d6bd34	76.565674	70.89087	20230405
5e8d6bd34	76.0548	71.72537	20230406
5e8d6bd34	77.55336	71.47279	20230407
a8bf1c6c5	79.29619	71.462494	20230404
a8bf1c6c5	82.855255	72.124825	20230405
a8bf1c6c5	82.843124	73.09282	20230406
a8bf1c6c5	84.482254	75.23437	20230407
fa525b106	69.7062	69.25408	20230404
fa525b106	72.51739	69.33664	20230405
fa525b106	71.970276	70.85273	20230406
fa525b106	73.15623	69.748764	20230407
af347aaf7	75.03044	69.502884	20230404
af347aaf7	78.73064	74.252975	20230405
af347aaf7	78.557274	70.79094	20230406
af347aaf7	79.59198	71.48656	20230407
b104fcda8	73.97508	69.27699	20230404
b104fcda8	77.11969	70.56314	20230405
b104fcda8	76.630615	72.18739	20230406
b104fcda8	78.40324	73.18895	20230407
299c99e39	69.16978	68.62184	20230404
299c99e39	71.877014	72.18149	20230405
299c99e39	71.35149	73.173416	20230406
299c99e39	72.76796	69.89189	20230407
0a1a61a8b	81.733376	77.01302	20230404
0a1a61a8b	86.31064	74.11787	20230405
0a1a61a8b	85.32126	76.68899	20230406
0a1a61a8b	87.57231	75.48657	20230407
c59e8772c	70.6478	68.06034	20230404
c59e8772c	73.16303	68.80202	20230405
c59e8772c	72.98744	69.42958	20230406
c59e8772c	74.6084	69.47017	20230407
5b283804e	75.65469	70.26415	20230404
5b283804e	77.9225	71.57241	20230405
5b283804e	78.051865	71.45044	20230406
5b283804e	79.63597	78.24047	20230407
8c63c468f	73.169044	70.00473	20230404
8c63c468f	75.24397	71.57844	20230405
8c63c468f	75.03001	71.391266	20230406
8c63c468f	76.10948	71.22089	20230407
de372643g	78.16303	75.741455	20230404
de372643g	81.26639	75.25261	20230405
de372643g	80.91139	74.04189	20230406
de372643g	82.53009	78.31157	20230407
3f1597eeh	71.594955	67.93103	20230404
3f1597eeh	73.51698	68.889114	20230405
3f1597eeh	73.59534	69.04732	20230406
3f1597eeh	73.936966	69.329315	20230407
bb50381dj	76.28583	69.907776	20230404
bb50381dj	79.4307	71.55851	20230405
bb50381dj	79.88388	71.676476	20230406
bb50381dj	81.407036	72.62173	20230407
f40c520bk	72.61722	72.07192	20230404
f40c520bk	74.87063	76.12094	20230405
f40c520bk	74.76164	72.5633	20230406
f40c520bk	75.38684	72.28081	20230407
97a514f4m	74.3938	72.37901	20230404
97a514f4m	77.98097	71.66433	20230405
97a514f4m	77.81852	70.72306	20230406
97a514f4m	79.89874	72.69485	20230407
fdb38010n	69.4891	66.85154	20230404
fdb38010n	73.440094	68.97597	20230405
fdb38010n	72.986305	69.29957	20230406
fdb38010n	74.25816	69.46098	20230407
e3d392ccp	73.51083	72.25079	20230404
e3d392ccp	76.81566	71.33197	20230405
e3d392ccp	76.77151	72.60248	20230406
e3d392ccp	79.25223	74.71544	20230407
b5ecebfbq	70.57988	67.500015	20230404
b5ecebfbq	73.56378	70.90525	20230405
b5ecebfbq	73.272575	70.753815	20230406
b5ecebfbq	76.18396	73.491295	20230407
e1db83a0r	70.56525	69.16706	20230404
e1db83a0r	74.48805	73.157974	20230405
e1db83a0r	74.41237	71.71571	20230406
e1db83a0r	76.678734	73.846634	20230407
de7df49cs	74.33699	69.87468	20230404
de7df49cs	77.16629	76.56926	20230405
de7df49cs	76.466385	72.072464	20230406
de7df49cs	77.43378	71.95153	20230407
595c8b33t	78.68041	71.697075	20230404
595c8b33t	82.64829	73.98312	20230405
595c8b33t	82.64774	72.848724	20230406
595c8b33t	84.46437	73.30946	20230407
0a18576cu	73.60124	69.24941	20230404
0a18576cu	75.717606	71.56923	20230405
0a18576cu	75.68999	70.44931	20230406
0a18576cu	76.69853	73.34188	20230407
d2d62fadv	77.537415	70.8524	20230404
d2d62fadv	80.81514	71.66095	20230405
d2d62fadv	80.906204	72.13727	20230406
d2d62fadv	82.10208	72.72438	20230407
4c653998w	64.81381	66.09146	20230404
4c653998w	69.36594	69.061935	20230405
4c653998w	68.614784	71.314285	20230406
4c653998w	70.99165	69.852005	20230407
115de25fx	69.05451	69.24266	20230404
115de25fx	73.03874	69.86775	20230405
115de25fx	72.754944	70.38481	20230406
115de25fx	77.45699	72.26259	20230407
38980b02y	74.2159	69.85274	20230404
38980b02y	77.47105	71.95969	20230405
38980b02y	76.57346	70.92287	20230406
38980b02y	77.958466	71.922226	20230407
592c737bz	77.17621	73.78177	20230404
592c737bz	82.01185	75.45172	20230405
592c737bz	82.60148	74.662964	20230406
592c737bz	84.01279	74.80271	20230407
ba322a340	78.05521	71.46215	20230404
ba322a340	80.535034	72.471504	20230405
ba322a340	80.91002	72.613235	20230406
ba322a340	81.8723	72.73836	20230407
fca059741	73.53681	68.87425	20230404
fca059741	77.20074	70.39399	20230405
fca059741	78.06296	71.136215	20230406
fca059741	78.079025	70.64103	20230407
b2ba65542	72.38623	72.458916	20230404
b2ba65542	75.03582	72.912476	20230405
b2ba65542	76.020035	71.9498	20230406
b2ba65542	76.81	74.05592	20230407
d7e8262e3	72.291336	68.7547	20230404
d7e8262e3	75.01103	72.00742	20230405
d7e8262e3	75.32782	70.327805	20230406
d7e8262e3	75.7038	70.44473	20230407
dc1617504	77.38399	70.311165	20230404
dc1617504	80.163605	72.036736	20230405
dc1617504	79.897606	71.183365	20230406
dc1617504	80.69638	72.41815	20230407
4b78be9e5	72.52488	69.23834	20230404
4b78be9e5	76.81716	70.66685	20230405
4b78be9e5	75.61713	69.959335	20230406
4b78be9e5	76.76123	73.43862	20230407
fc07f2ca6	70.68367	67.57593	20230404
fc07f2ca6	73.15115	70.91583	20230405
fc07f2ca6	73.14252	69.33931	20230406
fc07f2ca6	74.15733	69.288826	20230407
b38d06c07	76.314926	72.6649	20230404
b38d06c07	79.646454	74.99964	20230405
b38d06c07	80.30085	73.572014	20230406
b38d06c07	81.96974	78.96217	20230407
e45f5fc98	73.352264	72.36623	20230404
e45f5fc98	76.81627	71.16455	20230405
e45f5fc98	77.004074	71.346146	20230406
e45f5fc98	79.18303	73.54217	20230407
30489a539	71.31593	68.90175	20230404
30489a539	73.71636	72.20723	20230405
30489a539	73.75786	71.29953	20230406
30489a539	74.95473	71.98749	20230407
3426a1efb	73.954956	69.572784	20230404
3426a1efb	77.149475	73.711815	20230405
3426a1efb	76.89194	71.663925	20230406
3426a1efb	78.13967	71.61771	20230407
6134e1d2c	77.6496	71.727615	20230404
6134e1d2c	81.38414	74.05611	20230405
6134e1d2c	81.852585	72.75783	20230406
6134e1d2c	82.90617	73.89345	20230407
52ff4f7bd	73.92795	71.52753	20230404
52ff4f7bd	77.297516	73.64076	20230405
52ff4f7bd	76.89632	73.47984	20230406
52ff4f7bd	79.04741	74.147	20230407
68fe2fc2e	73.7458	69.45143	20230404
68fe2fc2e	76.26849	70.893524	20230405
68fe2fc2e	76.17015	70.04696	20230406
68fe2fc2e	77.69118	70.82643	20230407
c2d819a3f	79.79416	73.64205	20230404
c2d819a3f	84.00571	76.37073	20230405
c2d819a3f	83.71411	74.40816	20230406
c2d819a3f	85.7756	79.93472	20230407
2f45160bg	70.17336	68.72601	20230404
2f45160bg	73.07007	70.42868	20230405
2f45160bg	73.18852	69.84917	20230406
2f45160bg	74.300095	71.37868	20230407
f9732bf0h	79.66205	72.49507	20230404
f9732bf0h	82.34454	73.76611	20230405
f9732bf0h	82.26389	72.41016	20230406
f9732bf0h	83.22076	77.451904	20230407
a84c9cd9j	80.72541	71.76022	20230404
a84c9cd9j	82.56265	74.35283	20230405
a84c9cd9j	82.924934	72.27965	20230406
a84c9cd9j	83.732414	73.132545	20230407
61ec43e1k	68.18829	69.79909	20230404
61ec43e1k	71.03456	73.42868	20230405
61ec43e1k	71.58652	73.49601	20230406
61ec43e1k	72.618805	76.32861	20230407
0bf4e650m	80.472244	72.02759	20230404
0bf4e650m	83.742325	74.56639	20230405
0bf4e650m	83.63746	73.001884	20230406
0bf4e650m	84.81562	77.0906	20230407
fdc985dbn	74.37337	71.89439	20230404
fdc985dbn	78.10252	73.83569	20230405
fdc985dbn	77.830124	72.501526	20230406
fdc985dbn	78.5799	73.93606	20230407
01cf1884p	76.32687	73.155594	20230404
01cf1884p	80.13652	75.08859	20230405
01cf1884p	81.217636	73.714645	20230406
01cf1884p	81.74512	74.70116	20230407
e26eecdbq	73.66716	71.21277	20230404
e26eecdbq	76.52319	74.95783	20230405
e26eecdbq	76.21187	72.50903	20230406
e26eecdbq	77.38078	73.64453	20230407
2e3548f3r	73.125565	70.38942	20230404
