geohash_id	consumption_level	activity_level	date_id
3b2623888	64.169	62.365086	20230407
a9c0782d9	56.389	54.884315	20230404
a9c0782d9	65.975365	64.00049	20230405
a9c0782d9	58.95309	57.328556	20230406
a9c0782d9	64.24755	62.324467	20230407
02d89e6bb	62.544876	60.767605	20230404
02d89e6bb	58.882084	57.135403	20230405
02d89e6bb	68.80924	66.84115	20230406
02d89e6bb	63.036804	61.180466	20230407
9e0da2cdc	62.54287	60.787586	20230404
9e0da2cdc	57.12279	55.31189	20230405
9e0da2cdc	61.40148	59.72239	20230406
9e0da2cdc	66.63176	64.66084	20230407
55c9b37fd	65.4382	63.637703	20230404
55c9b37fd	64.72868	62.862144	20230405
55c9b37fd	57.832195	56.326458	20230406
55c9b37fd	40.479897	39.37146	20230407
f57681abe	54.687653	53.223835	20230404
f57681abe	64.85752	62.9442	20230405
f57681abe	54.776947	53.212524	20230406
f57681abe	63.904346	62.12795	20230407
d796cd39f	70.30686	68.17324	20230404
d796cd39f	57.828224	56.239662	20230405
d796cd39f	61.648148	59.870216	20230406
d796cd39f	57.444263	55.839493	20230407
ced455e1g	66.520706	64.5097	20230404
ced455e1g	58.476837	56.924713	20230405
ced455e1g	70.13453	68.21392	20230406
ced455e1g	58.354576	56.792404	20230407
83fb1bb3h	59.016884	57.39516	20230404
83fb1bb3h	66.39555	64.43929	20230405
83fb1bb3h	59.503506	57.859413	20230406
83fb1bb3h	64.515	62.524654	20230407
9d273575j	61.525707	59.779263	20230404
9d273575j	68.345924	66.35415	20230405
9d273575j	63.77251	62.018745	20230406
9d273575j	62.1794	60.496532	20230407
f03cce1ek	64.44433	62.745625	20230404
f03cce1ek	49.820404	48.49844	20230405
f03cce1ek	62.770893	61.05303	20230406
f03cce1ek	58.286285	56.591743	20230407
48ce3c61m	63.24647	61.374863	20230404
48ce3c61m	63.62893	61.92331	20230405
48ce3c61m	63.49389	61.69796	20230406
48ce3c61m	62.778767	61.016827	20230407
16531d3cn	61.34038	59.579624	20230404
16531d3cn	63.44429	61.758392	20230405
16531d3cn	57.303394	55.802227	20230406
16531d3cn	57.393356	55.724205	20230407
0f798d10p	53.328	51.805817	20230404
0f798d10p	61.835236	60.022415	20230405
0f798d10p	62.32614	60.51471	20230406
0f798d10p	35.15095	34.38115	20230407
83c16dfaq	58.10588	56.611897	20230404
83c16dfaq	58.649845	57.041206	20230405
83c16dfaq	59.758663	58.19688	20230406
83c16dfaq	65.49848	63.782917	20230407
f2386afdr	48.412403	47.198246	20230404
f2386afdr	65.89713	63.95275	20230405
f2386afdr	65.28243	63.502876	20230406
f2386afdr	65.7462	63.87497	20230407
635067c0s	66.51205	64.53028	20230404
635067c0s	62.914593	61.215965	20230405
635067c0s	63.86513	61.91762	20230406
635067c0s	70.04437	68.12161	20230407
e5b29b0et	65.44719	63.5474	20230404
e5b29b0et	65.60195	63.724545	20230405
e5b29b0et	68.488914	66.54963	20230406
e5b29b0et	63.96386	62.205624	20230407
a0a62a66u	61.461246	59.765926	20230404
a0a62a66u	70.36547	68.1641	20230405
a0a62a66u	67.50198	65.64575	20230406
a0a62a66u	60.367622	58.79951	20230407
81822bb2v	67.920105	65.98383	20230404
81822bb2v	63.60125	61.730232	20230405
81822bb2v	51.471207	50.191555	20230406
81822bb2v	49.905872	48.630127	20230407
80d1c817w	49.139515	47.86958	20230404
80d1c817w	39.076973	38.12238	20230405
80d1c817w	43.28166	42.22535	20230406
80d1c817w	45.563198	44.367016	20230407
891e7759x	59.51945	57.920895	20230404
891e7759x	67.96888	65.978676	20230405
891e7759x	54.61116	53.164654	20230406
891e7759x	62.286144	60.572624	20230407
9831cbaby	66.71092	64.830666	20230404
9831cbaby	63.57694	61.814247	20230405
9831cbaby	66.85256	65.12132	20230406
9831cbaby	60.8903	59.04249	20230407
e425bac5z	65.7731	63.762108	20230404
e425bac5z	57.19035	55.476665	20230405
e425bac5z	72.75632	70.71101	20230406
e425bac5z	39.845993	38.79165	20230407
4248de310	58.024002	56.48662	20230404
4248de310	58.14798	56.472404	20230405
4248de310	69.66005	67.63172	20230406
4248de310	43.28109	42.11071	20230407
5950fc291	61.31449	59.50414	20230404
5950fc291	66.936874	65.07118	20230405
5950fc291	53.787373	52.370308	20230406
5950fc291	64.10023	62.174786	20230407
8a82e6012	18.97075	18.62655	20230404
8a82e6012	54.545254	53.043076	20230405
8a82e6012	28.81781	28.178009	20230406
8a82e6012	67.16978	65.244644	20230407
97f8b3ca3	21.85819	21.323801	20230404
97f8b3ca3	65.900276	63.94341	20230405
97f8b3ca3	62.196884	60.32956	20230406
97f8b3ca3	63.68125	61.736637	20230407
6923c9954	64.627625	62.7719	20230404
6923c9954	64.000206	62.195248	20230405
6923c9954	58.17227	56.53375	20230406
6923c9954	50.557228	49.22188	20230407
7f05417d5	37.62043	36.733265	20230404
7f05417d5	57.834873	56.10597	20230405
7f05417d5	62.413	60.614628	20230406
7f05417d5	41.991467	40.964542	20230407
0805fca27	60.241123	58.597794	20230404
0805fca27	54.61284	53.09589	20230405
0805fca27	48.48771	47.331295	20230406
0805fca27	51.191975	49.86174	20230407
00ffce638	54.061314	52.467285	20230404
00ffce638	65.66825	63.91492	20230405
00ffce638	54.051987	52.627346	20230406
00ffce638	74.35917	72.156944	20230407
eb4554659	46.222057	44.997208	20230404
eb4554659	59.918575	58.162594	20230405
eb4554659	45.212055	43.924877	20230406
eb4554659	62.65631	60.911106	20230407
40555939b	60.672962	59.07008	20230404
40555939b	63.9682	61.969055	20230405
40555939b	60.87142	59.179466	20230406
40555939b	48.498848	47.179173	20230407
a497ee4fc	65.46139	63.64971	20230404
a497ee4fc	54.62121	53.203033	20230405
a497ee4fc	63.887283	62.12201	20230406
a497ee4fc	63.67623	61.874733	20230407
7b2e57e6d	51.239994	49.793777	20230404
7b2e57e6d	59.26437	57.640255	20230405
7b2e57e6d	65.562195	63.66348	20230406
7b2e57e6d	57.39587	55.599434	20230407
589e4046e	42.7961	41.408054	20230404
589e4046e	62.35216	60.215965	20230405
589e4046e	35.83221	34.83336	20230406
589e4046e	53.99972	52.34154	20230407
49e41651h	17.8353	17.489006	20230404
49e41651h	10.894834	10.44532	20230405
49e41651h	39.08824	38.123867	20230406
49e41651h	65.61775	63.41298	20230407
7cfaed29j	61.125996	59.336254	20230404
7cfaed29j	34.404995	33.392384	20230405
7cfaed29j	71.636795	69.36929	20230406
7cfaed29j	66.824776	64.48291	20230407
5b93c4e0k	63.012375	60.9679	20230404
5b93c4e0k	59.329136	57.56243	20230405
5b93c4e0k	61.74182	59.839493	20230406
5b93c4e0k	60.115887	58.32213	20230407
b03d538am	53.51106	51.894367	20230404
b03d538am	71.48003	69.188446	20230405
b03d538am	60.20755	58.32668	20230406
b03d538am	65.05819	62.8144	20230407
7c28ab17n	47.62709	46.165146	20230404
7c28ab17n	71.99123	69.60769	20230405
7c28ab17n	65.322	63.165432	20230406
7c28ab17n	51.912426	50.236763	20230407
b39be748p	52.189632	50.549866	20230404
b39be748p	70.99305	68.734924	20230405
b39be748p	54.356064	52.6802	20230406
b39be748p	60.8152	58.736126	20230407
9ef34a4bq	57.42876	55.61775	20230404
9ef34a4bq	54.87376	53.203823	20230405
9ef34a4bq	59.570335	57.658226	20230406
9ef34a4bq	68.525604	66.37686	20230407
07a98d7fr	49.982895	48.48344	20230404
07a98d7fr	66.21052	64.054054	20230405
07a98d7fr	20.403236	19.815691	20230406
07a98d7fr	40.559597	39.27163	20230407
bcfee79fs	64.52273	62.524437	20230404
bcfee79fs	36.065388	35.015404	20230405
bcfee79fs	42.398003	41.150497	20230406
bcfee79fs	66.33319	64.25924	20230407
2e38a3d2t	64.847824	62.83787	20230404
2e38a3d2t	64.38685	62.185635	20230405
2e38a3d2t	58.67203	56.72065	20230406
2e38a3d2t	68.270874	66.10988	20230407
5cf8a72aw	64.97327	62.82251	20230404
5cf8a72aw	69.69725	67.44924	20230405
5cf8a72aw	63.699753	61.310955	20230406
5cf8a72aw	59.374264	57.5516	20230407
9cb3cb9cx	64.37335	62.15681	20230404
9cb3cb9cx	65.58862	63.515724	20230405
9cb3cb9cx	54.33271	52.49964	20230406
9cb3cb9cx	33.85927	32.92658	20230407
d9c415100	63.52193	61.449284	20230404
d9c415100	56.403942	54.658607	20230405
d9c415100	66.108795	63.982895	20230406
d9c415100	58.1501	56.31268	20230407
c13efecc1	52.40571	50.57342	20230404
c13efecc1	70.201805	67.95514	20230405
c13efecc1	58.261116	56.448128	20230406
c13efecc1	60.76942	58.76394	20230407
28b4efac2	65.6701	63.600685	20230404
28b4efac2	69.72514	67.38132	20230405
28b4efac2	69.58322	67.35351	20230406
28b4efac2	57.884514	56.296173	20230407
57524aba3	15.369865	14.923633	20230404
57524aba3	64.378075	62.30188	20230405
57524aba3	56.899822	55.15011	20230406
57524aba3	60.239338	58.4174	20230407
5f5948384	70.725365	68.55161	20230404
5f5948384	72.17654	69.80592	20230405
5f5948384	72.900604	70.20424	20230406
5f5948384	62.734253	60.829224	20230407
64d1c1b25	68.73694	66.51504	20230404
64d1c1b25	57.651737	55.88978	20230405
64d1c1b25	60.685143	58.776073	20230406
64d1c1b25	60.19838	58.398033	20230407
e4d3b76f6	57.37441	55.62204	20230404
e4d3b76f6	66.32772	64.24656	20230405
e4d3b76f6	53.02357	51.426365	20230406
e4d3b76f6	26.701046	25.95726	20230407
fe4d27897	49.06709	47.697628	20230404
fe4d27897	57.774384	55.918156	20230405
fe4d27897	53.984756	52.208717	20230406
fe4d27897	59.191673	57.593742	20230407
a9e82ac98	38.50958	37.400414	20230404
a9e82ac98	41.687965	40.500862	20230405
a9e82ac98	50.93378	49.447685	20230406
a9e82ac98	52.462868	50.857216	20230407
895623869	61.7705	59.89003	20230404
895623869	62.712616	60.759766	20230405
895623869	20.64137	20.271713	20230406
895623869	40.717163	39.432602	20230407
ba71a86eb	51.121414	49.525776	20230404
ba71a86eb	62.184387	60.15071	20230405
ba71a86eb	69.452	67.42873	20230406
ba71a86eb	58.109413	56.255276	20230407
309b03d5c	56.16751	54.37851	20230404
309b03d5c	37.524296	36.61996	20230405
309b03d5c	55.654602	53.991783	20230406
309b03d5c	54.048294	52.49418	20230407
eb9598c8d	53.902107	52.155525	20230404
eb9598c8d	62.429413	60.46655	20230405
eb9598c8d	15.758889	15.336337	20230406
eb9598c8d	52.05024	50.56114	20230407
b70b940ae	67.78514	65.800865	20230404
b70b940ae	67.5842	65.36749	20230405
b70b940ae	64.30064	62.40384	20230406
b70b940ae	38.046688	36.939617	20230407
e1d5b4d0f	62.418114	60.461582	20230404
e1d5b4d0f	54.296017	52.610863	20230405
e1d5b4d0f	41.499493	40.29467	20230406
e1d5b4d0f	47.539963	46.2226	20230407
6dc7b36fg	70.92817	68.700455	20230404
6dc7b36fg	57.880623	56.15996	20230405
6dc7b36fg	63.463436	61.519016	20230406
6dc7b36fg	59.877037	58.02102	20230407
6e987c5fh	61.654213	59.74048	20230404
6e987c5fh	56.153503	54.424595	20230405
6e987c5fh	48.6462	47.321945	20230406
6e987c5fh	52.3618	50.699574	20230407
c89e1a61j	48.90087	47.49456	20230404
c89e1a61j	63.88616	61.82778	20230405
c89e1a61j	65.58346	63.394127	20230406
c89e1a61j	68.72881	66.61946	20230407
855cde48k	63.847755	61.845905	20230404
855cde48k	52.550285	50.921303	20230405
855cde48k	59.83006	58.023308	20230406
855cde48k	62.328724	60.426975	20230407
9d5d4a0em	64.45109	62.52318	20230404
9d5d4a0em	61.49391	59.5411	20230405
9d5d4a0em	64.29625	62.22775	20230406
9d5d4a0em	65.881744	63.865005	20230407
edc84550n	60.188217	58.440502	20230404
edc84550n	53.34989	51.799496	20230405
edc84550n	56.715546	54.939625	20230406
edc84550n	63.1116	61.179577	20230407
c1b4d919p	55.099922	53.492317	20230404
c1b4d919p	73.49623	71.05759	20230405
c1b4d919p	59.99961	58.168186	20230406
c1b4d919p	65.69318	63.471695	20230407
92802af8q	69.99429	67.68964	20230404
92802af8q	62.47805	60.515343	20230405
92802af8q	51.87393	50.366573	20230406
92802af8q	60.271057	58.449585	20230407
0faae5a5r	63.77955	61.94549	20230404
0faae5a5r	66.6568	64.614944	20230405
0faae5a5r	54.658154	52.898766	20230406
0faae5a5r	59.992844	58.04346	20230407
47af94cfs	67.607765	65.37753	20230404
47af94cfs	63.592297	61.509937	20230405
47af94cfs	61.653862	59.73954	20230406
47af94cfs	55.99818	54.18226	20230407
2230a387t	54.405853	52.655354	20230404
2230a387t	70.70897	68.55801	20230405
2230a387t	70.46712	68.05769	20230406
2230a387t	66.30656	64.34898	20230407
a7773128u	63.766888	61.792828	20230404
a7773128u	58.841286	56.988728	20230405
a7773128u	68.58058	66.20554	20230406
a7773128u	65.121666	63.002743	20230407
5027c67cv	64.513435	62.52986	20230404
5027c67cv	68.53725	66.19161	20230405
5027c67cv	71.315475	68.98927	20230406
5027c67cv	64.54779	62.417694	20230407
c3024be7w	69.52452	67.24197	20230404
c3024be7w	65.492645	63.461494	20230405
c3024be7w	68.97554	66.78432	20230406
c3024be7w	70.51261	68.18091	20230407
eab28158x	43.02147	41.845978	20230404
eab28158x	59.446274	57.647766	20230405
eab28158x	69.07637	66.7474	20230406
eab28158x	60.719982	58.723167	20230407
7a33297dy	73.83726	71.32999	20230404
7a33297dy	62.06122	60.16524	20230405
7a33297dy	58.406963	56.61348	20230406
7a33297dy	66.109955	63.951942	20230407
606bb35dz	72.46218	70.005905	20230404
606bb35dz	73.6565	71.23442	20230405
606bb35dz	59.55657	57.775486	20230406
606bb35dz	67.37578	65.301636	20230407
c663b0700	69.30325	67.02944	20230404
c663b0700	68.94486	66.629425	20230405
c663b0700	57.79828	56.08744	20230406
c663b0700	74.17096	71.677536	20230407
09f31e9e1	67.44122	65.237885	20230404
09f31e9e1	72.71423	70.2943	20230405
09f31e9e1	74.727264	72.20685	20230406
09f31e9e1	71.20925	69.02222	20230407
a182eed92	73.74051	71.42742	20230404
a182eed92	70.22555	68.03569	20230405
a182eed92	64.20421	62.143715	20230406
a182eed92	69.554405	67.247604	20230407
3efc6b493	67.68476	65.65453	20230404
3efc6b493	69.456085	67.243095	20230405
3efc6b493	69.49767	67.212494	20230406
3efc6b493	54.24697	52.583073	20230407
adae97644	67.56356	65.44882	20230404
adae97644	56.342255	54.484848	20230405
adae97644	54.608826	52.92525	20230406
adae97644	33.17118	32.048615	20230407
375e59265	64.60519	62.685253	20230404
375e59265	58.971436	57.138542	20230405
375e59265	63.96402	61.85012	20230406
375e59265	56.61363	54.882595	20230407
866f4a626	71.595406	69.29056	20230404
866f4a626	74.14282	71.81991	20230405
866f4a626	59.549557	57.741585	20230406
866f4a626	61.82979	59.95892	20230407
581d7e1c7	69.37988	67.06988	20230404
581d7e1c7	70.46215	68.164406	20230405
581d7e1c7	64.27062	62.049965	20230406
581d7e1c7	63.656525	61.78581	20230407
651650938	66.17999	63.87921	20230404
651650938	62.837105	60.959995	20230405
651650938	63.69057	61.78154	20230406
651650938	63.842197	61.822598	20230407
4c7882e79	58.8681	56.72869	20230404
4c7882e79	67.95507	65.72591	20230405
4c7882e79	65.60254	63.56516	20230406
4c7882e79	70.13936	67.885086	20230407
71ff7e79c	77.0443	74.31432	20230404
71ff7e79c	64.95389	62.831913	20230405
71ff7e79c	68.01189	65.90679	20230406
71ff7e79c	60.46003	58.620056	20230407
2fc274d2d	60.42076	58.63173	20230404
2fc274d2d	73.04262	70.544365	20230405
2fc274d2d	60.867012	58.946648	20230406
2fc274d2d	64.97571	62.908646	20230407
4a637821e	55.895996	54.099922	20230404
4a637821e	74.262596	71.92827	20230405
4a637821e	72.23705	69.89773	20230406
4a637821e	69.25786	67.064316	20230407
05580431f	69.86821	67.7132	20230404
05580431f	65.60067	63.32716	20230405
05580431f	66.778534	64.59279	20230406
05580431f	63.632076	61.54375	20230407
25399470g	70.04253	67.72497	20230404
25399470g	61.928444	60.13556	20230405
25399470g	66.22366	64.03934	20230406
25399470g	63.16872	61.391865	20230407
58e1a97ch	66.719	64.55817	20230404
58e1a97ch	62.312817	60.400936	20230405
58e1a97ch	64.59496	62.542305	20230406
58e1a97ch	63.25151	61.163074	20230407
5ee4659fj	53.04987	51.37854	20230404
5ee4659fj	60.929283	58.986023	20230405
5ee4659fj	67.95544	65.795746	20230406
5ee4659fj	72.58057	70.26792	20230407
59257474k	65.373505	63.307735	20230404
59257474k	65.563034	63.36399	20230405
59257474k	70.29075	67.99868	20230406
59257474k	68.05758	65.85714	20230407
c546313fm	73.77721	71.26522	20230404
c546313fm	61.599594	59.70979	20230405
c546313fm	67.92483	65.75467	20230406
c546313fm	66.89723	64.780304	20230407
54fe644bn	59.198746	57.286484	20230404
54fe644bn	69.40488	67.06451	20230405
54fe644bn	59.147522	57.33696	20230406
54fe644bn	68.66184	66.44155	20230407
1e591875p	67.97749	65.72158	20230404
1e591875p	66.66766	64.57998	20230405
1e591875p	69.03388	66.810265	20230406
1e591875p	60.040485	58.117752	20230407
9af5d4ebq	72.852135	70.46303	20230404
9af5d4ebq	72.76788	70.374725	20230405
9af5d4ebq	70.38109	68.142006	20230406
9af5d4ebq	67.068275	65.05323	20230407
1c3ea2ccr	64.64632	62.74806	20230404
1c3ea2ccr	71.95023	69.69759	20230405
1c3ea2ccr	55.11251	53.460384	20230406
1c3ea2ccr	65.22576	63.081818	20230407
3e14d8dfs	68.2111	66.08546	20230404
3e14d8dfs	69.9994	67.597626	20230405
3e14d8dfs	68.54826	66.22452	20230406
3e14d8dfs	60.333595	58.433502	20230407
a23e95cet	67.15078	64.94475	20230404
a23e95cet	69.62925	67.35077	20230405
a23e95cet	64.137024	62.0691	20230406
a23e95cet	66.106415	64.00817	20230407
5f9a9991u	70.26342	68.052765	20230404
5f9a9991u	68.84468	66.572014	20230405
5f9a9991u	64.8937	62.738895	20230406
5f9a9991u	67.73376	65.43602	20230407
451e228cv	74.47896	72.07039	20230404
451e228cv	70.951614	68.707214	20230405
451e228cv	81.01627	78.36942	20230406
451e228cv	44.91112	43.658012	20230407
20bd9ba6w	66.49299	64.34665	20230404
20bd9ba6w	56.208298	54.535713	20230405
20bd9ba6w	59.161377	57.349525	20230406
20bd9ba6w	52.1252	50.562927	20230407
2b8f8907x	70.04654	67.69281	20230404
2b8f8907x	66.98613	64.85685	20230405
2b8f8907x	58.652344	56.77909	20230406
2b8f8907x	71.78274	69.56304	20230407
92ce8a8by	62.605812	60.661453	20230404
92ce8a8by	56.235	54.605892	20230405
92ce8a8by	62.878983	60.897594	20230406
92ce8a8by	60.67812	58.833305	20230407
c5ef23adz	44.95752	43.624523	20230404
c5ef23adz	69.37798	67.209076	20230405
c5ef23adz	54.329998	52.621815	20230406
c5ef23adz	80.185135	77.498085	20230407
dd186b700	56.829388	55.170536	20230404
dd186b700	53.900143	52.285797	20230405
dd186b700	51.788177	50.092613	20230406
dd186b700	64.5372	62.362354	20230407
dbb82f591	60.84212	58.802242	20230404
dbb82f591	74.84073	72.38669	20230405
dbb82f591	70.07407	67.86038	20230406
dbb82f591	65.945175	63.62766	20230407
b891004d2	71.467384	69.34786	20230404
b891004d2	56.36346	54.561363	20230405
b891004d2	71.86031	69.6338	20230406
b891004d2	64.542145	62.357643	20230407
79e918d03	68.05625	65.81433	20230404
79e918d03	71.1146	68.80484	20230405
79e918d03	56.629314	55.05822	20230406
79e918d03	69.92267	67.67032	20230407
5e8d6bd34	68.31253	66.22905	20230404
5e8d6bd34	52.954544	51.39685	20230405
5e8d6bd34	56.671204	54.788666	20230406
5e8d6bd34	36.488766	35.39715	20230407
a8bf1c6c5	59.722717	57.842945	20230404
a8bf1c6c5	75.26095	72.88491	20230405
a8bf1c6c5	65.96351	63.947636	20230406
a8bf1c6c5	70.08951	67.752335	20230407
fa525b106	72.94414	70.55187	20230404
fa525b106	61.143394	59.154987	20230405
fa525b106	62.50928	60.521408	20230406
fa525b106	66.581	64.51878	20230407
af347aaf7	68.36544	66.02418	20230404
af347aaf7	55.14857	53.48537	20230405
af347aaf7	67.108154	64.95314	20230406
af347aaf7	63.45289	61.373066	20230407
b104fcda8	66.40552	64.28901	20230404
b104fcda8	15.875491	15.611333	20230405
b104fcda8	53.935043	52.376476	20230406
b104fcda8	46.191772	45.003464	20230407
299c99e39	10.436034	10.25304	20230404
299c99e39	71.505264	69.13626	20230405
299c99e39	66.3773	64.41419	20230406
299c99e39	68.482445	66.11602	20230407
0a1a61a8b	57.066605	55.36885	20230404
0a1a61a8b	27.03535	26.365852	20230405
0a1a61a8b	58.9262	57.06758	20230406
0a1a61a8b	36.885033	35.764786	20230407
c59e8772c	42.112858	40.8357	20230404
c59e8772c	34.8742	33.9055	20230405
c59e8772c	56.302868	54.456078	20230406
c59e8772c	58.730595	57.03196	20230407
5b283804e	56.115482	53.776443	20230404
5b283804e	50.413605	48.904644	20230405
5b283804e	64.86559	62.962227	20230406
5b283804e	68.61583	66.32677	20230407
8c63c468f	63.10911	61.038082	20230404
8c63c468f	62.492588	60.63916	20230405
8c63c468f	73.785416	71.37695	20230406
8c63c468f	55.676254	53.909695	20230407
de372643g	73.73804	71.33847	20230404
de372643g	69.33029	67.039345	20230405
de372643g	62.825493	60.80601	20230406
de372643g	52.092003	50.55347	20230407
3f1597eeh	58.892857	57.19905	20230404
3f1597eeh	66.59469	64.42345	20230405
3f1597eeh	37.985966	36.948326	20230406
3f1597eeh	19.936321	19.619368	20230407
bb50381dj	35.826073	34.75608	20230404
bb50381dj	37.856415	36.666496	20230405
bb50381dj	60.181324	58.38928	20230406
bb50381dj	8.9435835	8.924827	20230407
f40c520bk	56.404625	54.534096	20230404
f40c520bk	67.79838	65.71904	20230405
f40c520bk	29.713604	28.79919	20230406
f40c520bk	35.725372	34.786366	20230407
97a514f4m	48.49765	47.053745	20230404
97a514f4m	71.63191	69.13894	20230405
97a514f4m	64.3253	62.29933	20230406
97a514f4m	73.71449	71.31321	20230407
fdb38010n	59.545265	57.629246	20230404
fdb38010n	68.751	66.537605	20230405
fdb38010n	65.86233	63.75286	20230406
fdb38010n	61.985184	60.11882	20230407
e3d392ccp	77.75529	75.08532	20230404
e3d392ccp	77.90301	75.31562	20230405
e3d392ccp	68.47496	66.30364	20230406
e3d392ccp	76.98549	74.454315	20230407
b5ecebfbq	66.36597	64.39999	20230404
b5ecebfbq	64.97959	62.947693	20230405
b5ecebfbq	81.090164	78.35813	20230406
b5ecebfbq	30.923117	30.20179	20230407
e1db83a0r	67.120544	65.02665	20230404
e1db83a0r	63.627743	61.64926	20230405
e1db83a0r	69.28301	67.10915	20230406
e1db83a0r	65.08599	63.01721	20230407
de7df49cs	66.65984	64.52925	20230404
de7df49cs	65.76065	63.718513	20230405
de7df49cs	68.31546	66.10621	20230406
de7df49cs	77.39364	74.82811	20230407
595c8b33t	68.80163	66.49288	20230404
595c8b33t	69.32247	67.10339	20230405
595c8b33t	71.88243	69.668755	20230406
595c8b33t	75.06899	72.60494	20230407
0a18576cu	76.73201	74.230576	20230404
0a18576cu	66.51673	64.40159	20230405
0a18576cu	75.977425	73.38669	20230406
0a18576cu	74.53589	72.18745	20230407
d2d62fadv	74.22894	71.75404	20230404
d2d62fadv	73.29518	70.878006	20230405
d2d62fadv	64.94243	62.932194	20230406
d2d62fadv	70.86902	68.60914	20230407
4c653998w	72.23682	69.996956	20230404
4c653998w	69.51121	67.21299	20230405
4c653998w	69.71873	67.44891	20230406
4c653998w	66.246	64.16604	20230407
115de25fx	67.73908	65.598946	20230404
115de25fx	66.48225	64.06048	20230405
115de25fx	63.98075	61.84451	20230406
115de25fx	76.42812	74.01469	20230407
38980b02y	71.8218	69.42029	20230404
38980b02y	83.40708	80.12943	20230405
38980b02y	70.964485	68.644775	20230406
38980b02y	63.957413	61.85264	20230407
592c737bz	70.97012	68.6893	20230404
592c737bz	67.86273	65.7925	20230405
592c737bz	70.36966	68.12735	20230406
592c737bz	62.51307	60.5754	20230407
ba322a340	70.38709	68.15182	20230404
ba322a340	67.09266	64.874405	20230405
ba322a340	52.176796	50.595577	20230406
ba322a340	77.008316	74.48215	20230407
fca059741	70.48255	68.35856	20230404
fca059741	69.76212	67.47474	20230405
fca059741	64.231255	62.172657	20230406
fca059741	66.914345	64.81747	20230407
b2ba65542	73.03182	70.66629	20230404
b2ba65542	72.97163	70.40248	20230405
b2ba65542	67.89256	65.759056	20230406
b2ba65542	67.71028	65.600655	20230407
d7e8262e3	73.50389	71.103516	20230404
d7e8262e3	68.19156	65.99473	20230405
d7e8262e3	72.68993	70.319305	20230406
d7e8262e3	61.121754	59.29121	20230407
dc1617504	61.670826	59.68547	20230404
dc1617504	77.430885	74.708435	20230405
dc1617504	53.881702	52.12333	20230406
dc1617504	65.16354	63.031395	20230407
4b78be9e5	65.68217	63.731216	20230404
4b78be9e5	67.85319	65.676285	20230405
4b78be9e5	76.487236	74.09994	20230406
4b78be9e5	73.83495	71.41735	20230407
fc07f2ca6	83.70823	80.86371	20230404
fc07f2ca6	68.53651	66.34024	20230405
fc07f2ca6	75.151535	72.7651	20230406
fc07f2ca6	66.471565	64.36416	20230407
b38d06c07	81.8309	79.10234	20230404
b38d06c07	74.05188	71.709755	20230405
b38d06c07	63.72137	61.554306	20230406
b38d06c07	62.012745	60.027172	20230407
e45f5fc98	77.650475	75.171715	20230404
e45f5fc98	49.21873	47.72702	20230405
e45f5fc98	56.433556	54.70836	20230406
e45f5fc98	74.89747	72.424545	20230407
30489a539	74.30562	72.00401	20230404
30489a539	71.31962	69.16338	20230405
30489a539	70.4111	68.19193	20230406
30489a539	74.44289	72.04422	20230407
3426a1efb	75.35355	72.98834	20230404
3426a1efb	71.297905	68.8115	20230405
3426a1efb	69.19954	67.030464	20230406
3426a1efb	73.03213	70.61491	20230407
6134e1d2c	69.341736	67.06808	20230404
6134e1d2c	71.41648	69.05937	20230405
6134e1d2c	73.04246	70.85304	20230406
6134e1d2c	69.32277	67.040985	20230407
52ff4f7bd	69.13838	66.86907	20230404
52ff4f7bd	70.55035	68.38453	20230405
52ff4f7bd	70.01128	67.928505	20230406
52ff4f7bd	70.35684	68.251854	20230407
68fe2fc2e	76.91594	74.49257	20230404
68fe2fc2e	69.74639	67.415115	20230405
68fe2fc2e	71.0084	68.83886	20230406
68fe2fc2e	78.59538	75.87616	20230407
c2d819a3f	70.03136	67.82527	20230404
c2d819a3f	67.79838	65.736565	20230405
c2d819a3f	69.96314	67.73465	20230406
c2d819a3f	63.188854	61.2	20230407
2f45160bg	73.91075	71.62802	20230404
2f45160bg	67.07261	64.90038	20230405
2f45160bg	74.708595	72.302055	20230406
2f45160bg	72.337296	70.193954	20230407
f9732bf0h	67.866714	65.628975	20230404
f9732bf0h	75.079544	72.64443	20230405
f9732bf0h	72.22754	69.81978	20230406
f9732bf0h	71.912346	69.70256	20230407
a84c9cd9j	70.26382	68.12989	20230404
a84c9cd9j	68.311874	66.062294	20230405
a84c9cd9j	71.68061	69.155075	20230406
a84c9cd9j	73.96815	71.65704	20230407
61ec43e1k	63.64249	61.579224	20230404
61ec43e1k	67.1106	65.04568	20230405
61ec43e1k	74.049126	71.57144	20230406
61ec43e1k	67.29507	65.2397	20230407
0bf4e650m	83.360794	80.53832	20230404
0bf4e650m	35.56351	34.41286	20230405
0bf4e650m	31.9294	31.035671	20230406
0bf4e650m	58.35605	56.535393	20230407
fdc985dbn	70.34432	68.10048	20230404
fdc985dbn	66.33284	64.20459	20230405
fdc985dbn	74.899376	72.34226	20230406
fdc985dbn	62.703175	60.691082	20230407
01cf1884p	70.91418	68.576065	20230404
01cf1884p	75.452	72.90877	20230405
01cf1884p	74.842384	72.31636	20230406
01cf1884p	79.52409	77.00657	20230407
e26eecdbq	63.148758	61.11505	20230404
e26eecdbq	62.646675	60.68469	20230405
e26eecdbq	71.98562	69.69753	20230406
