geohash_id	consumption_level	activity_level	date_id
a9c0782d9	74.076614	75.56317	20230405
a9c0782d9	81.512405	79.71991	20230406
a9c0782d9	74.678795	76.87778	20230407
02d89e6bb	74.41986	77.15416	20230404
02d89e6bb	78.849335	78.87009	20230405
02d89e6bb	75.66221	72.49654	20230406
02d89e6bb	80.11766	78.8701	20230407
9e0da2cdc	78.346176	76.95221	20230404
9e0da2cdc	73.95146	75.4772	20230405
9e0da2cdc	71.23145	70.623344	20230406
9e0da2cdc	76.94282	78.11337	20230407
55c9b37fd	77.126144	74.66933	20230404
55c9b37fd	82.014336	81.46977	20230405
55c9b37fd	78.33765	78.04601	20230406
55c9b37fd	71.40166	70.894745	20230407
f57681abe	64.33426	66.722305	20230404
f57681abe	71.44779	71.55182	20230405
f57681abe	76.58537	75.02339	20230406
f57681abe	68.06175	68.89137	20230407
d796cd39f	74.647835	74.96446	20230404
d796cd39f	78.670395	79.34393	20230405
d796cd39f	71.257996	74.61341	20230406
d796cd39f	74.63756	73.26796	20230407
ced455e1g	67.51986	69.490486	20230404
ced455e1g	86.00365	84.7527	20230405
ced455e1g	74.707146	75.63363	20230406
ced455e1g	81.473305	80.94977	20230407
83fb1bb3h	69.64952	69.62664	20230404
83fb1bb3h	73.26431	73.912186	20230405
83fb1bb3h	78.37336	78.50365	20230406
83fb1bb3h	74.337906	73.47214	20230407
9d273575j	83.568954	80.38536	20230404
9d273575j	72.12289	73.87257	20230405
9d273575j	85.31745	85.15459	20230406
9d273575j	75.621765	74.731064	20230407
f03cce1ek	75.26015	74.90957	20230404
f03cce1ek	77.739746	79.390785	20230405
f03cce1ek	65.328766	66.30599	20230406
f03cce1ek	74.936844	78.15676	20230407
48ce3c61m	70.465004	69.872	20230404
48ce3c61m	75.930374	76.318115	20230405
48ce3c61m	67.576324	66.49652	20230406
48ce3c61m	79.60016	79.53033	20230407
16531d3cn	75.26971	76.79089	20230404
16531d3cn	69.72548	69.62235	20230405
16531d3cn	72.31727	71.69915	20230406
16531d3cn	72.70621	73.60254	20230407
0f798d10p	73.77154	73.16205	20230404
0f798d10p	70.196785	71.68756	20230405
0f798d10p	70.01674	68.51873	20230406
0f798d10p	82.7474	81.29097	20230407
83c16dfaq	52.990364	54.842754	20230404
83c16dfaq	68.81433	69.89641	20230405
83c16dfaq	75.04494	77.410065	20230406
83c16dfaq	72.41385	74.38919	20230407
f2386afdr	79.716675	79.932686	20230404
f2386afdr	65.92169	67.32077	20230405
f2386afdr	72.73141	71.43007	20230406
f2386afdr	74.39538	74.90462	20230407
635067c0s	75.21669	75.60828	20230404
635067c0s	76.9924	76.4524	20230405
635067c0s	74.401054	76.211655	20230406
635067c0s	72.85606	69.796364	20230407
e5b29b0et	79.60319	79.50126	20230404
e5b29b0et	76.46483	74.23253	20230405
e5b29b0et	80.859314	78.94702	20230406
e5b29b0et	84.79274	85.337135	20230407
a0a62a66u	72.48293	72.71458	20230404
a0a62a66u	75.47427	75.60455	20230405
a0a62a66u	79.911606	79.28539	20230406
a0a62a66u	79.17574	83.08794	20230407
81822bb2v	75.48365	78.524796	20230404
81822bb2v	75.44054	74.37953	20230405
81822bb2v	73.02873	73.974304	20230406
81822bb2v	68.229034	69.9209	20230407
80d1c817w	67.48244	71.298325	20230404
80d1c817w	65.4875	67.939865	20230405
80d1c817w	65.86938	68.528915	20230406
80d1c817w	63.854633	65.81648	20230407
891e7759x	64.243904	63.60271	20230404
891e7759x	70.301346	71.56312	20230405
891e7759x	71.50329	71.544624	20230406
891e7759x	71.085846	70.75188	20230407
9831cbaby	76.59403	77.50587	20230404
9831cbaby	76.75018	78.38605	20230405
9831cbaby	76.282265	78.29096	20230406
9831cbaby	74.82152	76.303215	20230407
e425bac5z	67.13426	64.674095	20230404
e425bac5z	73.04253	72.0841	20230405
e425bac5z	72.04669	73.00856	20230406
e425bac5z	77.58155	77.40329	20230407
4248de310	61.901455	63.461258	20230404
4248de310	78.61841	78.06066	20230405
4248de310	76.50704	75.108116	20230406
4248de310	76.46677	76.80363	20230407
5950fc291	69.3037	71.60449	20230404
5950fc291	78.56767	75.99548	20230405
5950fc291	73.35125	76.239876	20230406
5950fc291	68.497765	70.29806	20230407
8a82e6012	71.92651	70.81469	20230404
8a82e6012	36.80285	38.91416	20230405
8a82e6012	62.1297	63.2838	20230406
8a82e6012	52.458176	53.91907	20230407
97f8b3ca3	72.772896	74.69589	20230404
97f8b3ca3	70.05083	70.29313	20230405
97f8b3ca3	78.399666	77.38969	20230406
97f8b3ca3	76.470505	74.545	20230407
6923c9954	75.663795	75.03373	20230404
6923c9954	73.10675	71.62126	20230405
6923c9954	71.18084	70.86452	20230406
6923c9954	73.30046	73.99074	20230407
7f05417d5	65.62321	65.993	20230404
7f05417d5	61.644485	62.828354	20230405
7f05417d5	64.728355	65.88545	20230406
7f05417d5	77.223625	77.65995	20230407
0805fca27	60.20476	61.582863	20230404
0805fca27	77.59949	77.03199	20230405
0805fca27	69.867455	69.65379	20230406
0805fca27	63.60105	63.49022	20230407
00ffce638	64.36903	65.851944	20230404
00ffce638	71.27882	70.066086	20230405
00ffce638	73.60443	73.754715	20230406
00ffce638	67.074615	69.36499	20230407
eb4554659	81.732666	82.55096	20230404
eb4554659	61.061382	61.42253	20230405
eb4554659	68.67123	69.71717	20230406
eb4554659	60.89956	62.84833	20230407
40555939b	77.439735	76.840454	20230404
40555939b	81.702545	79.46231	20230405
40555939b	73.52578	72.14268	20230406
40555939b	76.93775	75.59429	20230407
a497ee4fc	70.02375	69.40877	20230404
a497ee4fc	78.779144	77.32004	20230405
a497ee4fc	69.65174	68.72245	20230406
a497ee4fc	76.25781	76.19972	20230407
7b2e57e6d	75.1546	75.491425	20230404
7b2e57e6d	68.32167	68.822525	20230405
7b2e57e6d	76.60462	78.57701	20230406
7b2e57e6d	84.23799	83.18645	20230407
589e4046e	66.235825	64.0536	20230404
589e4046e	65.80278	68.41557	20230405
589e4046e	65.943	64.76581	20230406
589e4046e	52.00759	56.468136	20230407
49e41651h	66.40677	68.86716	20230404
49e41651h	33.967045	38.59219	20230405
49e41651h	25.554893	33.052578	20230406
49e41651h	58.24525	61.67197	20230407
7cfaed29j	67.21969	67.24657	20230404
7cfaed29j	64.85376	64.57263	20230405
7cfaed29j	55.054585	61.97747	20230406
7cfaed29j	72.615295	72.452484	20230407
5b93c4e0k	70.45462	71.589195	20230404
5b93c4e0k	71.29967	71.39356	20230405
5b93c4e0k	69.93303	70.41964	20230406
5b93c4e0k	69.39829	67.70886	20230407
b03d538am	71.76064	71.157776	20230404
b03d538am	65.480965	66.02284	20230405
b03d538am	74.01143	75.6882	20230406
b03d538am	70.73227	68.82793	20230407
7c28ab17n	61.80723	61.06488	20230404
7c28ab17n	63.2712	65.92459	20230405
7c28ab17n	71.65293	70.07922	20230406
7c28ab17n	73.53044	72.19025	20230407
b39be748p	68.41525	67.78117	20230404
b39be748p	62.488316	64.31337	20230405
b39be748p	72.36377	74.476105	20230406
b39be748p	64.488045	66.2764	20230407
9ef34a4bq	67.1235	67.94086	20230404
9ef34a4bq	67.53323	66.82656	20230405
9ef34a4bq	64.58146	65.89383	20230406
9ef34a4bq	68.64406	69.51416	20230407
07a98d7fr	73.249275	74.5183	20230404
07a98d7fr	61.389214	63.635174	20230405
07a98d7fr	67.22843	67.293846	20230406
07a98d7fr	39.52152	43.18187	20230407
bcfee79fs	58.620975	60.598953	20230404
bcfee79fs	72.09949	73.75165	20230405
bcfee79fs	53.714092	59.399437	20230406
bcfee79fs	59.17496	59.71393	20230407
2e38a3d2t	76.25903	74.91086	20230404
2e38a3d2t	80.593925	78.51759	20230405
2e38a3d2t	65.09027	64.15219	20230406
2e38a3d2t	72.268814	71.20883	20230407
5cf8a72aw	76.40075	74.06441	20230404
5cf8a72aw	76.64794	77.6241	20230405
5cf8a72aw	68.14281	67.22876	20230406
5cf8a72aw	66.76424	65.94676	20230407
9cb3cb9cx	66.94841	66.59703	20230404
9cb3cb9cx	66.36877	67.42825	20230405
9cb3cb9cx	65.843994	66.29825	20230406
9cb3cb9cx	67.190475	68.06894	20230407
d9c415100	49.94338	53.30757	20230404
d9c415100	76.63407	75.91163	20230405
d9c415100	61.29755	62.632683	20230406
d9c415100	71.14172	70.75474	20230407
c13efecc1	63.540867	63.947426	20230404
c13efecc1	67.405914	68.023865	20230405
c13efecc1	71.38828	67.46869	20230406
c13efecc1	67.10261	67.62283	20230407
28b4efac2	72.10803	71.965576	20230404
28b4efac2	70.25934	69.17398	20230405
28b4efac2	74.7965	71.86388	20230406
28b4efac2	75.561485	74.8007	20230407
57524aba3	68.78204	70.94913	20230404
57524aba3	31.590435	35.590538	20230405
57524aba3	70.63107	69.57378	20230406
57524aba3	72.65698	72.599495	20230407
5f5948384	66.4836	67.14237	20230404
5f5948384	74.23141	72.86403	20230405
5f5948384	76.072174	73.92405	20230406
5f5948384	65.48068	62.829147	20230407
64d1c1b25	72.21965	71.429344	20230404
64d1c1b25	72.26266	68.26955	20230405
64d1c1b25	69.08374	68.84885	20230406
64d1c1b25	71.67366	70.26836	20230407
e4d3b76f6	66.000626	68.702095	20230404
e4d3b76f6	67.21603	67.89353	20230405
e4d3b76f6	73.80661	74.40892	20230406
e4d3b76f6	67.80701	68.86569	20230407
fe4d27897	46.72423	51.254616	20230404
fe4d27897	63.355774	64.39019	20230405
fe4d27897	66.10421	68.1757	20230406
fe4d27897	68.6658	68.69818	20230407
a9e82ac98	71.693634	74.30185	20230404
a9e82ac98	57.276752	60.325916	20230405
a9e82ac98	60.76516	64.217514	20230406
a9e82ac98	64.15334	67.873436	20230407
895623869	63.055786	64.16741	20230404
895623869	64.68947	65.13501	20230405
895623869	69.7679	69.66484	20230406
895623869	35.00936	39.11898	20230407
ba71a86eb	60.765774	62.569557	20230404
ba71a86eb	64.25743	66.31294	20230405
ba71a86eb	69.64085	68.34765	20230406
ba71a86eb	73.928696	73.49538	20230407
309b03d5c	67.56402	69.92415	20230404
309b03d5c	62.96266	61.91538	20230405
309b03d5c	50.1864	52.90779	20230406
309b03d5c	63.964657	66.05136	20230407
eb9598c8d	65.379654	67.097595	20230404
eb9598c8d	61.383736	62.03189	20230405
eb9598c8d	69.2958	67.76744	20230406
eb9598c8d	29.233032	34.66328	20230407
b70b940ae	67.69477	70.1783	20230404
b70b940ae	71.38501	72.05263	20230405
b70b940ae	75.07383	74.78789	20230406
b70b940ae	68.79763	68.76643	20230407
e1d5b4d0f	73.52833	75.97113	20230404
e1d5b4d0f	75.201096	74.48192	20230405
e1d5b4d0f	71.758316	72.80777	20230406
e1d5b4d0f	59.755054	64.85083	20230407
6dc7b36fg	69.58105	72.53826	20230404
6dc7b36fg	70.958626	69.80587	20230405
6dc7b36fg	67.99191	69.87854	20230406
6dc7b36fg	71.736626	70.42294	20230407
6e987c5fh	69.07869	69.13045	20230404
6e987c5fh	70.044815	71.243286	20230405
6e987c5fh	65.22197	65.88838	20230406
6e987c5fh	64.87646	67.51893	20230407
c89e1a61j	66.585434	68.67071	20230404
c89e1a61j	62.0534	62.968864	20230405
c89e1a61j	72.03821	71.855225	20230406
c89e1a61j	73.1008	72.59566	20230407
855cde48k	76.187195	75.53011	20230404
855cde48k	72.8387	69.693954	20230405
855cde48k	70.95212	70.747696	20230406
855cde48k	64.65971	64.50468	20230407
9d5d4a0em	71.76854	70.54265	20230404
9d5d4a0em	72.28098	72.11322	20230405
9d5d4a0em	70.649925	69.26863	20230406
9d5d4a0em	70.98749	70.432014	20230407
edc84550n	70.947044	68.45502	20230404
edc84550n	65.35486	65.964226	20230405
edc84550n	63.983692	65.65768	20230406
edc84550n	63.76414	65.099625	20230407
c1b4d919p	72.44545	72.96202	20230404
c1b4d919p	68.27377	68.299675	20230405
c1b4d919p	78.09645	78.17288	20230406
c1b4d919p	67.31521	69.144844	20230407
92802af8q	77.0272	74.399704	20230404
92802af8q	76.44493	74.50014	20230405
92802af8q	75.953156	74.308365	20230406
92802af8q	67.29654	69.45046	20230407
0faae5a5r	74.274254	74.88571	20230404
0faae5a5r	72.40387	72.41271	20230405
0faae5a5r	75.49837	72.561356	20230406
0faae5a5r	69.708374	66.206665	20230407
47af94cfs	75.182495	72.670235	20230404
47af94cfs	78.33131	74.60798	20230405
47af94cfs	71.295715	69.08128	20230406
47af94cfs	70.436615	69.31412	20230407
2230a387t	68.22024	67.70784	20230404
2230a387t	70.452385	67.01252	20230405
2230a387t	76.12674	74.88063	20230406
2230a387t	75.185425	71.31019	20230407
a7773128u	72.71227	72.054085	20230404
a7773128u	70.71332	69.562355	20230405
a7773128u	74.27181	71.965515	20230406
a7773128u	78.244965	76.99628	20230407
5027c67cv	74.87573	74.99208	20230404
5027c67cv	72.37665	72.37234	20230405
5027c67cv	73.63841	72.534355	20230406
5027c67cv	77.97383	76.55348	20230407
c3024be7w	77.50008	75.56672	20230404
c3024be7w	85.83481	83.53109	20230405
c3024be7w	73.997246	70.23081	20230406
c3024be7w	76.36007	75.708626	20230407
eab28158x	74.20107	71.46147	20230404
eab28158x	62.599674	65.89127	20230405
eab28158x	68.42988	69.8043	20230406
eab28158x	73.19522	72.566216	20230407
7a33297dy	68.8754	68.51497	20230404
7a33297dy	73.74703	70.8092	20230405
7a33297dy	72.044106	72.84314	20230406
7a33297dy	77.672325	76.062004	20230407
606bb35dz	74.69615	71.75552	20230404
606bb35dz	77.06164	75.3495	20230405
606bb35dz	76.47841	72.68808	20230406
606bb35dz	67.95587	67.73311	20230407
c663b0700	72.9457	72.418144	20230404
c663b0700	75.765884	75.73422	20230405
c663b0700	73.14728	69.88127	20230406
c663b0700	70.47841	69.88365	20230407
09f31e9e1	77.069176	71.808044	20230404
09f31e9e1	76.816925	76.38687	20230405
09f31e9e1	79.791016	76.5916	20230406
09f31e9e1	78.331726	74.81328	20230407
a182eed92	76.783676	77.069626	20230404
a182eed92	76.42065	77.41821	20230405
a182eed92	75.86994	78.16387	20230406
a182eed92	71.0677	70.24095	20230407
3efc6b493	75.92225	75.769875	20230404
3efc6b493	70.96123	71.28119	20230405
3efc6b493	78.8929	77.167015	20230406
3efc6b493	70.75127	68.47258	20230407
adae97644	62.58547	61.72224	20230404
adae97644	72.60619	71.22188	20230405
adae97644	69.18678	71.40103	20230406
adae97644	62.257565	65.10351	20230407
375e59265	64.21958	65.40463	20230404
375e59265	71.50978	74.54921	20230405
375e59265	65.047935	66.19287	20230406
375e59265	70.69824	71.505264	20230407
866f4a626	64.79076	65.29895	20230404
866f4a626	74.23767	73.75107	20230405
866f4a626	79.05739	78.36226	20230406
866f4a626	69.14447	69.275665	20230407
581d7e1c7	76.278656	74.35082	20230404
581d7e1c7	79.66079	77.12608	20230405
581d7e1c7	83.4201	80.78891	20230406
581d7e1c7	77.604744	78.85181	20230407
651650938	64.71324	67.610855	20230404
651650938	74.65158	70.8232	20230405
651650938	70.76634	72.075455	20230406
651650938	72.572334	71.372116	20230407
4c7882e79	74.6593	72.42955	20230404
4c7882e79	65.42107	63.372154	20230405
4c7882e79	83.729095	80.384125	20230406
4c7882e79	74.83062	73.474525	20230407
71ff7e79c	75.86867	74.088684	20230404
71ff7e79c	79.27641	75.23975	20230405
71ff7e79c	67.936066	67.3685	20230406
71ff7e79c	74.869995	73.2928	20230407
2fc274d2d	73.50137	70.192764	20230404
2fc274d2d	70.496704	71.21439	20230405
2fc274d2d	81.58435	77.870224	20230406
2fc274d2d	70.565956	69.88665	20230407
4a637821e	70.75499	69.56455	20230404
4a637821e	67.71399	69.18009	20230405
4a637821e	78.73486	77.513824	20230406
4a637821e	72.42149	71.53879	20230407
05580431f	73.40519	70.83563	20230404
05580431f	71.40733	71.1486	20230405
05580431f	73.1333	71.144295	20230406
05580431f	74.92865	72.00481	20230407
25399470g	72.85738	71.72297	20230404
25399470g	74.79397	73.795364	20230405
25399470g	76.81015	77.17115	20230406
25399470g	72.72294	70.17964	20230407
58e1a97ch	74.029655	72.53952	20230404
58e1a97ch	73.89504	73.1216	20230405
58e1a97ch	74.04965	75.16307	20230406
58e1a97ch	73.93159	73.91278	20230407
5ee4659fj	79.74333	78.909744	20230404
5ee4659fj	79.18188	76.55553	20230405
5ee4659fj	72.24968	72.17149	20230406
5ee4659fj	79.47307	74.5043	20230407
59257474k	73.92666	71.695625	20230404
59257474k	75.73253	74.43442	20230405
59257474k	78.92088	75.68872	20230406
59257474k	79.79877	77.77582	20230407
c546313fm	83.54747	82.79231	20230404
c546313fm	84.17173	78.700005	20230405
c546313fm	74.09314	71.59727	20230406
c546313fm	73.30132	72.33389	20230407
54fe644bn	76.908035	74.92996	20230404
54fe644bn	66.39551	64.70758	20230405
54fe644bn	75.837036	74.61772	20230406
54fe644bn	71.76921	71.38905	20230407
1e591875p	73.218834	72.834854	20230404
1e591875p	76.83098	73.49107	20230405
1e591875p	79.90506	78.80261	20230406
1e591875p	78.524284	77.12471	20230407
9af5d4ebq	73.50353	71.12332	20230404
9af5d4ebq	74.53364	71.42916	20230405
9af5d4ebq	82.49635	79.43674	20230406
9af5d4ebq	77.286835	75.55412	20230407
1c3ea2ccr	76.50034	73.49318	20230404
1c3ea2ccr	78.45721	76.7603	20230405
1c3ea2ccr	78.2292	75.968475	20230406
1c3ea2ccr	69.778175	66.445435	20230407
3e14d8dfs	80.180176	76.82047	20230404
3e14d8dfs	73.65747	72.01064	20230405
3e14d8dfs	76.71804	73.25401	20230406
3e14d8dfs	76.66219	71.72876	20230407
a23e95cet	76.13272	73.02779	20230404
a23e95cet	75.0937	71.29808	20230405
a23e95cet	80.00029	78.17801	20230406
a23e95cet	72.41294	71.81408	20230407
5f9a9991u	77.32282	74.989075	20230404
5f9a9991u	77.57851	76.72388	20230405
5f9a9991u	75.31428	71.088	20230406
5f9a9991u	74.63833	69.87508	20230407
451e228cv	78.52458	71.37723	20230404
451e228cv	78.74294	76.17444	20230405
451e228cv	79.51074	76.440674	20230406
451e228cv	79.61268	75.68988	20230407
20bd9ba6w	61.459583	62.324158	20230404
20bd9ba6w	77.86685	75.62781	20230405
20bd9ba6w	65.71014	65.91303	20230406
20bd9ba6w	68.89994	68.63913	20230407
2b8f8907x	67.993355	66.9357	20230404
2b8f8907x	68.111855	66.9871	20230405
2b8f8907x	69.93095	68.80824	20230406
2b8f8907x	65.92734	65.1352	20230407
92ce8a8by	72.55763	70.57292	20230404
92ce8a8by	65.56738	65.68113	20230405
92ce8a8by	68.96204	70.3139	20230406
92ce8a8by	68.610756	67.401085	20230407
c5ef23adz	68.446175	68.55051	20230404
c5ef23adz	61.302853	65.3003	20230405
c5ef23adz	78.91907	77.81488	20230406
c5ef23adz	73.64325	73.70595	20230407
dd186b700	81.88815	75.810875	20230404
dd186b700	72.21311	71.79618	20230405
dd186b700	66.88241	65.21827	20230406
dd186b700	67.657646	69.10174	20230407
dbb82f591	73.10452	68.6424	20230404
dbb82f591	69.79607	69.29121	20230405
dbb82f591	82.4951	77.90921	20230406
dbb82f591	76.262566	74.274994	20230407
b891004d2	81.18901	75.75319	20230404
b891004d2	78.32645	76.021996	20230405
b891004d2	72.002045	73.32547	20230406
b891004d2	75.54583	73.83137	20230407
79e918d03	78.18202	76.36153	20230404
79e918d03	77.014336	74.7061	20230405
79e918d03	77.29857	75.83859	20230406
79e918d03	73.05872	73.41609	20230407
5e8d6bd34	75.60583	72.68248	20230404
5e8d6bd34	74.334366	72.85184	20230405
5e8d6bd34	64.72985	63.855858	20230406
5e8d6bd34	62.09815	61.784737	20230407
a8bf1c6c5	50.796635	50.841022	20230404
a8bf1c6c5	74.62915	76.42301	20230405
a8bf1c6c5	78.640594	77.56542	20230406
a8bf1c6c5	73.42509	71.32939	20230407
fa525b106	80.82095	75.658966	20230404
fa525b106	81.691315	78.525925	20230405
fa525b106	69.836945	68.20992	20230406
fa525b106	67.27531	65.28378	20230407
af347aaf7	70.101204	69.461	20230404
af347aaf7	72.17935	67.23987	20230405
af347aaf7	65.12214	66.31856	20230406
af347aaf7	69.54925	71.26388	20230407
b104fcda8	69.68992	71.55913	20230404
b104fcda8	73.32714	73.67487	20230405
b104fcda8	30.854614	31.449081	20230406
b104fcda8	71.27583	73.88822	20230407
299c99e39	61.41822	61.700813	20230404
299c99e39	42.033127	48.011772	20230405
299c99e39	74.04921	75.32208	20230406
299c99e39	73.54944	73.85981	20230407
0a1a61a8b	58.512966	58.596527	20230404
0a1a61a8b	68.65941	70.22757	20230405
0a1a61a8b	47.51782	54.125328	20230406
0a1a61a8b	69.51582	71.174805	20230407
c59e8772c	59.01356	58.706245	20230404
c59e8772c	58.66435	60.440998	20230405
c59e8772c	53.625168	56.267372	20230406
c59e8772c	65.98447	63.572617	20230407
5b283804e	71.65877	70.26804	20230404
5b283804e	54.9183	55.859077	20230405
5b283804e	70.13654	72.597115	20230406
5b283804e	68.94644	67.97651	20230407
8c63c468f	71.75956	68.748276	20230404
8c63c468f	78.589874	75.055374	20230405
8c63c468f	74.7761	72.77827	20230406
8c63c468f	77.44397	74.03749	20230407
de372643g	66.013245	66.94229	20230404
de372643g	78.2545	75.81836	20230405
de372643g	73.048096	69.76593	20230406
de372643g	70.42178	68.003	20230407
3f1597eeh	68.86983	68.93399	20230404
3f1597eeh	71.106125	73.975525	20230405
3f1597eeh	71.60416	69.30334	20230406
3f1597eeh	60.523026	59.5751	20230407
bb50381dj	36.82015	36.691032	20230404
bb50381dj	70.008675	71.390434	20230405
bb50381dj	57.883488	59.389442	20230406
bb50381dj	68.331894	66.93998	20230407
f40c520bk	19.473133	21.906933	20230404
f40c520bk	66.6038	65.92624	20230405
f40c520bk	73.016014	75.984726	20230406
f40c520bk	63.72536	66.253746	20230407
97a514f4m	54.85107	55.702778	20230404
97a514f4m	68.47984	68.648125	20230405
97a514f4m	76.87195	72.89582	20230406
97a514f4m	73.53852	73.28461	20230407
fdb38010n	77.852936	74.88112	20230404
fdb38010n	72.49039	68.3306	20230405
fdb38010n	76.69095	75.773315	20230406
fdb38010n	75.555824	74.45144	20230407
e3d392ccp	74.750984	72.8343	20230404
e3d392ccp	81.38718	78.931305	20230405
e3d392ccp	82.32316	79.84242	20230406
e3d392ccp	78.29548	76.48873	20230407
b5ecebfbq	84.240944	79.85411	20230404
b5ecebfbq	73.89774	73.41234	20230405
b5ecebfbq	70.06671	70.555885	20230406
b5ecebfbq	81.22047	76.385635	20230407
e1db83a0r	56.988796	59.718468	20230404
e1db83a0r	79.25887	78.01259	20230405
e1db83a0r	73.5432	71.66341	20230406
e1db83a0r	78.9175	75.51276	20230407
de7df49cs	72.19961	72.06522	20230404
de7df49cs	72.07166	69.59661	20230405
de7df49cs	70.634766	67.966606	20230406
de7df49cs	77.36028	74.7516	20230407
595c8b33t	77.551865	74.26065	20230404
595c8b33t	75.08046	72.121864	20230405
595c8b33t	81.0663	78.786644	20230406
595c8b33t	78.482994	76.78926	20230407
0a18576cu	78.56838	77.11268	20230404
0a18576cu	80.62696	73.947266	20230405
0a18576cu	76.709045	74.00122	20230406
0a18576cu	77.84524	73.233604	20230407
d2d62fadv	80.11548	77.5125	20230404
d2d62fadv	78.43283	74.04046	20230405
d2d62fadv	81.11992	75.861946	20230406
d2d62fadv	74.82201	72.79135	20230407
4c653998w	79.055214	75.433	20230404
4c653998w	79.74791	77.82747	20230405
4c653998w	73.13552	70.15708	20230406
4c653998w	77.11617	73.53297	20230407
115de25fx	74.65273	72.513176	20230404
115de25fx	77.78902	75.13717	20230405
115de25fx	78.58509	69.52977	20230406
115de25fx	80.98091	76.72451	20230407
38980b02y	81.76355	80.93115	20230404
38980b02y	83.0793	77.021736	20230405
38980b02y	77.68123	73.04355	20230406
38980b02y	84.072205	80.09876	20230407
592c737bz	76.70531	74.51514	20230404
592c737bz	78.66248	76.39339	20230405
592c737bz	77.786896	73.97612	20230406
592c737bz	76.95308	73.344864	20230407
ba322a340	74.49503	74.26956	20230404
ba322a340	78.79448	75.62685	20230405
ba322a340	74.587555	72.09906	20230406
ba322a340	68.99423	68.991516	20230407
fca059741	80.64966	76.860825	20230404
fca059741	76.19964	74.88724	20230405
fca059741	77.70418	72.81776	20230406
fca059741	80.773575	76.38356	20230407
b2ba65542	77.54387	74.15619	20230404
b2ba65542	82.36065	75.190735	20230405
b2ba65542	84.64207	80.50845	20230406
b2ba65542	83.08206	79.890785	20230407
d7e8262e3	76.54004	73.88641	20230404
d7e8262e3	77.52027	74.690926	20230405
d7e8262e3	74.67446	71.13547	20230406
d7e8262e3	75.69881	71.25577	20230407
dc1617504	70.99582	72.09969	20230404
dc1617504	69.61634	67.23279	20230405
dc1617504	79.1337	75.92203	20230406
dc1617504	67.59778	66.33887	20230407
4b78be9e5	76.43293	73.46285	20230404
4b78be9e5	79.42503	78.25612	20230405
4b78be9e5	75.15987	73.0517	20230406
4b78be9e5	78.35234	75.655716	20230407
fc07f2ca6	77.37601	76.98828	20230404
fc07f2ca6	80.932144	79.46303	20230405
fc07f2ca6	75.575134	74.499176	20230406
fc07f2ca6	78.48408	75.52762	20230407
b38d06c07	74.35216	68.317055	20230404
b38d06c07	81.9091	76.71681	20230405
b38d06c07	74.53416	71.10454	20230406
b38d06c07	68.96516	66.246956	20230407
e45f5fc98	78.3925	76.06297	20230404
e45f5fc98	78.03215	76.80694	20230405
e45f5fc98	60.44824	60.422947	20230406
e45f5fc98	68.46476	68.51482	20230407
30489a539	79.32666	75.661476	20230404
30489a539	80.209305	78.80609	20230405
30489a539	77.14924	77.108	20230406
30489a539	82.911766	78.0197	20230407
3426a1efb	78.47623	74.57689	20230404
3426a1efb	81.46521	77.81923	20230405
3426a1efb	76.222855	70.600235	20230406
3426a1efb	76.95947	73.17337	20230407
6134e1d2c	76.42249	73.96816	20230404
6134e1d2c	77.397446	74.28468	20230405
6134e1d2c	76.73543	74.51428	20230406
6134e1d2c	80.63807	80.448524	20230407
52ff4f7bd	73.99742	71.87258	20230404
52ff4f7bd	75.408264	72.34853	20230405
52ff4f7bd	79.418915	78.76034	20230406
52ff4f7bd	78.37103	77.24913	20230407
68fe2fc2e	75.72982	75.83087	20230404
68fe2fc2e	82.57515	80.32443	20230405
68fe2fc2e	80.22935	75.11993	20230406
68fe2fc2e	77.87722	77.09758	20230407
c2d819a3f	84.11721	78.842545	20230404
c2d819a3f	77.86261	75.81607	20230405
c2d819a3f	72.78201	69.37244	20230406
c2d819a3f	75.41446	73.83396	20230407
2f45160bg	72.681114	71.447174	20230404
2f45160bg	78.55379	76.25859	20230405
2f45160bg	76.906525	71.6741	20230406
2f45160bg	76.81671	75.013016	20230407
f9732bf0h	77.060135	76.55477	20230404
f9732bf0h	82.65556	75.4586	20230405
f9732bf0h	76.12122	73.76062	20230406
f9732bf0h	84.406006	78.933914	20230407
a84c9cd9j	75.334885	71.3218	20230404
a84c9cd9j	80.01061	76.786896	20230405
a84c9cd9j	66.900475	63.49623	20230406
a84c9cd9j	81.57825	76.50125	20230407
61ec43e1k	78.60784	74.18954	20230404
61ec43e1k	78.91387	74.51843	20230405
61ec43e1k	75.80252	72.295425	20230406
61ec43e1k	83.50194	79.05033	20230407
0bf4e650m	72.648026	71.6006	20230404
0bf4e650m	81.02876	76.46654	20230405
0bf4e650m	54.85382	54.18422	20230406
0bf4e650m	51.323185	51.349163	20230407
fdc985dbn	71.462906	69.8568	20230404
fdc985dbn	72.91055	73.06549	20230405
fdc985dbn	70.57035	66.87706	20230406
fdc985dbn	78.089645	77.231766	20230407
01cf1884p	65.1883	64.12485	20230404
01cf1884p	70.66927	70.88942	20230405
01cf1884p	76.793495	74.62343	20230406
01cf1884p	80.36771	76.34737	20230407
e26eecdbq	75.583916	72.77426	20230404
e26eecdbq	69.10014	68.70387	20230405
e26eecdbq	63.51504	62.793175	20230406
e26eecdbq	67.09734	66.34892	20230407
2e3548f3r	54.299755	53.64811	20230404
