geohash_id	consumption_level	activity_level	date_id
a9c0782d9	72.69093	72.15559	20230406
a9c0782d9	74.783936	75.47731	20230407
02d89e6bb	65.086044	70.39353	20230404
02d89e6bb	68.01853	71.407486	20230405
02d89e6bb	68.32824	69.693375	20230406
02d89e6bb	70.52582	72.24656	20230407
9e0da2cdc	66.21633	67.346214	20230404
9e0da2cdc	69.97443	69.92142	20230405
9e0da2cdc	70.31811	68.965004	20230406
9e0da2cdc	70.734245	71.16801	20230407
55c9b37fd	70.96648	74.53354	20230404
55c9b37fd	73.16782	78.051796	20230405
55c9b37fd	73.26305	75.757	20230406
55c9b37fd	74.77532	76.897026	20230407
f57681abe	67.94731	71.74794	20230404
f57681abe	70.35939	76.01128	20230405
f57681abe	70.703125	76.510025	20230406
f57681abe	72.39786	75.03657	20230407
d796cd39f	66.97109	68.10298	20230404
d796cd39f	70.8473	70.293	20230405
d796cd39f	69.75744	69.29537	20230406
d796cd39f	70.71519	70.5173	20230407
ced455e1g	64.40339	66.91701	20230404
ced455e1g	67.29945	69.59203	20230405
ced455e1g	66.73862	68.44112	20230406
ced455e1g	67.68083	72.16028	20230407
83fb1bb3h	76.21541	70.0947	20230404
83fb1bb3h	79.1555	71.156525	20230405
83fb1bb3h	79.60138	71.61479	20230406
83fb1bb3h	80.720314	72.12864	20230407
9d273575j	79.52879	71.42266	20230404
9d273575j	82.24237	73.44708	20230405
9d273575j	83.02255	73.19978	20230406
9d273575j	83.93782	74.37305	20230407
f03cce1ek	75.66468	73.304016	20230404
f03cce1ek	79.02052	74.5314	20230405
f03cce1ek	78.51398	74.94605	20230406
f03cce1ek	79.66497	76.01089	20230407
48ce3c61m	74.20868	70.749664	20230404
48ce3c61m	77.350685	73.61256	20230405
48ce3c61m	77.32172	73.098175	20230406
48ce3c61m	78.46223	74.054565	20230407
16531d3cn	83.12236	73.23129	20230404
16531d3cn	87.652626	76.46058	20230405
16531d3cn	87.40703	74.62791	20230406
16531d3cn	88.84816	76.766045	20230407
0f798d10p	70.059456	71.43958	20230404
0f798d10p	73.13526	72.256004	20230405
0f798d10p	73.78339	72.36216	20230406
0f798d10p	73.7254	73.024025	20230407
83c16dfaq	79.2929	71.88897	20230404
83c16dfaq	83.91006	74.73043	20230405
83c16dfaq	84.81731	74.40334	20230406
83c16dfaq	86.009575	76.43291	20230407
f2386afdr	70.11379	70.97007	20230404
f2386afdr	73.81431	72.00674	20230405
f2386afdr	74.27874	71.08269	20230406
f2386afdr	75.404526	72.46654	20230407
635067c0s	74.46374	71.88528	20230404
635067c0s	79.2852	75.62072	20230405
635067c0s	78.52866	74.134544	20230406
635067c0s	81.06187	77.62639	20230407
e5b29b0et	71.43208	68.55544	20230404
e5b29b0et	74.830414	71.60771	20230405
e5b29b0et	75.28949	72.73314	20230406
e5b29b0et	75.89762	75.11653	20230407
a0a62a66u	62.85227	69.153435	20230404
a0a62a66u	66.62291	73.04132	20230405
a0a62a66u	65.23379	70.7623	20230406
a0a62a66u	66.93398	73.19497	20230407
81822bb2v	69.63256	66.455666	20230404
81822bb2v	70.978935	68.24575	20230405
81822bb2v	71.21376	67.69232	20230406
81822bb2v	72.33961	70.12878	20230407
80d1c817w	75.80747	71.031136	20230404
80d1c817w	79.52701	74.12997	20230405
80d1c817w	79.66238	73.26788	20230406
80d1c817w	80.97479	74.130844	20230407
891e7759x	72.79841	71.560776	20230404
891e7759x	76.88879	73.20734	20230405
891e7759x	77.07134	72.86625	20230406
891e7759x	77.72795	75.61547	20230407
9831cbaby	72.17504	69.12321	20230404
9831cbaby	74.58542	71.77008	20230405
9831cbaby	74.877304	71.31392	20230406
9831cbaby	75.865	72.3345	20230407
e425bac5z	69.82167	69.67385	20230404
e425bac5z	72.85973	72.33874	20230405
e425bac5z	73.7362	72.59885	20230406
e425bac5z	73.729675	72.09916	20230407
4248de310	68.045525	69.390564	20230404
4248de310	70.62082	70.5783	20230405
4248de310	71.44398	70.370255	20230406
4248de310	72.48005	70.19049	20230407
5950fc291	65.262794	66.857956	20230404
5950fc291	68.84797	69.132965	20230405
5950fc291	68.65441	69.93686	20230406
5950fc291	69.14337	70.36387	20230407
8a82e6012	61.99526	67.28969	20230404
8a82e6012	64.16241	70.1888	20230405
8a82e6012	65.94792	69.64603	20230406
8a82e6012	67.277985	70.11683	20230407
97f8b3ca3	61.321815	67.358696	20230404
97f8b3ca3	63.079834	69.13084	20230405
97f8b3ca3	62.78842	67.57554	20230406
97f8b3ca3	64.9268	69.04471	20230407
6923c9954	61.143234	66.64642	20230404
6923c9954	63.220253	67.97329	20230405
6923c9954	63.48877	69.71491	20230406
6923c9954	65.11227	72.4766	20230407
7f05417d5	50.28262	59.467484	20230404
7f05417d5	51.945854	60.424637	20230405
7f05417d5	52.271927	62.092857	20230406
7f05417d5	49.903263	59.91854	20230407
0805fca27	53.584766	64.9421	20230404
0805fca27	55.751453	68.834045	20230405
0805fca27	54.72547	67.85671	20230406
0805fca27	54.879723	65.34372	20230407
00ffce638	58.24139	62.186657	20230404
00ffce638	59.542023	66.82318	20230405
00ffce638	58.470203	63.087532	20230406
00ffce638	59.855873	63.667507	20230407
eb4554659	65.05356	69.42321	20230404
eb4554659	66.99883	71.66437	20230405
eb4554659	67.20339	70.847824	20230406
eb4554659	68.23468	70.80576	20230407
40555939b	66.35143	71.96206	20230404
40555939b	68.521065	71.53932	20230405
40555939b	67.772705	70.64293	20230406
40555939b	69.9494	73.40775	20230407
a497ee4fc	66.91953	72.22554	20230404
a497ee4fc	68.079384	71.944336	20230405
a497ee4fc	68.71397	72.73784	20230406
a497ee4fc	69.21083	71.45329	20230407
7b2e57e6d	63.820095	69.491745	20230404
7b2e57e6d	65.78546	70.91109	20230405
7b2e57e6d	65.75199	70.15266	20230406
7b2e57e6d	67.45172	74.495384	20230407
589e4046e	58.869152	71.79848	20230404
589e4046e	60.756638	68.98525	20230405
589e4046e	59.181725	67.87052	20230406
589e4046e	61.72923	68.089455	20230407
49e41651h	56.919743	68.81137	20230404
49e41651h	58.450375	68.404396	20230405
49e41651h	58.074024	69.91568	20230406
49e41651h	59.051384	67.142395	20230407
7cfaed29j	62.441586	67.628	20230404
7cfaed29j	63.41414	67.31056	20230405
7cfaed29j	64.771194	68.33686	20230406
7cfaed29j	64.453514	67.35294	20230407
5b93c4e0k	57.463455	69.09636	20230404
5b93c4e0k	60.065018	70.98757	20230405
5b93c4e0k	59.521023	70.26176	20230406
5b93c4e0k	58.495483	68.40604	20230407
b03d538am	64.791046	70.05551	20230404
b03d538am	67.427795	72.71588	20230405
b03d538am	68.793396	75.544655	20230406
b03d538am	68.74967	75.2279	20230407
7c28ab17n	69.05747	69.82854	20230404
7c28ab17n	71.48046	73.39642	20230405
7c28ab17n	71.708374	71.16705	20230406
7c28ab17n	71.93938	72.43416	20230407
b39be748p	72.16949	70.92564	20230404
b39be748p	74.59001	72.43406	20230405
b39be748p	74.3228	72.47483	20230406
b39be748p	75.03589	73.302605	20230407
9ef34a4bq	55.43167	64.628845	20230404
9ef34a4bq	56.517445	67.97089	20230405
9ef34a4bq	57.931885	68.488686	20230406
9ef34a4bq	57.22051	66.62043	20230407
07a98d7fr	65.30928	70.43306	20230404
07a98d7fr	67.442406	72.64081	20230405
07a98d7fr	68.00993	70.58268	20230406
07a98d7fr	68.46327	71.60288	20230407
bcfee79fs	60.32671	73.632416	20230404
bcfee79fs	63.217453	71.26736	20230405
bcfee79fs	63.03849	72.092674	20230406
bcfee79fs	63.488102	69.76855	20230407
2e38a3d2t	58.328857	69.33617	20230404
2e38a3d2t	59.37202	66.78065	20230405
2e38a3d2t	60.24586	68.66832	20230406
2e38a3d2t	59.745632	67.54691	20230407
5cf8a72aw	57.643787	65.27517	20230404
5cf8a72aw	59.377777	66.501854	20230405
5cf8a72aw	58.568558	64.69485	20230406
5cf8a72aw	59.222855	72.84077	20230407
9cb3cb9cx	56.661327	65.15094	20230404
9cb3cb9cx	57.296093	67.550316	20230405
9cb3cb9cx	57.29259	71.794044	20230406
9cb3cb9cx	58.32783	67.55595	20230407
d9c415100	80.94879	73.871925	20230404
d9c415100	85.43972	75.792145	20230405
d9c415100	85.83602	75.019066	20230406
d9c415100	87.14808	75.78585	20230407
c13efecc1	74.18296	73.459496	20230404
c13efecc1	78.16807	76.12507	20230405
c13efecc1	78.419044	73.568504	20230406
c13efecc1	79.97609	76.157936	20230407
28b4efac2	71.31141	70.89157	20230404
28b4efac2	74.50397	74.675186	20230405
28b4efac2	75.14281	73.77296	20230406
28b4efac2	75.61873	74.2416	20230407
57524aba3	68.72947	70.356514	20230404
57524aba3	70.47523	75.32758	20230405
57524aba3	70.338066	70.75017	20230406
57524aba3	71.36208	74.35348	20230407
5f5948384	68.9421	70.178986	20230404
5f5948384	71.79758	71.3299	20230405
5f5948384	72.35136	73.148476	20230406
5f5948384	72.95841	71.963684	20230407
64d1c1b25	72.94892	70.055664	20230404
64d1c1b25	75.56305	72.27073	20230405
64d1c1b25	76.35571	73.77156	20230406
64d1c1b25	78.185486	72.009125	20230407
e4d3b76f6	67.001625	73.37366	20230404
e4d3b76f6	67.540215	73.628395	20230405
e4d3b76f6	66.898186	72.314285	20230406
e4d3b76f6	67.85683	73.74073	20230407
fe4d27897	73.97774	73.35414	20230404
fe4d27897	76.704216	69.87449	20230405
fe4d27897	76.25802	73.08169	20230406
fe4d27897	76.72051	71.179504	20230407
a9e82ac98	81.05758	74.97581	20230404
a9e82ac98	83.55726	76.5091	20230405
a9e82ac98	84.160904	78.39942	20230406
a9e82ac98	85.0683	77.49819	20230407
895623869	75.042244	71.57735	20230404
895623869	77.10664	73.17275	20230405
895623869	77.421646	75.67492	20230406
895623869	77.37932	76.510574	20230407
ba71a86eb	82.56309	73.749695	20230404
ba71a86eb	86.50383	76.344	20230405
ba71a86eb	86.496765	75.61184	20230406
ba71a86eb	87.94812	75.72467	20230407
309b03d5c	80.2062	73.67275	20230404
309b03d5c	83.59843	77.04596	20230405
309b03d5c	84.30078	75.01971	20230406
309b03d5c	84.8171	75.962135	20230407
eb9598c8d	73.33134	68.52667	20230404
eb9598c8d	74.7202	71.84997	20230405
eb9598c8d	74.81427	70.40204	20230406
eb9598c8d	75.59744	71.265625	20230407
b70b940ae	74.88866	69.60849	20230404
b70b940ae	76.787796	72.23494	20230405
b70b940ae	76.278625	70.833275	20230406
b70b940ae	77.96065	71.470764	20230407
e1d5b4d0f	78.96065	71.64492	20230404
e1d5b4d0f	82.10471	76.546974	20230405
e1d5b4d0f	82.33136	73.985596	20230406
e1d5b4d0f	83.50889	75.65499	20230407
6dc7b36fg	79.647865	71.749535	20230404
6dc7b36fg	83.72959	73.57172	20230405
6dc7b36fg	82.83173	72.089325	20230406
6dc7b36fg	84.5517	72.99823	20230407
6e987c5fh	69.67098	69.43496	20230404
6e987c5fh	71.896996	70.373055	20230405
6e987c5fh	72.13186	70.51121	20230406
6e987c5fh	73.24784	71.493645	20230407
c89e1a61j	73.83765	68.48658	20230404
c89e1a61j	77.13463	70.50266	20230405
c89e1a61j	77.54751	69.90452	20230406
c89e1a61j	78.7611	71.23586	20230407
855cde48k	67.787285	68.07571	20230404
855cde48k	69.74905	68.43323	20230405
855cde48k	69.79177	70.474236	20230406
855cde48k	69.71467	69.244576	20230407
9d5d4a0em	75.53556	69.13377	20230404
9d5d4a0em	78.70164	70.743614	20230405
9d5d4a0em	78.88142	70.79652	20230406
9d5d4a0em	79.93606	71.63978	20230407
edc84550n	70.45895	89.000145	20230404
edc84550n	73.19233	71.5862	20230405
edc84550n	73.474655	70.391785	20230406
edc84550n	74.77638	71.16742	20230407
c1b4d919p	66.44837	66.52071	20230404
c1b4d919p	69.39623	68.599495	20230405
c1b4d919p	69.25055	68.70626	20230406
c1b4d919p	70.07872	69.61375	20230407
92802af8q	70.7425	67.334274	20230404
92802af8q	74.476326	72.46745	20230405
92802af8q	75.19155	69.65649	20230406
92802af8q	75.43732	70.77507	20230407
0faae5a5r	66.52536	64.4192	20230404
0faae5a5r	70.43962	71.10385	20230405
0faae5a5r	70.50548	71.953445	20230406
0faae5a5r	72.528206	69.789085	20230407
47af94cfs	69.14759	66.47573	20230404
47af94cfs	71.80893	68.4843	20230405
47af94cfs	71.66405	68.585266	20230406
47af94cfs	73.17961	69.60465	20230407
2230a387t	79.36328	70.62	20230404
2230a387t	83.72523	77.927376	20230405
2230a387t	83.87741	72.73876	20230406
2230a387t	85.80694	74.12066	20230407
a7773128u	73.38961	68.465706	20230404
a7773128u	76.723045	71.597176	20230405
a7773128u	76.69089	70.14761	20230406
a7773128u	77.89862	71.032814	20230407
5027c67cv	76.81749	70.690605	20230404
5027c67cv	80.29059	72.85569	20230405
5027c67cv	80.40681	72.05482	20230406
5027c67cv	80.95954	73.46774	20230407
c3024be7w	74.23761	67.62787	20230404
c3024be7w	79.766235	73.123886	20230405
c3024be7w	79.68857	96.84145	20230406
c3024be7w	81.014984	72.37493	20230407
eab28158x	66.32067	66.649826	20230404
eab28158x	69.03583	70.85033	20230405
eab28158x	69.4688	71.03615	20230406
eab28158x	70.89533	69.58201	20230407
7a33297dy	77.68558	71.42677	20230404
7a33297dy	81.11324	73.28144	20230405
7a33297dy	80.64406	71.84593	20230406
7a33297dy	81.50361	72.37231	20230407
606bb35dz	71.24923	66.93723	20230404
606bb35dz	73.88724	69.77564	20230405
606bb35dz	74.22479	69.43808	20230406
606bb35dz	75.106895	71.417694	20230407
c663b0700	85.23349	74.34406	20230404
c663b0700	88.78856	75.72737	20230405
c663b0700	89.12476	75.23288	20230406
c663b0700	90.54186	76.468765	20230407
09f31e9e1	78.37483	71.30886	20230404
09f31e9e1	80.75565	72.71835	20230405
09f31e9e1	80.98646	72.5578	20230406
09f31e9e1	81.089775	72.911156	20230407
a182eed92	83.97181	73.50526	20230404
a182eed92	88.02644	75.72558	20230405
a182eed92	87.785904	74.69334	20230406
a182eed92	89.35271	75.68436	20230407
3efc6b493	74.55501	73.90455	20230404
3efc6b493	77.92079	74.689415	20230405
3efc6b493	77.28068	72.81045	20230406
3efc6b493	78.76397	74.66633	20230407
adae97644	76.6391	71.0387	20230404
adae97644	79.67841	73.91306	20230405
adae97644	79.861336	73.46898	20230406
adae97644	80.567276	72.31244	20230407
375e59265	78.849464	70.955734	20230404
375e59265	83.833015	73.644226	20230405
375e59265	84.83006	73.56139	20230406
375e59265	86.08169	75.987	20230407
866f4a626	77.40041	72.85487	20230404
866f4a626	81.21186	73.645485	20230405
866f4a626	81.36475	76.76911	20230406
866f4a626	82.0864	74.3757	20230407
581d7e1c7	83.6361	73.286026	20230404
581d7e1c7	87.27304	76.28229	20230405
581d7e1c7	87.24617	74.963356	20230406
581d7e1c7	88.4389	76.060936	20230407
651650938	76.95416	70.78026	20230404
651650938	80.13443	73.06127	20230405
651650938	79.74069	71.64355	20230406
651650938	80.64036	73.12719	20230407
4c7882e79	72.99837	69.07166	20230404
4c7882e79	75.42531	72.961426	20230405
4c7882e79	75.45	72.738625	20230406
4c7882e79	76.04555	72.01476	20230407
71ff7e79c	80.83871	73.544495	20230404
71ff7e79c	83.90334	76.372856	20230405
71ff7e79c	84.19475	75.12606	20230406
71ff7e79c	84.588745	79.10997	20230407
2fc274d2d	71.78864	72.7616	20230404
2fc274d2d	75.515884	74.63898	20230405
2fc274d2d	75.256386	73.121925	20230406
2fc274d2d	76.19351	72.85577	20230407
4a637821e	78.49673	72.29474	20230404
4a637821e	82.30152	74.72381	20230405
4a637821e	82.09721	75.03532	20230406
4a637821e	83.14959	74.41573	20230407
05580431f	80.49523	73.84577	20230404
05580431f	83.75785	74.77725	20230405
05580431f	83.64714	74.82936	20230406
05580431f	84.089676	80.061455	20230407
25399470g	80.63589	72.62257	20230404
25399470g	85.07076	76.6922	20230405
25399470g	84.79889	74.752525	20230406
25399470g	85.77004	76.670105	20230407
58e1a97ch	68.53585	70.24962	20230404
58e1a97ch	71.6262	72.01616	20230405
58e1a97ch	72.11749	69.49161	20230406
58e1a97ch	71.93643	71.77066	20230407
5ee4659fj	71.76097	68.33691	20230404
5ee4659fj	76.10052	70.55795	20230405
5ee4659fj	76.22329	70.313095	20230406
5ee4659fj	77.083755	70.190445	20230407
59257474k	78.186005	78.62596	20230404
59257474k	81.71014	74.66491	20230405
59257474k	81.38935	76.74766	20230406
59257474k	82.88735	76.1152	20230407
c546313fm	77.222626	78.76872	20230404
c546313fm	80.40805	74.635254	20230405
c546313fm	80.548416	73.76525	20230406
c546313fm	81.45156	74.44014	20230407
54fe644bn	74.37415	71.81904	20230404
54fe644bn	78.02669	71.86596	20230405
54fe644bn	77.75445	71.83917	20230406
54fe644bn	78.900375	71.80924	20230407
1e591875p	71.256775	69.91576	20230404
1e591875p	73.54281	69.59613	20230405
1e591875p	73.75886	70.659744	20230406
1e591875p	74.78827	70.90378	20230407
9af5d4ebq	82.18052	73.56489	20230404
9af5d4ebq	86.21649	75.52019	20230405
9af5d4ebq	86.830826	77.494774	20230406
9af5d4ebq	88.00182	76.804886	20230407
1c3ea2ccr	72.34247	73.33626	20230404
1c3ea2ccr	76.521866	72.00275	20230405
1c3ea2ccr	76.629105	71.658905	20230406
1c3ea2ccr	78.07649	72.0198	20230407
3e14d8dfs	73.70235	71.43191	20230404
3e14d8dfs	76.25484	74.443016	20230405
3e14d8dfs	76.2176	72.90711	20230406
3e14d8dfs	77.35168	74.53806	20230407
a23e95cet	73.73984	70.433945	20230404
a23e95cet	77.823425	75.403175	20230405
a23e95cet	78.25625	73.47819	20230406
a23e95cet	79.6203	76.52379	20230407
5f9a9991u	75.345985	73.697266	20230404
5f9a9991u	78.13348	74.57045	20230405
5f9a9991u	78.58919	74.450676	20230406
5f9a9991u	79.2182	75.34556	20230407
451e228cv	77.913475	74.74942	20230404
451e228cv	81.892265	77.178	20230405
451e228cv	82.57652	77.2857	20230406
451e228cv	84.65689	79.223236	20230407
20bd9ba6w	74.61551	70.76928	20230404
20bd9ba6w	78.030334	74.48765	20230405
20bd9ba6w	78.46189	72.45758	20230406
20bd9ba6w	79.423996	73.73294	20230407
2b8f8907x	73.61359	71.2875	20230404
2b8f8907x	77.14089	73.988655	20230405
2b8f8907x	77.268745	72.66342	20230406
2b8f8907x	78.33527	74.10856	20230407
92ce8a8by	67.560814	74.400665	20230404
92ce8a8by	71.78455	72.40042	20230405
92ce8a8by	73.04614	72.56676	20230406
92ce8a8by	73.56918	74.963875	20230407
c5ef23adz	66.41593	67.6179	20230404
c5ef23adz	69.619934	69.96082	20230405
c5ef23adz	70.82786	69.11096	20230406
c5ef23adz	71.466774	69.33627	20230407
dd186b700	77.42217	70.58192	20230404
dd186b700	81.133446	72.7121	20230405
dd186b700	81.80531	73.88494	20230406
dd186b700	83.48528	74.68098	20230407
dbb82f591	75.79175	70.138435	20230404
dbb82f591	77.87619	71.76316	20230405
dbb82f591	77.68403	71.96015	20230406
dbb82f591	79.23667	71.989075	20230407
b891004d2	75.94148	69.029625	20230404
b891004d2	78.809105	71.5899	20230405
b891004d2	79.472626	71.45812	20230406
b891004d2	81.68303	72.326965	20230407
79e918d03	70.20516	78.60966	20230404
79e918d03	72.23981	77.583954	20230405
79e918d03	72.2396	70.40911	20230406
79e918d03	73.168274	72.68216	20230407
5e8d6bd34	74.23178	70.423454	20230404
5e8d6bd34	76.437416	70.94873	20230405
5e8d6bd34	76.75571	71.82861	20230406
5e8d6bd34	77.65836	71.53623	20230407
a8bf1c6c5	79.29281	71.43418	20230404
a8bf1c6c5	82.468666	72.374855	20230405
a8bf1c6c5	82.98196	73.525856	20230406
a8bf1c6c5	84.560486	75.2608	20230407
fa525b106	69.52167	69.12339	20230404
fa525b106	71.85068	69.125656	20230405
fa525b106	71.79168	70.6369	20230406
fa525b106	72.822105	69.70333	20230407
af347aaf7	75.08896	69.04938	20230404
af347aaf7	78.47776	74.24863	20230405
af347aaf7	78.318375	70.55894	20230406
af347aaf7	79.125114	71.34393	20230407
b104fcda8	73.75897	69.05937	20230404
b104fcda8	77.055176	70.36527	20230405
b104fcda8	76.840034	71.97237	20230406
b104fcda8	78.87998	72.96301	20230407
299c99e39	69.46095	68.74555	20230404
299c99e39	71.42514	71.98635	20230405
299c99e39	71.628204	73.25631	20230406
299c99e39	72.54575	69.95127	20230407
0a1a61a8b	81.59427	76.86386	20230404
0a1a61a8b	86.09731	74.28557	20230405
0a1a61a8b	85.990456	76.7167	20230406
0a1a61a8b	87.76968	75.29574	20230407
c59e8772c	70.70463	68.14374	20230404
c59e8772c	73.3756	68.460266	20230405
c59e8772c	73.67687	69.78356	20230406
c59e8772c	74.4623	69.4559	20230407
5b283804e	75.233925	69.8688	20230404
5b283804e	77.91746	71.745384	20230405
5b283804e	78.15686	71.50382	20230406
5b283804e	79.144424	78.23063	20230407
8c63c468f	72.95867	69.92799	20230404
8c63c468f	75.54658	71.524925	20230405
8c63c468f	75.50566	71.31886	20230406
8c63c468f	76.2835	71.13474	20230407
de372643g	78.556984	75.85083	20230404
de372643g	81.00135	75.31623	20230405
de372643g	81.34671	74.13641	20230406
de372643g	82.15024	78.59696	20230407
3f1597eeh	71.57831	67.66269	20230404
3f1597eeh	73.59754	68.42014	20230405
3f1597eeh	74.008766	68.92306	20230406
3f1597eeh	74.676254	68.50153	20230407
bb50381dj	76.2703	69.03213	20230404
bb50381dj	79.57538	71.551765	20230405
bb50381dj	80.01814	71.599144	20230406
bb50381dj	81.41305	72.66606	20230407
f40c520bk	72.46839	71.92327	20230404
f40c520bk	74.89371	76.358475	20230405
f40c520bk	75.44692	72.67158	20230406
f40c520bk	75.69811	72.04307	20230407
97a514f4m	73.91063	72.09955	20230404
97a514f4m	77.530624	71.53865	20230405
97a514f4m	77.860855	70.32254	20230406
97a514f4m	80.04108	72.809204	20230407
fdb38010n	68.9559	66.13377	20230404
fdb38010n	72.81482	68.65012	20230405
fdb38010n	72.679344	69.245026	20230406
fdb38010n	74.382	69.43821	20230407
e3d392ccp	73.67271	72.21912	20230404
e3d392ccp	76.86157	71.52853	20230405
e3d392ccp	77.11043	72.5661	20230406
e3d392ccp	79.710785	74.8851	20230407
b5ecebfbq	70.82135	67.34152	20230404
b5ecebfbq	73.45084	70.86477	20230405
b5ecebfbq	73.28123	70.73394	20230406
b5ecebfbq	76.31076	73.404274	20230407
e1db83a0r	70.52158	69.28199	20230404
e1db83a0r	74.00205	73.26189	20230405
e1db83a0r	74.30886	71.59678	20230406
e1db83a0r	76.5573	73.90784	20230407
de7df49cs	74.39325	69.65647	20230404
de7df49cs	76.8435	76.71024	20230405
de7df49cs	76.31393	71.95959	20230406
de7df49cs	77.35136	71.93182	20230407
595c8b33t	78.20786	71.3417	20230404
595c8b33t	82.27864	74.02081	20230405
595c8b33t	82.710884	72.76043	20230406
595c8b33t	83.87948	72.741196	20230407
0a18576cu	73.3759	68.78138	20230404
0a18576cu	75.39252	71.408714	20230405
0a18576cu	75.71894	70.34934	20230406
0a18576cu	76.52182	73.138306	20230407
d2d62fadv	77.53272	70.552345	20230404
d2d62fadv	80.76145	71.589165	20230405
d2d62fadv	80.95469	72.22451	20230406
d2d62fadv	82.074356	72.70646	20230407
4c653998w	65.38231	66.48974	20230404
4c653998w	69.25189	69.00306	20230405
4c653998w	68.63296	71.10659	20230406
4c653998w	71.095276	69.862076	20230407
115de25fx	69.32955	69.29463	20230404
115de25fx	73.13315	70.0936	20230405
115de25fx	72.985405	70.450745	20230406
115de25fx	77.79347	72.207634	20230407
38980b02y	74.23662	69.78528	20230404
38980b02y	77.21605	71.97755	20230405
38980b02y	76.78835	71.087685	20230406
38980b02y	78.241516	71.94529	20230407
592c737bz	77.00643	73.70802	20230404
592c737bz	81.87649	75.37704	20230405
592c737bz	83.1459	74.80345	20230406
592c737bz	84.46019	74.85778	20230407
ba322a340	78.404976	71.5772	20230404
ba322a340	80.10305	72.47066	20230405
ba322a340	81.38093	72.7334	20230406
ba322a340	81.73348	72.80215	20230407
fca059741	73.78232	67.825645	20230404
fca059741	77.11321	70.04246	20230405
fca059741	78.19043	71.068596	20230406
fca059741	77.897995	70.06553	20230407
b2ba65542	71.9004	72.212326	20230404
b2ba65542	74.692085	72.953804	20230405
b2ba65542	75.84766	71.73689	20230406
b2ba65542	76.597786	73.908226	20230407
d7e8262e3	72.14143	68.828766	20230404
d7e8262e3	75.133934	71.8152	20230405
d7e8262e3	75.60081	70.43304	20230406
d7e8262e3	76.12888	70.52858	20230407
dc1617504	77.24648	69.55268	20230404
dc1617504	80.16247	72.1032	20230405
dc1617504	80.2063	71.072914	20230406
dc1617504	80.669945	72.371826	20230407
4b78be9e5	72.123146	69.1969	20230404
4b78be9e5	76.483765	70.667656	20230405
4b78be9e5	75.812	69.503845	20230406
4b78be9e5	76.84223	73.35317	20230407
fc07f2ca6	70.79434	66.96885	20230404
fc07f2ca6	72.69557	70.78052	20230405
fc07f2ca6	73.41803	69.375725	20230406
fc07f2ca6	74.238655	69.05517	20230407
b38d06c07	76.76973	72.18036	20230404
b38d06c07	79.77779	75.28265	20230405
b38d06c07	80.243935	73.397484	20230406
b38d06c07	81.67025	79.32088	20230407
e45f5fc98	73.47861	72.42687	20230404
e45f5fc98	76.84678	71.283905	20230405
e45f5fc98	77.14524	71.289825	20230406
e45f5fc98	79.012886	73.28603	20230407
30489a539	70.737404	68.81051	20230404
30489a539	73.04454	72.242165	20230405
30489a539	73.376526	70.997856	20230406
30489a539	74.505196	71.77958	20230407
3426a1efb	73.75259	69.25245	20230404
3426a1efb	77.151146	73.76609	20230405
3426a1efb	77.084755	71.664566	20230406
3426a1efb	78.10447	71.56712	20230407
6134e1d2c	77.23559	71.44338	20230404
6134e1d2c	81.1708	74.015755	20230405
6134e1d2c	81.78903	72.86826	20230406
6134e1d2c	83.51719	74.142685	20230407
52ff4f7bd	73.426765	71.27588	20230404
52ff4f7bd	77.24527	73.85787	20230405
52ff4f7bd	76.88036	73.45647	20230406
52ff4f7bd	78.86567	73.92842	20230407
68fe2fc2e	73.47483	69.15814	20230404
68fe2fc2e	76.252594	71.08754	20230405
68fe2fc2e	76.378944	69.32629	20230406
68fe2fc2e	77.82323	70.63008	20230407
c2d819a3f	79.45564	73.41947	20230404
c2d819a3f	84.33724	76.60586	20230405
c2d819a3f	83.97551	74.64878	20230406
c2d819a3f	86.42603	80.286415	20230407
2f45160bg	69.76168	68.71796	20230404
2f45160bg	72.638245	70.29507	20230405
2f45160bg	72.97357	69.782295	20230406
2f45160bg	74.06672	71.17694	20230407
f9732bf0h	79.26839	72.43529	20230404
f9732bf0h	81.69346	73.78184	20230405
f9732bf0h	81.79627	72.32141	20230406
f9732bf0h	82.45923	77.34074	20230407
a84c9cd9j	80.188896	71.17249	20230404
a84c9cd9j	82.30475	74.27002	20230405
a84c9cd9j	82.91272	71.93086	20230406
a84c9cd9j	83.54873	72.89634	20230407
61ec43e1k	68.08812	69.63905	20230404
61ec43e1k	70.98985	73.46897	20230405
61ec43e1k	71.91656	73.444725	20230406
61ec43e1k	72.711205	76.245224	20230407
0bf4e650m	79.9994	71.76979	20230404
0bf4e650m	83.845215	74.732765	20230405
0bf4e650m	83.62997	73.18973	20230406
0bf4e650m	85.3896	77.04236	20230407
fdc985dbn	74.04158	71.44615	20230404
fdc985dbn	77.56847	73.64285	20230405
fdc985dbn	77.878235	72.38027	20230406
fdc985dbn	78.3482	73.76855	20230407
01cf1884p	76.172844	72.75646	20230404
01cf1884p	80.22685	75.28643	20230405
01cf1884p	81.932884	73.99344	20230406
01cf1884p	82.051186	74.693306	20230407
e26eecdbq	73.28708	70.93292	20230404
e26eecdbq	76.36112	75.10055	20230405
e26eecdbq	76.86787	72.52528	20230406
e26eecdbq	77.5036	73.64752	20230407
2e3548f3r	73.049	70.48299	20230404
2e3548f3r	75.886055	72.86878	20230405
