geohash_id	consumption_level	activity_level	date_id
a9c0782d9	71.39446	71.73157	20230406
a9c0782d9	74.62995	75.32599	20230407
02d89e6bb	64.7013	70.19302	20230404
02d89e6bb	67.92962	71.327934	20230405
02d89e6bb	67.74041	69.522095	20230406
02d89e6bb	69.63992	71.72116	20230407
9e0da2cdc	66.08788	67.275764	20230404
9e0da2cdc	69.52285	69.61325	20230405
9e0da2cdc	69.788	68.58992	20230406
9e0da2cdc	70.251045	70.80019	20230407
55c9b37fd	70.52482	74.20494	20230404
55c9b37fd	72.942314	77.50639	20230405
55c9b37fd	72.621605	75.20049	20230406
55c9b37fd	74.361046	76.35444	20230407
f57681abe	66.84665	71.21679	20230404
f57681abe	69.90256	75.40192	20230405
f57681abe	69.82079	75.730835	20230406
f57681abe	71.646286	74.42647	20230407
d796cd39f	66.79332	67.93652	20230404
d796cd39f	70.55071	69.84843	20230405
d796cd39f	69.40153	69.015434	20230406
d796cd39f	70.57388	70.06437	20230407
ced455e1g	64.069855	66.61291	20230404
ced455e1g	67.10328	69.34735	20230405
ced455e1g	66.49706	68.10523	20230406
ced455e1g	67.11187	71.685074	20230407
83fb1bb3h	75.7827	70.03586	20230404
83fb1bb3h	78.21085	70.819984	20230405
83fb1bb3h	78.45489	71.12198	20230406
83fb1bb3h	80.236	71.63736	20230407
9d273575j	78.747444	71.27841	20230404
9d273575j	81.448395	73.03296	20230405
9d273575j	81.75108	72.71342	20230406
9d273575j	82.87841	74.184326	20230407
f03cce1ek	75.10502	72.85922	20230404
f03cce1ek	78.13731	74.27658	20230405
f03cce1ek	77.50388	74.73163	20230406
f03cce1ek	78.96459	75.660805	20230407
48ce3c61m	73.757744	70.42502	20230404
48ce3c61m	77.34098	73.42502	20230405
48ce3c61m	76.47639	72.77428	20230406
48ce3c61m	78.10003	73.71037	20230407
16531d3cn	82.062614	72.9263	20230404
16531d3cn	87.09066	75.86971	20230405
16531d3cn	86.729675	74.58812	20230406
16531d3cn	88.26849	76.327576	20230407
0f798d10p	69.66309	70.98567	20230404
0f798d10p	72.99209	71.8184	20230405
0f798d10p	72.94619	71.60244	20230406
0f798d10p	73.48093	72.458206	20230407
83c16dfaq	78.83909	71.90111	20230404
83c16dfaq	83.555916	74.570076	20230405
83c16dfaq	83.729614	74.02738	20230406
83c16dfaq	84.8005	76.1694	20230407
f2386afdr	70.06437	70.767685	20230404
f2386afdr	73.23346	71.7075	20230405
f2386afdr	73.71969	70.5642	20230406
f2386afdr	74.82103	71.81213	20230407
635067c0s	73.52222	71.41593	20230404
635067c0s	78.70304	75.87266	20230405
635067c0s	77.86121	74.10375	20230406
635067c0s	80.47342	78.082855	20230407
e5b29b0et	70.98263	68.10583	20230404
e5b29b0et	74.327385	71.24889	20230405
e5b29b0et	74.4168	72.27586	20230406
e5b29b0et	74.9784	74.439865	20230407
a0a62a66u	62.18839	68.837585	20230404
a0a62a66u	66.6099	72.51899	20230405
a0a62a66u	64.94062	70.49835	20230406
a0a62a66u	66.52061	72.73165	20230407
81822bb2v	69.89658	66.36727	20230404
81822bb2v	71.3579	68.15078	20230405
81822bb2v	71.12916	67.507416	20230406
81822bb2v	72.24168	69.68199	20230407
80d1c817w	74.71087	70.53003	20230404
80d1c817w	78.848045	73.79394	20230405
80d1c817w	78.808754	72.77674	20230406
80d1c817w	80.37451	73.68417	20230407
891e7759x	72.19747	71.29584	20230404
891e7759x	76.17843	73.01415	20230405
891e7759x	76.53283	73.07921	20230406
891e7759x	77.00517	75.38248	20230407
9831cbaby	72.02079	68.49626	20230404
9831cbaby	74.18311	71.317024	20230405
9831cbaby	73.92516	70.734665	20230406
9831cbaby	75.224915	71.94802	20230407
e425bac5z	69.12752	69.467285	20230404
e425bac5z	72.62136	72.11328	20230405
e425bac5z	73.1347	71.99419	20230406
e425bac5z	73.13045	71.6452	20230407
4248de310	67.87562	69.305954	20230404
4248de310	70.60917	70.41188	20230405
4248de310	71.42753	70.22937	20230406
4248de310	72.18269	70.008835	20230407
5950fc291	65.124435	66.77808	20230404
5950fc291	68.55602	69.11282	20230405
5950fc291	68.20204	69.59344	20230406
5950fc291	68.753395	70.01871	20230407
8a82e6012	61.49174	67.16708	20230404
8a82e6012	63.58786	69.920235	20230405
8a82e6012	65.4322	69.28236	20230406
8a82e6012	66.852356	69.72768	20230407
97f8b3ca3	60.693172	66.85134	20230404
97f8b3ca3	62.978516	68.82153	20230405
97f8b3ca3	62.442577	67.36306	20230406
97f8b3ca3	64.80405	68.87537	20230407
6923c9954	59.895473	66.141975	20230404
6923c9954	62.944748	67.84921	20230405
6923c9954	62.893295	69.27213	20230406
6923c9954	64.50131	72.210144	20230407
7f05417d5	49.12296	58.8038	20230404
7f05417d5	51.088512	59.677868	20230405
7f05417d5	51.12304	61.32304	20230406
7f05417d5	48.39008	58.891796	20230407
0805fca27	51.699356	63.76637	20230404
0805fca27	54.676395	68.14342	20230405
0805fca27	53.23148	66.90245	20230406
0805fca27	53.576572	64.57453	20230407
00ffce638	54.42071	60.01977	20230404
00ffce638	57.97414	65.94732	20230405
00ffce638	55.743458	61.309296	20230406
00ffce638	58.908955	62.902065	20230407
eb4554659	64.97539	69.47149	20230404
eb4554659	67.35206	71.82036	20230405
eb4554659	67.40699	70.92072	20230406
eb4554659	68.09876	70.66861	20230407
40555939b	65.67046	71.62431	20230404
40555939b	68.50117	71.31918	20230405
40555939b	67.639496	70.39804	20230406
40555939b	69.321884	72.64545	20230407
a497ee4fc	66.17142	71.7226	20230404
a497ee4fc	67.75094	71.721344	20230405
a497ee4fc	68.41218	72.30264	20230406
a497ee4fc	68.69085	70.85863	20230407
7b2e57e6d	63.215042	68.91237	20230404
7b2e57e6d	65.29486	70.469215	20230405
7b2e57e6d	65.4097	69.73219	20230406
7b2e57e6d	67.17259	74.14984	20230407
589e4046e	57.572872	70.73952	20230404
589e4046e	60.05452	68.355804	20230405
589e4046e	58.519733	67.449776	20230406
589e4046e	61.2252	67.60728	20230407
49e41651h	55.900883	68.17979	20230404
49e41651h	58.233494	67.99852	20230405
49e41651h	57.28125	69.0686	20230406
49e41651h	58.51337	66.83822	20230407
7cfaed29j	61.415928	66.97142	20230404
7cfaed29j	63.251408	67.03902	20230405
7cfaed29j	64.539246	67.86466	20230406
7cfaed29j	64.29939	66.91664	20230407
5b93c4e0k	56.50802	68.492546	20230404
5b93c4e0k	60.140816	70.80986	20230405
5b93c4e0k	58.892395	69.770996	20230406
5b93c4e0k	58.56016	68.31816	20230407
b03d538am	64.11626	69.76435	20230404
b03d538am	66.79876	72.49108	20230405
b03d538am	68.10404	75.227036	20230406
b03d538am	68.24133	75.20015	20230407
7c28ab17n	68.303856	69.59079	20230404
7c28ab17n	70.62106	72.99732	20230405
7c28ab17n	70.71418	70.678604	20230406
7c28ab17n	71.508766	71.82891	20230407
b39be748p	71.46625	70.52484	20230404
b39be748p	73.49395	71.812454	20230405
b39be748p	72.90119	71.96805	20230406
b39be748p	74.05835	72.75986	20230407
9ef34a4bq	53.983047	63.935604	20230404
9ef34a4bq	55.759182	67.33787	20230405
9ef34a4bq	57.06381	67.962906	20230406
9ef34a4bq	56.876095	66.2864	20230407
07a98d7fr	64.30297	70.15915	20230404
07a98d7fr	66.694595	72.168594	20230405
07a98d7fr	67.27701	70.27533	20230406
07a98d7fr	67.6502	71.24282	20230407
bcfee79fs	59.88419	73.26193	20230404
bcfee79fs	63.228966	71.02372	20230405
bcfee79fs	62.723484	71.85377	20230406
bcfee79fs	63.36758	69.403946	20230407
2e38a3d2t	57.375828	68.64314	20230404
2e38a3d2t	59.037724	66.32998	20230405
2e38a3d2t	59.693188	68.174614	20230406
2e38a3d2t	59.55141	67.3634	20230407
5cf8a72aw	56.105236	64.3923	20230404
5cf8a72aw	58.75109	66.04959	20230405
5cf8a72aw	57.51742	64.20388	20230406
5cf8a72aw	58.585747	72.27575	20230407
9cb3cb9cx	54.86911	64.323074	20230404
9cb3cb9cx	56.718212	67.061485	20230405
9cb3cb9cx	56.049988	71.120895	20230406
9cb3cb9cx	57.371796	67.28329	20230407
d9c415100	80.48156	73.3766	20230404
d9c415100	84.24495	75.08032	20230405
d9c415100	84.84019	74.2054	20230406
d9c415100	86.62208	75.3068	20230407
c13efecc1	73.50316	72.8425	20230404
c13efecc1	77.72063	75.37892	20230405
c13efecc1	77.811455	73.21685	20230406
c13efecc1	79.71603	75.793976	20230407
28b4efac2	70.411064	70.550606	20230404
28b4efac2	74.44196	74.14247	20230405
28b4efac2	74.85063	73.20566	20230406
28b4efac2	75.20768	73.864784	20230407
57524aba3	67.990074	69.80257	20230404
57524aba3	70.5745	75.15316	20230405
57524aba3	70.396996	70.415375	20230406
57524aba3	70.58651	74.00154	20230407
5f5948384	67.80816	69.56052	20230404
5f5948384	71.61352	70.98561	20230405
5f5948384	71.99535	72.96832	20230406
5f5948384	72.71268	71.55171	20230407
64d1c1b25	72.15003	69.914116	20230404
64d1c1b25	75.13142	71.85758	20230405
64d1c1b25	75.663704	73.362595	20230406
64d1c1b25	77.6154	71.60777	20230407
e4d3b76f6	65.47297	72.95593	20230404
e4d3b76f6	68.01172	73.682144	20230405
e4d3b76f6	66.19612	71.85939	20230406
e4d3b76f6	66.90399	73.408035	20230407
fe4d27897	73.162926	72.903244	20230404
fe4d27897	76.81876	69.82018	20230405
fe4d27897	76.181526	72.48737	20230406
fe4d27897	75.93569	70.654785	20230407
a9e82ac98	80.668396	74.377914	20230404
a9e82ac98	83.61637	76.38726	20230405
a9e82ac98	83.73535	77.91587	20230406
a9e82ac98	83.662224	77.09832	20230407
895623869	74.66344	70.742935	20230404
895623869	77.262596	72.14654	20230405
895623869	77.27485	75.24779	20230406
895623869	76.15371	75.67255	20230407
ba71a86eb	81.53993	73.27168	20230404
ba71a86eb	86.317825	76.20414	20230405
ba71a86eb	86.41998	75.333664	20230406
ba71a86eb	87.61619	75.2403	20230407
309b03d5c	79.68574	73.14754	20230404
309b03d5c	83.67458	76.7342	20230405
309b03d5c	83.87536	74.68159	20230406
309b03d5c	83.81283	75.66043	20230407
eb9598c8d	73.03891	68.289566	20230404
eb9598c8d	75.12693	71.07021	20230405
eb9598c8d	74.53705	70.00253	20230406
eb9598c8d	74.851944	70.51198	20230407
b70b940ae	74.11678	69.44109	20230404
b70b940ae	76.79178	71.744156	20230405
b70b940ae	76.08304	70.68919	20230406
b70b940ae	77.09847	71.21542	20230407
e1d5b4d0f	78.52395	71.4065	20230404
e1d5b4d0f	82.00855	75.896935	20230405
e1d5b4d0f	81.853294	73.34611	20230406
e1d5b4d0f	82.94119	75.066154	20230407
6dc7b36fg	79.25756	71.67619	20230404
6dc7b36fg	83.47611	73.12614	20230405
6dc7b36fg	82.24575	71.89756	20230406
6dc7b36fg	83.95426	72.70087	20230407
6e987c5fh	69.19366	69.27266	20230404
6e987c5fh	71.62809	69.96651	20230405
6e987c5fh	71.61313	70.165054	20230406
6e987c5fh	72.57752	71.16301	20230407
c89e1a61j	73.941826	68.45106	20230404
c89e1a61j	77.69397	70.51639	20230405
c89e1a61j	77.5879	69.8489	20230406
c89e1a61j	78.712456	71.05267	20230407
855cde48k	67.70613	67.75272	20230404
855cde48k	70.30651	68.0811	20230405
855cde48k	69.73434	69.9418	20230406
855cde48k	69.15676	68.54323	20230407
9d5d4a0em	74.6157	68.774	20230404
9d5d4a0em	78.82177	70.63631	20230405
9d5d4a0em	78.58408	70.823715	20230406
9d5d4a0em	79.09533	71.37299	20230407
edc84550n	70.0609	88.64412	20230404
edc84550n	73.1607	71.35012	20230405
edc84550n	73.18479	69.849014	20230406
edc84550n	74.3049	70.651505	20230407
c1b4d919p	65.65871	66.022354	20230404
c1b4d919p	69.655594	68.51124	20230405
c1b4d919p	69.231804	68.546814	20230406
c1b4d919p	69.710976	69.02852	20230407
92802af8q	69.397514	66.61735	20230404
92802af8q	74.59866	72.002914	20230405
92802af8q	75.177345	69.458405	20230406
92802af8q	74.97439	70.532974	20230407
0faae5a5r	65.63582	63.98769	20230404
0faae5a5r	70.37717	70.873825	20230405
0faae5a5r	70.157646	71.62107	20230406
0faae5a5r	72.00208	69.24712	20230407
47af94cfs	68.86821	66.3131	20230404
47af94cfs	72.340904	68.25232	20230405
47af94cfs	71.374794	68.260544	20230406
47af94cfs	72.791176	69.301155	20230407
2230a387t	79.16059	70.67421	20230404
2230a387t	83.364624	77.06565	20230405
2230a387t	83.43751	72.78166	20230406
2230a387t	85.30374	73.830765	20230407
a7773128u	72.91865	67.99934	20230404
a7773128u	76.79905	71.180786	20230405
a7773128u	76.249245	69.6602	20230406
a7773128u	77.61986	70.582146	20230407
5027c67cv	76.02151	70.54166	20230404
5027c67cv	80.078514	72.59704	20230405
5027c67cv	79.00565	71.61166	20230406
5027c67cv	80.30722	73.1197	20230407
c3024be7w	74.671715	67.56869	20230404
c3024be7w	79.95751	72.491455	20230405
c3024be7w	78.68276	96.69976	20230406
c3024be7w	80.46708	72.08334	20230407
eab28158x	66.09911	66.34686	20230404
eab28158x	69.315216	70.71399	20230405
eab28158x	69.07639	71.01169	20230406
eab28158x	70.55129	69.19017	20230407
7a33297dy	77.27864	71.13134	20230404
7a33297dy	81.03772	73.0175	20230405
7a33297dy	79.65331	71.50125	20230406
7a33297dy	80.8187	71.995316	20230407
606bb35dz	71.152916	67.19249	20230404
606bb35dz	73.963036	69.31203	20230405
606bb35dz	73.956795	69.04973	20230406
606bb35dz	74.7207	71.013916	20230407
c663b0700	84.233116	73.391335	20230404
c663b0700	88.33698	75.21614	20230405
c663b0700	87.809494	74.709	20230406
c663b0700	90.014305	75.84898	20230407
09f31e9e1	77.800575	71.40312	20230404
09f31e9e1	80.01119	72.42934	20230405
09f31e9e1	79.8442	71.99277	20230406
09f31e9e1	80.47388	72.50416	20230407
a182eed92	83.17722	73.146484	20230404
a182eed92	87.86587	75.30507	20230405
a182eed92	87.089836	74.52169	20230406
a182eed92	88.904076	75.38472	20230407
3efc6b493	74.38929	74.19668	20230404
3efc6b493	77.13628	74.30586	20230405
3efc6b493	76.752785	72.43141	20230406
3efc6b493	78.258316	74.39064	20230407
adae97644	75.94147	70.90279	20230404
adae97644	78.742744	73.454765	20230405
adae97644	78.9033	72.81485	20230406
adae97644	79.94044	71.82486	20230407
375e59265	78.10984	70.94208	20230404
375e59265	82.90594	73.266495	20230405
375e59265	83.90049	73.12619	20230406
375e59265	85.00232	75.5456	20230407
866f4a626	76.82613	72.598015	20230404
866f4a626	80.55219	73.292435	20230405
866f4a626	80.26843	76.39961	20230406
866f4a626	81.84366	74.27673	20230407
581d7e1c7	83.03033	72.95165	20230404
581d7e1c7	86.8986	75.82374	20230405
581d7e1c7	86.59475	74.35011	20230406
581d7e1c7	88.24027	75.56758	20230407
651650938	76.66226	70.5212	20230404
651650938	79.38973	72.52062	20230405
651650938	78.90622	71.29838	20230406
651650938	80.207085	72.72997	20230407
4c7882e79	72.46987	68.78221	20230404
4c7882e79	75.14997	72.835785	20230405
4c7882e79	74.79328	72.52209	20230406
4c7882e79	75.586815	71.69219	20230407
71ff7e79c	80.404175	73.14044	20230404
71ff7e79c	83.085236	76.0744	20230405
71ff7e79c	83.27633	74.907616	20230406
71ff7e79c	83.683	79.22284	20230407
2fc274d2d	71.546135	72.37767	20230404
2fc274d2d	75.12116	74.22302	20230405
2fc274d2d	74.45972	72.738434	20230406
2fc274d2d	75.57499	72.48714	20230407
4a637821e	78.23022	72.14188	20230404
4a637821e	81.63991	74.36462	20230405
4a637821e	81.504906	74.59212	20230406
4a637821e	82.34003	74.16508	20230407
05580431f	79.900215	73.62993	20230404
05580431f	82.882996	74.32627	20230405
05580431f	82.98794	74.57125	20230406
05580431f	82.96105	80.14603	20230407
25399470g	79.813545	72.13723	20230404
25399470g	84.035484	76.35979	20230405
25399470g	84.140465	74.37007	20230406
25399470g	84.654335	76.44931	20230407
58e1a97ch	67.84938	69.83533	20230404
58e1a97ch	70.98052	71.33718	20230405
58e1a97ch	71.59736	69.07088	20230406
58e1a97ch	71.73763	71.41159	20230407
5ee4659fj	71.47595	68.37942	20230404
5ee4659fj	75.56203	70.30539	20230405
5ee4659fj	75.80167	70.08035	20230406
5ee4659fj	76.360954	69.76415	20230407
59257474k	77.3698	77.92395	20230404
59257474k	81.31118	74.43601	20230405
59257474k	80.77012	76.49791	20230406
59257474k	82.086205	75.84961	20230407
c546313fm	76.575645	78.50375	20230404
c546313fm	79.72786	74.291695	20230405
c546313fm	79.80636	73.38436	20230406
c546313fm	80.74114	74.07251	20230407
54fe644bn	73.97742	71.449	20230404
54fe644bn	77.82332	71.43533	20230405
54fe644bn	77.40722	71.46623	20230406
54fe644bn	78.35046	71.63545	20230407
1e591875p	70.81722	69.4975	20230404
1e591875p	73.41037	69.13132	20230405
1e591875p	73.01842	70.14731	20230406
1e591875p	74.266754	70.60337	20230407
9af5d4ebq	83.01987	73.94555	20230404
9af5d4ebq	85.87282	74.88827	20230405
9af5d4ebq	85.65587	77.17777	20230406
9af5d4ebq	87.159294	76.27469	20230407
1c3ea2ccr	72.49586	73.60677	20230404
1c3ea2ccr	76.56935	71.79788	20230405
1c3ea2ccr	76.58973	71.4508	20230406
1c3ea2ccr	77.716125	71.756836	20230407
3e14d8dfs	73.184425	70.99208	20230404
3e14d8dfs	75.727425	74.25657	20230405
3e14d8dfs	75.791985	72.80837	20230406
3e14d8dfs	76.538536	74.29912	20230407
a23e95cet	73.38181	70.065186	20230404
a23e95cet	77.40804	75.534225	20230405
a23e95cet	78.03827	73.23391	20230406
a23e95cet	78.85661	76.15311	20230407
5f9a9991u	74.703316	73.151825	20230404
5f9a9991u	78.10777	74.28461	20230405
5f9a9991u	77.9308	74.16017	20230406
5f9a9991u	78.8845	74.94057	20230407
451e228cv	77.3237	74.380424	20230404
451e228cv	81.78162	76.88269	20230405
451e228cv	81.5933	76.99429	20230406
451e228cv	83.67974	79.33252	20230407
20bd9ba6w	74.04577	70.37668	20230404
20bd9ba6w	77.28049	74.10476	20230405
20bd9ba6w	77.61056	72.12161	20230406
20bd9ba6w	78.97993	73.33217	20230407
2b8f8907x	73.02172	71.048744	20230404
2b8f8907x	76.27707	73.76007	20230405
2b8f8907x	76.18194	72.31133	20230406
2b8f8907x	77.46846	73.84179	20230407
92ce8a8by	66.95136	73.98852	20230404
92ce8a8by	71.64864	71.88046	20230405
92ce8a8by	72.93665	71.9485	20230406
92ce8a8by	73.24773	74.22147	20230407
c5ef23adz	66.31083	67.43673	20230404
c5ef23adz	69.95698	69.67423	20230405
c5ef23adz	71.06244	68.7861	20230406
c5ef23adz	71.17664	68.808426	20230407
dd186b700	76.872185	70.23726	20230404
dd186b700	80.31148	72.42337	20230405
dd186b700	80.894966	73.439285	20230406
dd186b700	82.57554	74.423035	20230407
dbb82f591	74.82511	69.68475	20230404
dbb82f591	76.84789	71.06264	20230405
dbb82f591	76.72393	71.45572	20230406
dbb82f591	78.42276	71.40083	20230407
b891004d2	74.87483	68.93935	20230404
b891004d2	78.07658	71.368256	20230405
b891004d2	78.65905	71.22078	20230406
b891004d2	80.701324	72.12622	20230407
79e918d03	70.518745	78.74939	20230404
79e918d03	72.37842	77.23151	20230405
79e918d03	71.80665	69.926285	20230406
79e918d03	72.88978	72.27559	20230407
5e8d6bd34	73.57941	70.0025	20230404
5e8d6bd34	76.13061	70.62222	20230405
5e8d6bd34	76.08425	71.457565	20230406
5e8d6bd34	77.4585	71.27942	20230407
a8bf1c6c5	78.40086	71.323944	20230404
a8bf1c6c5	81.70171	72.00441	20230405
a8bf1c6c5	82.46409	73.081215	20230406
a8bf1c6c5	83.95214	74.796616	20230407
fa525b106	69.34466	68.91855	20230404
fa525b106	71.45614	68.696144	20230405
fa525b106	71.11002	70.09355	20230406
fa525b106	71.89825	69.07961	20230407
af347aaf7	74.68478	68.945175	20230404
af347aaf7	77.159004	73.7327	20230405
af347aaf7	77.57958	70.17648	20230406
af347aaf7	78.26811	70.88077	20230407
b104fcda8	73.76615	69.05037	20230404
b104fcda8	76.12579	70.052155	20230405
b104fcda8	75.75265	71.56231	20230406
b104fcda8	77.641624	72.45859	20230407
299c99e39	69.008896	68.60309	20230404
299c99e39	70.77	71.441895	20230405
299c99e39	70.41255	72.468605	20230406
299c99e39	71.74918	69.48745	20230407
0a1a61a8b	80.75097	76.45909	20230404
0a1a61a8b	85.260475	73.92537	20230405
0a1a61a8b	84.87014	76.092834	20230406
0a1a61a8b	86.70249	74.6754	20230407
c59e8772c	70.77239	67.9329	20230404
c59e8772c	73.08662	68.15146	20230405
c59e8772c	73.15072	69.226135	20230406
c59e8772c	74.45435	69.053955	20230407
5b283804e	74.68957	69.56764	20230404
5b283804e	76.97004	71.38205	20230405
5b283804e	77.166954	71.08655	20230406
5b283804e	78.72983	77.86	20230407
8c63c468f	72.993614	69.828766	20230404
8c63c468f	74.788414	71.06989	20230405
8c63c468f	74.633865	70.8494	20230406
8c63c468f	75.396034	70.62498	20230407
de372643g	77.75277	75.64432	20230404
de372643g	80.69624	74.955666	20230405
de372643g	80.70916	73.65414	20230406
de372643g	81.613914	78.29284	20230407
3f1597eeh	71.54307	67.57506	20230404
3f1597eeh	73.32479	68.03737	20230405
3f1597eeh	73.50179	68.47399	20230406
3f1597eeh	73.79303	68.11838	20230407
bb50381dj	76.15951	69.294495	20230404
bb50381dj	78.93044	71.42087	20230405
bb50381dj	79.07206	71.39569	20230406
bb50381dj	80.90068	72.49278	20230407
f40c520bk	72.28715	71.52879	20230404
f40c520bk	74.16256	75.7657	20230405
f40c520bk	74.465256	72.16977	20230406
f40c520bk	74.942696	71.84924	20230407
97a514f4m	73.80483	71.59278	20230404
97a514f4m	77.654274	71.4009	20230405
97a514f4m	77.31312	70.00447	20230406
97a514f4m	79.745094	72.25581	20230407
fdb38010n	69.56059	66.23585	20230404
fdb38010n	72.86705	68.313324	20230405
fdb38010n	72.44544	68.846954	20230406
fdb38010n	74.29922	69.08281	20230407
e3d392ccp	72.681114	71.65575	20230404
e3d392ccp	76.720085	71.453354	20230405
e3d392ccp	76.991264	72.75745	20230406
e3d392ccp	78.94242	74.85951	20230407
b5ecebfbq	70.79754	67.24873	20230404
b5ecebfbq	73.26815	70.48973	20230405
b5ecebfbq	72.73604	70.231895	20230406
b5ecebfbq	75.781296	72.819565	20230407
e1db83a0r	70.17475	68.97508	20230404
e1db83a0r	73.865295	72.85293	20230405
e1db83a0r	73.700615	71.06445	20230406
e1db83a0r	75.96283	73.33757	20230407
de7df49cs	73.71955	69.3653	20230404
de7df49cs	76.40412	76.466385	20230405
de7df49cs	75.713684	71.617584	20230406
de7df49cs	77.11268	71.62402	20230407
595c8b33t	78.04885	71.50415	20230404
595c8b33t	81.845634	73.534355	20230405
595c8b33t	81.93951	72.631454	20230406
595c8b33t	83.31341	72.58171	20230407
0a18576cu	72.799706	68.550415	20230404
0a18576cu	74.823845	71.04519	20230405
0a18576cu	74.915596	69.92848	20230406
0a18576cu	75.720955	72.74047	20230407
d2d62fadv	77.54778	70.61986	20230404
d2d62fadv	80.065216	71.371895	20230405
d2d62fadv	80.48415	71.70432	20230406
d2d62fadv	81.63918	72.28611	20230407
4c653998w	65.05581	65.81083	20230404
4c653998w	69.623634	69.14323	20230405
4c653998w	68.161606	70.97188	20230406
4c653998w	70.80268	69.49639	20230407
115de25fx	69.03499	68.97952	20230404
115de25fx	73.04376	69.677574	20230405
115de25fx	72.05151	69.92772	20230406
115de25fx	77.63804	71.9007	20230407
38980b02y	73.43125	69.0307	20230404
38980b02y	76.833885	71.63052	20230405
38980b02y	76.19931	70.577995	20230406
38980b02y	77.819664	71.69999	20230407
592c737bz	76.72961	73.42821	20230404
592c737bz	81.56348	75.020615	20230405
592c737bz	82.085045	74.54791	20230406
592c737bz	83.123055	74.61761	20230407
ba322a340	77.93164	71.263214	20230404
ba322a340	80.17045	72.13058	20230405
ba322a340	80.32362	72.125305	20230406
ba322a340	80.97221	72.38893	20230407
fca059741	73.428185	67.903465	20230404
fca059741	76.47625	69.77062	20230405
fca059741	77.70757	70.88794	20230406
fca059741	77.21975	69.88487	20230407
b2ba65542	71.820854	71.930504	20230404
b2ba65542	74.54816	72.78585	20230405
b2ba65542	75.28413	71.23011	20230406
b2ba65542	76.47193	73.8893	20230407
d7e8262e3	71.75486	68.610146	20230404
d7e8262e3	74.98827	71.377655	20230405
d7e8262e3	74.99998	69.87758	20230406
d7e8262e3	75.66584	70.087776	20230407
dc1617504	76.68238	69.44124	20230404
dc1617504	79.72662	71.76851	20230405
dc1617504	79.12811	70.84666	20230406
dc1617504	80.10937	71.91698	20230407
4b78be9e5	72.19401	69.027435	20230404
4b78be9e5	76.54359	70.46661	20230405
4b78be9e5	75.13193	69.2	20230406
4b78be9e5	76.34818	72.81665	20230407
fc07f2ca6	70.49197	66.4434	20230404
fc07f2ca6	72.507	70.336395	20230405
fc07f2ca6	72.78014	68.88902	20230406
fc07f2ca6	73.575226	68.61336	20230407
b38d06c07	76.002846	71.95263	20230404
b38d06c07	79.079384	75.26369	20230405
b38d06c07	79.73876	73.296875	20230406
b38d06c07	81.09102	79.8017	20230407
e45f5fc98	72.568115	71.80391	20230404
e45f5fc98	76.162254	70.85747	20230405
e45f5fc98	76.20815	70.768456	20230406
e45f5fc98	78.016014	72.66497	20230407
30489a539	70.97123	68.69814	20230404
30489a539	72.99844	71.87437	20230405
30489a539	73.27195	70.485985	20230406
30489a539	74.45811	71.42982	20230407
3426a1efb	73.42599	68.922615	20230404
3426a1efb	76.55778	73.29821	20230405
3426a1efb	76.732346	71.38762	20230406
3426a1efb	77.54345	71.2966	20230407
6134e1d2c	77.0212	71.321625	20230404
6134e1d2c	80.86084	73.54883	20230405
6134e1d2c	81.13644	72.37924	20230406
6134e1d2c	82.4911	73.60191	20230407
52ff4f7bd	73.045074	70.90451	20230404
52ff4f7bd	76.05897	73.38385	20230405
52ff4f7bd	75.70266	73.09367	20230406
52ff4f7bd	77.83628	73.59007	20230407
68fe2fc2e	73.451744	69.2405	20230404
68fe2fc2e	75.36597	70.686584	20230405
68fe2fc2e	75.33586	69.205734	20230406
68fe2fc2e	76.95469	70.27725	20230407
c2d819a3f	79.115074	73.05206	20230404
c2d819a3f	83.062416	75.99552	20230405
c2d819a3f	83.00617	74.146835	20230406
c2d819a3f	84.825134	80.01376	20230407
2f45160bg	69.620674	68.72441	20230404
2f45160bg	72.531425	69.97385	20230405
2f45160bg	72.52454	69.25034	20230406
2f45160bg	73.58759	70.71345	20230407
f9732bf0h	78.64358	72.1542	20230404
f9732bf0h	81.39593	73.55925	20230405
f9732bf0h	81.25518	72.29126	20230406
f9732bf0h	82.25234	77.173615	20230407
a84c9cd9j	79.52027	71.058365	20230404
a84c9cd9j	81.77659	73.84918	20230405
a84c9cd9j	81.95803	71.922134	20230406
a84c9cd9j	83.07647	72.66953	20230407
61ec43e1k	67.73654	69.53345	20230404
61ec43e1k	70.65543	72.93176	20230405
61ec43e1k	71.49993	73.01898	20230406
61ec43e1k	72.89306	75.84323	20230407
0bf4e650m	79.74613	71.787796	20230404
0bf4e650m	83.10147	74.36711	20230405
0bf4e650m	82.82223	73.0876	20230406
0bf4e650m	84.49235	76.46779	20230407
fdc985dbn	73.4053	71.38562	20230404
fdc985dbn	76.78896	73.22766	20230405
fdc985dbn	77.07319	71.8667	20230406
fdc985dbn	77.924706	73.54217	20230407
01cf1884p	75.55964	72.58612	20230404
01cf1884p	79.44042	74.92683	20230405
01cf1884p	80.68853	73.471596	20230406
01cf1884p	81.397575	74.428856	20230407
e26eecdbq	73.08677	70.68718	20230404
e26eecdbq	75.86905	74.483505	20230405
e26eecdbq	76.00083	71.96389	20230406
e26eecdbq	76.89975	73.29305	20230407
2e3548f3r	72.427574	70.09978	20230404
2e3548f3r	75.1022	72.4175	20230405
