geohash_id	consumption_level	activity_level	date_id
a9c0782d9	72.90917	72.26849	20230406
a9c0782d9	74.83789	75.846634	20230407
02d89e6bb	64.900566	70.5949	20230404
02d89e6bb	68.49486	71.60102	20230405
02d89e6bb	68.30921	69.774895	20230406
02d89e6bb	70.63553	72.25835	20230407
9e0da2cdc	66.407265	67.44753	20230404
9e0da2cdc	70.123375	69.978775	20230405
9e0da2cdc	70.4141	68.98408	20230406
9e0da2cdc	70.953766	71.18984	20230407
55c9b37fd	70.496056	74.57569	20230404
55c9b37fd	73.43239	78.37432	20230405
55c9b37fd	73.271255	76.16354	20230406
55c9b37fd	74.48969	77.07494	20230407
f57681abe	67.27682	71.69455	20230404
f57681abe	70.64066	76.11826	20230405
f57681abe	70.79013	76.587204	20230406
f57681abe	72.3477	75.0651	20230407
d796cd39f	67.02044	68.19712	20230404
d796cd39f	71.172386	70.421326	20230405
d796cd39f	69.98961	69.394585	20230406
d796cd39f	70.98104	70.67823	20230407
ced455e1g	64.15325	66.86254	20230404
ced455e1g	67.59991	69.758995	20230405
ced455e1g	66.99813	68.54544	20230406
ced455e1g	67.68991	72.324524	20230407
83fb1bb3h	76.04985	70.369774	20230404
83fb1bb3h	79.073296	71.33063	20230405
83fb1bb3h	79.62236	71.79789	20230406
83fb1bb3h	80.750046	72.33265	20230407
9d273575j	79.214775	71.552536	20230404
9d273575j	82.12163	73.54505	20230405
9d273575j	82.445305	73.429794	20230406
9d273575j	83.56563	74.67351	20230407
f03cce1ek	75.55267	73.63162	20230404
f03cce1ek	79.121025	74.88467	20230405
f03cce1ek	78.35873	75.14066	20230406
f03cce1ek	79.81869	76.31968	20230407
48ce3c61m	73.900986	70.71945	20230404
48ce3c61m	77.65957	73.98501	20230405
48ce3c61m	77.144936	73.31475	20230406
48ce3c61m	78.60906	74.23994	20230407
16531d3cn	82.83423	73.337166	20230404
16531d3cn	88.6561	77.10888	20230405
16531d3cn	87.80127	74.913284	20230406
16531d3cn	89.29494	77.307816	20230407
0f798d10p	69.80535	71.36813	20230404
0f798d10p	73.195015	72.40786	20230405
0f798d10p	73.436325	72.435356	20230406
0f798d10p	73.63434	73.17306	20230407
83c16dfaq	79.05165	72.0583	20230404
83c16dfaq	84.188614	74.983604	20230405
83c16dfaq	84.72895	74.55926	20230406
83c16dfaq	85.70152	76.825645	20230407
f2386afdr	70.52621	71.20634	20230404
f2386afdr	73.95684	72.10989	20230405
f2386afdr	73.960884	71.016785	20230406
f2386afdr	75.16616	72.525696	20230407
635067c0s	74.05817	71.90421	20230404
635067c0s	79.151436	75.75345	20230405
635067c0s	78.26359	74.200066	20230406
635067c0s	81.09543	78.05295	20230407
e5b29b0et	71.06784	68.71912	20230404
e5b29b0et	74.83302	71.679726	20230405
e5b29b0et	75.0431	72.7941	20230406
e5b29b0et	75.61681	75.34385	20230407
a0a62a66u	62.467937	69.17829	20230404
a0a62a66u	66.72062	73.32875	20230405
a0a62a66u	65.23951	70.95208	20230406
a0a62a66u	66.94866	73.38229	20230407
81822bb2v	68.972984	66.34195	20230404
81822bb2v	71.374825	68.48409	20230405
81822bb2v	71.3245	67.81564	20230406
81822bb2v	72.17516	70.13196	20230407
80d1c817w	75.39359	71.19425	20230404
80d1c817w	79.72682	74.43439	20230405
80d1c817w	79.84731	73.5763	20230406
80d1c817w	81.13408	74.32378	20230407
891e7759x	72.601204	71.66226	20230404
891e7759x	76.8539	73.508064	20230405
891e7759x	76.99769	73.05767	20230406
891e7759x	77.73452	75.6918	20230407
9831cbaby	72.45885	69.21461	20230404
9831cbaby	74.657166	71.98687	20230405
9831cbaby	74.63865	71.359726	20230406
9831cbaby	75.67518	72.43055	20230407
e425bac5z	69.670166	69.78309	20230404
e425bac5z	72.947235	72.60412	20230405
e425bac5z	73.5667	72.67673	20230406
e425bac5z	73.47637	72.188385	20230407
4248de310	68.31461	69.685074	20230404
4248de310	70.58338	70.56843	20230405
4248de310	71.72863	70.4983	20230406
4248de310	72.49043	70.26816	20230407
5950fc291	64.962395	66.8024	20230404
5950fc291	69.11068	69.16509	20230405
5950fc291	68.80483	70.110825	20230406
5950fc291	69.32462	70.42736	20230407
8a82e6012	61.307056	67.16061	20230404
8a82e6012	64.319824	70.33306	20230405
8a82e6012	66.23509	69.76417	20230406
8a82e6012	67.46073	70.18915	20230407
97f8b3ca3	60.889473	67.42776	20230404
97f8b3ca3	63.478413	69.28312	20230405
97f8b3ca3	62.929165	67.68221	20230406
97f8b3ca3	65.32393	69.20018	20230407
6923c9954	60.260117	66.43467	20230404
6923c9954	63.25801	68.12903	20230405
6923c9954	63.553547	69.85245	20230406
6923c9954	65.00907	72.612366	20230407
7f05417d5	47.826008	58.167374	20230404
7f05417d5	50.691486	59.784668	20230405
7f05417d5	51.065483	61.494637	20230406
7f05417d5	48.482563	59.327393	20230407
0805fca27	50.899883	63.679127	20230404
0805fca27	54.319424	68.28612	20230405
0805fca27	52.7616	67.093124	20230406
0805fca27	53.11597	64.64173	20230407
00ffce638	55.300224	60.63771	20230404
00ffce638	58.54947	66.43375	20230405
00ffce638	57.097004	62.25473	20230406
00ffce638	59.003788	63.29758	20230407
eb4554659	65.835785	69.89203	20230404
eb4554659	67.7826	72.008316	20230405
eb4554659	67.60135	70.917465	20230406
eb4554659	68.827835	71.01836	20230407
40555939b	66.492805	72.15639	20230404
40555939b	68.99839	71.46387	20230405
40555939b	68.20428	70.70546	20230406
40555939b	70.17182	73.44655	20230407
a497ee4fc	66.78432	72.55094	20230404
a497ee4fc	68.26778	72.141396	20230405
a497ee4fc	68.71888	72.89581	20230406
a497ee4fc	69.045204	71.495	20230407
7b2e57e6d	63.360806	69.62546	20230404
7b2e57e6d	65.982086	70.95661	20230405
7b2e57e6d	65.823456	70.176	20230406
7b2e57e6d	67.20486	74.6814	20230407
589e4046e	57.08306	71.35396	20230404
589e4046e	60.18506	68.83038	20230405
589e4046e	59.020817	67.95687	20230406
589e4046e	61.32543	67.95113	20230407
49e41651h	55.20026	68.30662	20230404
49e41651h	58.018143	68.22215	20230405
49e41651h	57.4096	69.84336	20230406
49e41651h	58.58155	66.98231	20230407
7cfaed29j	61.6536	67.49662	20230404
7cfaed29j	63.606636	67.31686	20230405
7cfaed29j	64.788124	68.44821	20230406
7cfaed29j	64.36022	67.395706	20230407
5b93c4e0k	56.7623	68.79147	20230404
5b93c4e0k	60.22065	71.16195	20230405
5b93c4e0k	59.611305	70.46241	20230406
5b93c4e0k	58.68133	68.49605	20230407
b03d538am	64.80018	70.30275	20230404
b03d538am	67.72922	72.92727	20230405
b03d538am	68.83471	75.6826	20230406
b03d538am	68.7717	75.36292	20230407
7c28ab17n	69.284096	69.98975	20230404
7c28ab17n	71.5839	73.55777	20230405
7c28ab17n	71.59585	71.090546	20230406
7c28ab17n	72.048744	72.38366	20230407
b39be748p	71.92878	70.88095	20230404
b39be748p	74.71398	72.62852	20230405
b39be748p	74.195244	72.50795	20230406
b39be748p	74.85666	73.44892	20230407
9ef34a4bq	53.75881	63.989677	20230404
9ef34a4bq	56.270508	67.883194	20230405
9ef34a4bq	57.643898	68.41407	20230406
9ef34a4bq	57.104263	66.65772	20230407
07a98d7fr	65.054955	70.53913	20230404
07a98d7fr	67.49143	72.71389	20230405
07a98d7fr	68.261154	70.62226	20230406
07a98d7fr	68.215935	71.55653	20230407
bcfee79fs	60.04077	73.683975	20230404
bcfee79fs	63.390057	71.4632	20230405
bcfee79fs	63.009422	72.29442	20230406
bcfee79fs	63.706028	69.89442	20230407
2e38a3d2t	57.24783	69.01232	20230404
2e38a3d2t	59.219925	66.83831	20230405
2e38a3d2t	59.968796	68.69697	20230406
2e38a3d2t	59.569767	67.640816	20230407
5cf8a72aw	56.078712	64.69039	20230404
5cf8a72aw	59.52531	66.65196	20230405
5cf8a72aw	58.492935	64.78091	20230406
5cf8a72aw	59.068504	72.940605	20230407
9cb3cb9cx	55.44343	64.64745	20230404
9cb3cb9cx	57.339256	67.432724	20230405
9cb3cb9cx	56.88	71.74799	20230406
9cb3cb9cx	58.226326	67.45915	20230407
d9c415100	81.1187	74.01086	20230404
d9c415100	85.76036	76.0642	20230405
d9c415100	86.08534	75.22584	20230406
d9c415100	87.18244	76.09004	20230407
c13efecc1	73.83355	73.48506	20230404
c13efecc1	78.48173	76.26678	20230405
c13efecc1	78.47169	73.729164	20230406
c13efecc1	80.07588	76.157166	20230407
28b4efac2	71.1754	70.89518	20230404
28b4efac2	75.00243	74.95222	20230405
28b4efac2	75.25833	73.80487	20230406
28b4efac2	75.32651	74.149666	20230407
57524aba3	68.16562	70.26529	20230404
57524aba3	70.586914	75.37936	20230405
57524aba3	70.600975	70.77586	20230406
57524aba3	70.924385	74.27833	20230407
5f5948384	68.66641	70.19421	20230404
5f5948384	72.16371	71.44094	20230405
5f5948384	72.267105	73.3898	20230406
5f5948384	72.85953	72.076775	20230407
64d1c1b25	72.50853	69.9564	20230404
64d1c1b25	75.66061	72.3731	20230405
64d1c1b25	76.257614	73.88018	20230406
64d1c1b25	77.84748	72.041664	20230407
e4d3b76f6	65.518295	73.1784	20230404
e4d3b76f6	67.371155	73.67643	20230405
e4d3b76f6	66.31706	72.22709	20230406
e4d3b76f6	67.47606	73.63204	20230407
fe4d27897	73.93038	73.412056	20230404
fe4d27897	76.69789	70.12145	20230405
fe4d27897	75.98016	73.20676	20230406
fe4d27897	76.5186	71.27908	20230407
a9e82ac98	80.9236	74.917496	20230404
a9e82ac98	83.62886	76.69777	20230405
a9e82ac98	84.45293	78.20381	20230406
a9e82ac98	84.789276	77.694984	20230407
895623869	74.618225	71.38746	20230404
895623869	77.10451	73.298294	20230405
895623869	77.30556	75.76337	20230406
895623869	77.02511	76.66877	20230407
ba71a86eb	82.30879	73.77138	20230404
ba71a86eb	86.8513	76.699905	20230405
ba71a86eb	86.923935	75.885216	20230406
ba71a86eb	88.2006	75.75477	20230407
309b03d5c	79.85547	73.50679	20230404
309b03d5c	83.7855	77.31974	20230405
309b03d5c	84.097565	75.265686	20230406
309b03d5c	84.397644	76.28858	20230407
eb9598c8d	72.420105	68.58926	20230404
eb9598c8d	75.020935	71.83452	20230405
eb9598c8d	74.420006	70.4534	20230406
eb9598c8d	75.26745	71.19984	20230407
b70b940ae	74.297035	69.98345	20230404
b70b940ae	76.91603	72.17862	20230405
b70b940ae	76.117874	70.89405	20230406
b70b940ae	77.74374	71.56725	20230407
e1d5b4d0f	78.731415	71.93553	20230404
e1d5b4d0f	82.33947	76.69715	20230405
e1d5b4d0f	82.28326	73.95721	20230406
e1d5b4d0f	83.51139	75.877045	20230407
6dc7b36fg	79.75553	72.11911	20230404
6dc7b36fg	83.88099	73.517525	20230405
6dc7b36fg	82.853	72.16339	20230406
6dc7b36fg	84.75126	73.11029	20230407
6e987c5fh	69.6784	69.39045	20230404
6e987c5fh	72.08199	70.3616	20230405
6e987c5fh	71.942375	70.510506	20230406
6e987c5fh	73.186775	71.64769	20230407
c89e1a61j	74.043274	69.069954	20230404
c89e1a61j	77.646454	70.870804	20230405
c89e1a61j	77.67789	70.08221	20230406
c89e1a61j	78.80712	71.405	20230407
855cde48k	67.558556	68.13254	20230404
855cde48k	70.122375	68.61205	20230405
855cde48k	69.899506	70.54139	20230406
855cde48k	69.77647	69.363266	20230407
9d5d4a0em	74.75682	69.37189	20230404
9d5d4a0em	78.567726	70.847916	20230405
9d5d4a0em	78.53842	70.879326	20230406
9d5d4a0em	79.61539	71.738655	20230407
edc84550n	70.84787	88.94909	20230404
edc84550n	73.24361	71.79224	20230405
edc84550n	73.589	70.47523	20230406
edc84550n	74.626335	71.196205	20230407
c1b4d919p	65.88666	66.07386	20230404
c1b4d919p	69.70193	68.703926	20230405
c1b4d919p	69.52343	68.84149	20230406
c1b4d919p	70.09406	69.69839	20230407
92802af8q	70.24271	67.1824	20230404
92802af8q	74.93415	72.564354	20230405
92802af8q	75.14874	69.80608	20230406
92802af8q	75.5486	70.95318	20230407
0faae5a5r	66.09528	64.289825	20230404
0faae5a5r	70.72845	71.23206	20230405
0faae5a5r	70.48516	72.030205	20230406
0faae5a5r	72.23046	69.804405	20230407
47af94cfs	68.946846	66.587326	20230404
47af94cfs	71.98265	68.49702	20230405
47af94cfs	71.646034	68.63541	20230406
47af94cfs	72.97941	69.690346	20230407
2230a387t	79.56407	71.1853	20230404
2230a387t	84.237885	78.16061	20230405
2230a387t	84.089775	73.11098	20230406
2230a387t	85.88168	74.22569	20230407
a7773128u	73.57704	68.71058	20230404
a7773128u	76.88585	71.50801	20230405
a7773128u	76.80588	70.222404	20230406
a7773128u	77.98623	71.16073	20230407
5027c67cv	76.688385	70.9692	20230404
5027c67cv	79.94782	72.84357	20230405
5027c67cv	80.12862	72.196724	20230406
5027c67cv	80.7336	73.57638	20230407
c3024be7w	74.1576	68.221344	20230404
c3024be7w	79.91393	73.122955	20230405
c3024be7w	80.250275	95.96327	20230406
c3024be7w	80.82663	72.48817	20230407
eab28158x	66.398994	66.629234	20230404
eab28158x	69.42344	71.101395	20230405
eab28158x	69.42617	71.487274	20230406
eab28158x	70.94573	69.80167	20230407
7a33297dy	77.56605	71.51935	20230404
7a33297dy	81.02131	73.189606	20230405
7a33297dy	80.372055	71.77413	20230406
7a33297dy	81.3388	72.469	20230407
606bb35dz	70.50507	66.90733	20230404
606bb35dz	73.89172	69.763535	20230405
606bb35dz	74.15128	69.46173	20230406
606bb35dz	74.87335	71.53697	20230407
c663b0700	85.13021	74.31647	20230404
c663b0700	89.42968	75.9108	20230405
c663b0700	89.0213	75.607254	20230406
c663b0700	90.51577	76.67755	20230407
09f31e9e1	77.923195	71.42995	20230404
09f31e9e1	80.70016	72.69102	20230405
09f31e9e1	80.77269	72.615486	20230406
09f31e9e1	81.029625	72.975655	20230407
a182eed92	83.9455	73.76402	20230404
a182eed92	89.00326	76.01333	20230405
a182eed92	88.17896	75.10146	20230406
a182eed92	89.517586	75.85555	20230407
3efc6b493	74.46649	74.43149	20230404
3efc6b493	77.82586	74.887436	20230405
3efc6b493	77.30327	73.00389	20230406
3efc6b493	78.42168	74.72394	20230407
adae97644	76.37708	71.12857	20230404
adae97644	79.54433	73.993454	20230405
adae97644	79.550255	73.55216	20230406
adae97644	80.277504	72.2955	20230407
375e59265	78.72596	71.33061	20230404
375e59265	84.084145	73.68195	20230405
375e59265	84.761665	73.67539	20230406
375e59265	86.114586	76.22365	20230407
866f4a626	77.33361	73.040184	20230404
866f4a626	81.37427	73.769775	20230405
866f4a626	81.09506	76.85475	20230406
866f4a626	82.15336	74.63793	20230407
581d7e1c7	84.04339	73.611115	20230404
581d7e1c7	87.72223	76.45173	20230405
581d7e1c7	87.489815	75.02184	20230406
581d7e1c7	88.755875	76.22882	20230407
651650938	77.163155	71.05229	20230404
651650938	80.18023	73.02021	20230405
651650938	79.56875	71.82565	20230406
651650938	80.48331	73.238075	20230407
4c7882e79	72.57916	69.321655	20230404
4c7882e79	75.62552	73.191635	20230405
4c7882e79	75.47598	72.837204	20230406
4c7882e79	76.0168	72.073784	20230407
71ff7e79c	81.18412	73.638725	20230404
71ff7e79c	84.05758	76.8004	20230405
71ff7e79c	84.287285	75.49926	20230406
71ff7e79c	84.54544	79.65921	20230407
2fc274d2d	71.34102	72.65231	20230404
2fc274d2d	75.48133	74.854416	20230405
2fc274d2d	75.274796	73.22875	20230406
2fc274d2d	76.11001	73.00064	20230407
4a637821e	78.09872	72.26408	20230404
4a637821e	82.48184	74.94054	20230405
4a637821e	82.43288	75.43503	20230406
4a637821e	82.98179	74.68677	20230407
05580431f	80.066345	73.872	20230404
05580431f	83.66126	74.966	20230405
05580431f	83.85024	75.087456	20230406
05580431f	84.0185	80.51631	20230407
25399470g	80.22324	72.75793	20230404
25399470g	85.21805	77.30494	20230405
25399470g	84.90789	75.00456	20230406
25399470g	85.45724	77.04838	20230407
58e1a97ch	68.400276	70.35287	20230404
58e1a97ch	71.63618	72.00938	20230405
58e1a97ch	71.97968	69.41782	20230406
58e1a97ch	71.956726	71.72659	20230407
5ee4659fj	71.49933	68.37829	20230404
5ee4659fj	76.30038	70.63905	20230405
5ee4659fj	76.220795	70.43106	20230406
5ee4659fj	76.90143	70.257355	20230407
59257474k	77.508896	78.50187	20230404
59257474k	82.182625	75.03009	20230405
59257474k	81.52617	77.05382	20230406
59257474k	82.77948	76.41593	20230407
c546313fm	76.82529	78.614456	20230404
c546313fm	80.19538	74.82583	20230405
c546313fm	80.26429	73.87359	20230406
c546313fm	81.33013	74.509285	20230407
54fe644bn	73.83851	71.87546	20230404
54fe644bn	78.014336	71.85047	20230405
54fe644bn	77.763145	71.916275	20230406
54fe644bn	78.7647	71.88962	20230407
1e591875p	71.18241	70.03081	20230404
1e591875p	73.96383	69.7924	20230405
1e591875p	73.81404	70.80151	20230406
1e591875p	74.72352	71.01802	20230407
9af5d4ebq	81.9486	73.668495	20230404
9af5d4ebq	86.76452	75.67707	20230405
9af5d4ebq	86.62183	77.78897	20230406
9af5d4ebq	88.15571	77.079575	20230407
1c3ea2ccr	71.99604	73.554695	20230404
1c3ea2ccr	76.70002	72.002556	20230405
1c3ea2ccr	76.63131	71.84375	20230406
1c3ea2ccr	78.00043	72.15673	20230407
3e14d8dfs	73.634094	71.69562	20230404
3e14d8dfs	76.34986	74.67296	20230405
3e14d8dfs	76.26763	73.21014	20230406
3e14d8dfs	77.43578	74.76797	20230407
a23e95cet	73.995865	70.736	20230404
a23e95cet	77.62694	75.601006	20230405
a23e95cet	78.00946	73.69067	20230406
a23e95cet	79.46255	76.591545	20230407
5f9a9991u	75.15465	73.88847	20230404
5f9a9991u	78.14818	74.63107	20230405
5f9a9991u	78.63079	74.56082	20230406
5f9a9991u	79.221275	75.381905	20230407
451e228cv	78.10423	75.10087	20230404
451e228cv	82.15376	77.40803	20230405
451e228cv	82.61075	77.81829	20230406
451e228cv	84.42768	79.76815	20230407
20bd9ba6w	74.49122	70.93886	20230404
20bd9ba6w	77.60845	74.596954	20230405
20bd9ba6w	78.23908	72.543175	20230406
20bd9ba6w	79.14732	73.78248	20230407
2b8f8907x	73.31681	71.456215	20230404
2b8f8907x	77.03665	74.22355	20230405
2b8f8907x	77.07959	72.83541	20230406
2b8f8907x	78.18014	74.207115	20230407
92ce8a8by	67.201996	74.61278	20230404
92ce8a8by	71.62954	72.29429	20230405
92ce8a8by	72.79874	72.578995	20230406
92ce8a8by	73.43866	75.00429	20230407
c5ef23adz	66.76854	67.72612	20230404
c5ef23adz	70.16229	70.14709	20230405
c5ef23adz	70.96469	69.28029	20230406
c5ef23adz	71.46427	69.33722	20230407
dd186b700	77.61686	70.99632	20230404
dd186b700	81.32583	72.85321	20230405
dd186b700	81.57842	73.964645	20230406
dd186b700	83.3163	74.858	20230407
dbb82f591	75.51978	70.30843	20230404
dbb82f591	77.77137	71.86302	20230405
dbb82f591	77.49946	72.10378	20230406
dbb82f591	78.75378	72.01193	20230407
b891004d2	75.45375	69.26746	20230404
b891004d2	78.72891	71.676216	20230405
b891004d2	79.12437	71.48185	20230406
b891004d2	81.07979	72.3162	20230407
79e918d03	70.06253	78.573685	20230404
79e918d03	72.66784	77.942566	20230405
79e918d03	72.433655	70.560104	20230406
79e918d03	73.23405	72.79073	20230407
5e8d6bd34	74.12222	70.73612	20230404
5e8d6bd34	76.56214	71.21013	20230405
5e8d6bd34	76.59486	71.93475	20230406
5e8d6bd34	77.50384	71.66978	20230407
a8bf1c6c5	78.82913	71.665375	20230404
a8bf1c6c5	82.675674	72.53157	20230405
a8bf1c6c5	83.08422	73.73847	20230406
a8bf1c6c5	84.48548	75.53529	20230407
fa525b106	69.93912	69.321	20230404
fa525b106	72.37026	69.22182	20230405
fa525b106	71.796425	70.665855	20230406
fa525b106	72.89557	69.70364	20230407
af347aaf7	74.631676	69.32944	20230404
af347aaf7	78.52853	74.32521	20230405
af347aaf7	78.20118	70.65998	20230406
af347aaf7	78.98336	71.511314	20230407
b104fcda8	73.81555	69.35324	20230404
b104fcda8	77.06397	70.618515	20230405
b104fcda8	76.740585	72.17905	20230406
b104fcda8	78.09313	72.96095	20230407
299c99e39	69.1033	68.86654	20230404
299c99e39	71.49691	72.03277	20230405
299c99e39	71.109024	73.21467	20230406
299c99e39	72.38695	70.00778	20230407
0a1a61a8b	81.81977	76.88309	20230404
0a1a61a8b	86.5871	74.50658	20230405
0a1a61a8b	86.106064	76.937195	20230406
0a1a61a8b	87.9022	75.43468	20230407
c59e8772c	70.5636	68.22994	20230404
c59e8772c	73.65274	68.67662	20230405
c59e8772c	73.72183	69.800606	20230406
c59e8772c	74.69898	69.517395	20230407
5b283804e	74.93734	70.26217	20230404
5b283804e	77.952644	71.81993	20230405
5b283804e	77.93013	71.57251	20230406
5b283804e	79.1386	78.59637	20230407
8c63c468f	72.895424	69.98823	20230404
8c63c468f	75.45885	71.70323	20230405
8c63c468f	75.25381	71.54926	20230406
8c63c468f	75.88129	71.21347	20230407
de372643g	78.156944	75.75338	20230404
de372643g	81.323616	75.76984	20230405
de372643g	81.64625	74.460365	20230406
de372643g	82.416664	78.73766	20230407
3f1597eeh	71.34487	67.75974	20230404
3f1597eeh	73.72124	68.488045	20230405
3f1597eeh	74.00975	68.94948	20230406
3f1597eeh	74.47523	68.55124	20230407
bb50381dj	75.880974	69.41788	20230404
bb50381dj	79.31386	71.83092	20230405
bb50381dj	79.72824	71.910904	20230406
bb50381dj	81.214905	72.85414	20230407
f40c520bk	72.45958	72.01022	20230404
f40c520bk	74.61046	76.482185	20230405
f40c520bk	75.036896	72.76986	20230406
f40c520bk	75.59662	72.173096	20230407
97a514f4m	73.756996	72.19393	20230404
97a514f4m	77.92677	71.74721	20230405
97a514f4m	77.850914	70.38128	20230406
97a514f4m	80.10778	72.836586	20230407
fdb38010n	68.849434	66.14077	20230404
fdb38010n	73.15306	68.805824	20230405
fdb38010n	72.526115	69.12669	20230406
fdb38010n	74.2465	69.35682	20230407
e3d392ccp	73.390076	72.34878	20230404
e3d392ccp	77.3297	71.908264	20230405
e3d392ccp	77.46156	72.94306	20230406
e3d392ccp	79.65641	74.964096	20230407
b5ecebfbq	70.307724	67.4526	20230404
b5ecebfbq	73.70468	70.94448	20230405
b5ecebfbq	73.18871	70.82227	20230406
b5ecebfbq	76.1777	73.388466	20230407
e1db83a0r	71.029724	69.56916	20230404
e1db83a0r	74.19827	73.296776	20230405
e1db83a0r	74.24097	71.73067	20230406
e1db83a0r	76.40453	73.93453	20230407
de7df49cs	74.0396	69.77661	20230404
de7df49cs	76.593956	76.90218	20230405
de7df49cs	76.23018	72.06547	20230406
de7df49cs	77.291306	72.01477	20230407
595c8b33t	78.303314	71.68429	20230404
595c8b33t	82.64906	74.12715	20230405
595c8b33t	82.47415	72.918686	20230406
595c8b33t	83.962944	72.96253	20230407
0a18576cu	73.10959	68.97755	20230404
0a18576cu	75.43271	71.39889	20230405
0a18576cu	75.4563	70.41649	20230406
0a18576cu	76.378845	73.18693	20230407
d2d62fadv	77.3056	70.77397	20230404
d2d62fadv	80.681656	71.662346	20230405
d2d62fadv	80.739746	72.28223	20230406
d2d62fadv	81.914246	72.750916	20230407
4c653998w	64.80661	66.156555	20230404
4c653998w	69.571526	69.20702	20230405
4c653998w	68.55338	71.24828	20230406
4c653998w	71.11577	70.102356	20230407
115de25fx	69.49527	69.49051	20230404
115de25fx	73.3451	70.25965	20230405
115de25fx	72.80078	70.54854	20230406
115de25fx	77.74799	72.2603	20230407
38980b02y	74.07533	69.85223	20230404
38980b02y	77.47347	72.018456	20230405
38980b02y	76.88627	71.19071	20230406
38980b02y	78.27754	72.04264	20230407
592c737bz	77.1018	73.973274	20230404
592c737bz	81.795265	75.6832	20230405
592c737bz	82.71162	74.91453	20230406
592c737bz	83.89386	74.993805	20230407
ba322a340	78.23522	71.71806	20230404
ba322a340	80.33644	72.50439	20230405
ba322a340	81.00642	72.66677	20230406
ba322a340	81.65132	72.83176	20230407
fca059741	73.21471	67.87746	20230404
fca059741	76.83756	70.18495	20230405
fca059741	77.89152	71.04841	20230406
fca059741	77.5729	70.113914	20230407
b2ba65542	71.86168	72.286865	20230404
b2ba65542	75.14426	73.17495	20230405
b2ba65542	76.22598	71.92498	20230406
b2ba65542	76.97267	74.131355	20230407
d7e8262e3	72.13929	68.97811	20230404
d7e8262e3	75.35816	72.102066	20230405
d7e8262e3	75.51971	70.36804	20230406
d7e8262e3	75.96202	70.549164	20230407
dc1617504	77.09821	69.806694	20230404
dc1617504	80.0384	72.062004	20230405
dc1617504	80.00167	71.10965	20230406
dc1617504	80.650696	72.43119	20230407
4b78be9e5	71.82482	69.24049	20230404
4b78be9e5	76.291794	70.738396	20230405
4b78be9e5	75.47996	69.52246	20230406
4b78be9e5	76.50953	73.33617	20230407
fc07f2ca6	70.37557	66.98797	20230404
fc07f2ca6	72.987404	70.998924	20230405
fc07f2ca6	73.52924	69.40217	20230406
fc07f2ca6	74.14027	69.07242	20230407
b38d06c07	76.31792	72.36798	20230404
b38d06c07	79.873474	75.538605	20230405
b38d06c07	80.16277	73.62775	20230406
b38d06c07	81.85838	79.62692	20230407
e45f5fc98	73.25616	72.73752	20230404
e45f5fc98	76.84907	71.29091	20230405
e45f5fc98	77.08888	71.46684	20230406
e45f5fc98	78.83527	73.463875	20230407
30489a539	70.90592	68.8265	20230404
30489a539	73.55957	72.62321	20230405
30489a539	73.35414	71.2611	20230406
30489a539	74.59375	72.07762	20230407
3426a1efb	73.4345	69.52041	20230404
3426a1efb	77.180405	74.018196	20230405
3426a1efb	77.1458	71.84857	20230406
3426a1efb	77.9373	71.668106	20230407
6134e1d2c	77.28998	71.68453	20230404
6134e1d2c	81.402504	74.13053	20230405
6134e1d2c	81.69579	73.047806	20230406
6134e1d2c	82.96269	74.119255	20230407
52ff4f7bd	73.188385	71.341324	20230404
52ff4f7bd	77.40514	74.10812	20230405
52ff4f7bd	76.84357	73.63359	20230406
52ff4f7bd	78.87075	74.03847	20230407
68fe2fc2e	73.46089	69.42661	20230404
68fe2fc2e	76.437706	71.17807	20230405
68fe2fc2e	76.435486	69.48571	20230406
68fe2fc2e	77.628105	70.68983	20230407
c2d819a3f	79.66649	73.548256	20230404
c2d819a3f	84.13198	76.83236	20230405
c2d819a3f	83.9071	74.72075	20230406
c2d819a3f	85.77056	80.38579	20230407
2f45160bg	69.68062	68.898125	20230404
2f45160bg	72.97782	70.28275	20230405
2f45160bg	72.78872	69.79004	20230406
2f45160bg	74.046844	71.227425	20230407
f9732bf0h	79.00172	72.622185	20230404
f9732bf0h	81.83431	73.980354	20230405
f9732bf0h	81.56886	72.595985	20230406
f9732bf0h	82.55845	77.76671	20230407
a84c9cd9j	79.75804	71.39311	20230404
a84c9cd9j	82.34816	74.393005	20230405
a84c9cd9j	82.44574	72.02151	20230406
a84c9cd9j	83.125435	72.765144	20230407
61ec43e1k	68.095024	69.929405	20230404
61ec43e1k	70.96505	73.65436	20230405
61ec43e1k	71.64904	73.53282	20230406
61ec43e1k	72.73614	76.400604	20230407
0bf4e650m	79.419525	72.03991	20230404
0bf4e650m	83.60873	74.8709	20230405
0bf4e650m	83.40345	73.37826	20230406
0bf4e650m	85.08438	77.33165	20230407
fdc985dbn	73.90582	71.65985	20230404
fdc985dbn	77.466324	73.94058	20230405
fdc985dbn	77.856895	72.52972	20230406
fdc985dbn	78.44347	73.94419	20230407
01cf1884p	76.02167	73.083916	20230404
01cf1884p	80.36717	75.64498	20230405
01cf1884p	81.78686	74.03869	20230406
01cf1884p	82.20967	74.82007	20230407
e26eecdbq	73.35778	71.02316	20230404
e26eecdbq	76.100136	75.46784	20230405
e26eecdbq	76.403366	72.60153	20230406
e26eecdbq	77.43377	73.76881	20230407
2e3548f3r	73.049805	70.38647	20230404
2e3548f3r	76.01893	73.17963	20230405
