geohash_id	consumption_level	activity_level	date_id
64a134f3d	76.363976	70.565186	20230408
64a134f3d	74.665474	70.40171	20230409
64a134f3d	73.833595	70.26932	20230410
0a28758ce	67.85833	67.08609	20230408
0a28758ce	64.97153	65.86012	20230409
0a28758ce	61.515224	64.576065	20230410
eb829de3f	80.75194	72.64366	20230408
eb829de3f	79.10541	72.11235	20230409
eb829de3f	80.834175	71.893814	20230410
30a41381g	71.48609	70.01436	20230408
30a41381g	69.404236	69.29681	20230409
30a41381g	69.36723	68.86171	20230410
562da04ch	71.46265	69.072044	20230408
562da04ch	68.33969	68.68797	20230409
562da04ch	66.12881	72.8457	20230410
629ac63bj	74.16854	71.413506	20230408
629ac63bj	72.19846	72.68691	20230409
629ac63bj	71.76207	74.13223	20230410
a7758ff6k	44.94247	56.81997	20230408
a7758ff6k	42.825115	55.122555	20230409
a7758ff6k	42.824116	56.829823	20230410
3fdd5b3fm	63.02461	64.84518	20230408
3fdd5b3fm	60.769352	64.12839	20230409
3fdd5b3fm	57.061024	64.760445	20230410
7312f916s	59.56733	61.465893	20230408
7312f916s	55.258156	59.40073	20230409
7312f916s	51.04543	58.006573	20230410
b1899e1ct	64.24552	67.40458	20230408
b1899e1ct	62.752735	66.20307	20230409
b1899e1ct	59.418407	65.81771	20230410
85565934u	61.787098	67.50473	20230408
85565934u	59.66855	66.24612	20230409
85565934u	61.117527	67.21716	20230410
173a7c68v	76.6477	71.966896	20230408
173a7c68v	75.28318	72.05111	20230409
173a7c68v	75.11796	71.39059	20230410
65e361fc0	78.762535	73.29686	20230408
65e361fc0	78.078575	73.254166	20230409
65e361fc0	79.088196	74.412994	20230410
39bf1b0e1	77.90566	72.773315	20230408
39bf1b0e1	76.1121	71.02328	20230409
39bf1b0e1	79.10447	72.03187	20230410
7f4996972	71.92603	71.83161	20230408
7f4996972	69.81207	70.34279	20230409
7f4996972	72.08991	70.860855	20230410
9fad288c3	68.111626	70.576904	20230408
9fad288c3	66.274925	69.62277	20230409
9fad288c3	70.133514	70.15374	20230410
9115b8624	71.32331	71.05039	20230408
9115b8624	69.76209	70.59575	20230409
9115b8624	73.6204	69.93649	20230410
38d826215	53.390697	61.52385	20230408
38d826215	54.051685	63.37187	20230409
38d826215	55.014797	63.089085	20230410
082d23a56	56.2271	63.54108	20230408
082d23a56	54.015884	61.39694	20230409
082d23a56	59.304787	66.65442	20230410
605ad77b7	63.598705	67.09898	20230408
605ad77b7	60.816532	65.47336	20230409
605ad77b7	63.318398	66.133385	20230410
43991d008	74.231834	76.15601	20230408
43991d008	72.25857	72.98526	20230409
43991d008	76.4105	71.98462	20230410
b3d4be079	50.45254	60.41624	20230408
b3d4be079	51.37873	62.751225	20230409
b3d4be079	51.46208	60.483166	20230410
c0d16840b	78.28344	73.158806	20230408
c0d16840b	76.66228	73.00111	20230409
c0d16840b	81.05869	72.82765	20230410
98e09156c	72.29612	74.70169	20230408
98e09156c	70.65401	73.25749	20230409
98e09156c	72.6096	70.83107	20230410
365811bdd	53.820053	63.11115	20230408
365811bdd	53.38763	61.989742	20230409
365811bdd	56.12949	62.37948	20230410
d7bb57a9e	62.46995	65.19888	20230408
d7bb57a9e	58.54619	65.2937	20230409
d7bb57a9e	60.896366	66.19415	20230410
f568c347f	71.37141	69.800095	20230408
f568c347f	70.05123	69.97405	20230409
f568c347f	72.42775	69.652824	20230410
ed6808f2g	73.35876	71.964935	20230408
ed6808f2g	72.21772	72.724976	20230409
ed6808f2g	73.81187	71.3331	20230410
4760d79eh	63.594032	72.79271	20230408
4760d79eh	62.64004	68.70617	20230409
4760d79eh	64.94306	70.27054	20230410
90280952j	71.546715	75.37682	20230408
90280952j	69.10504	72.60489	20230409
90280952j	71.2479	72.33816	20230410
aad092e8k	55.420807	67.64722	20230408
aad092e8k	54.741398	63.227837	20230409
aad092e8k	56.368153	65.5705	20230410
c1894c41m	69.34771	69.18092	20230408
c1894c41m	66.63387	68.23166	20230409
c1894c41m	68.753426	68.79644	20230410
baf81c3fs	55.658985	63.509724	20230408
baf81c3fs	53.159904	67.64073	20230409
baf81c3fs	54.274387	65.33536	20230410
1835e2fc0	77.41363	75.80104	20230408
1835e2fc0	76.491516	70.64878	20230409
1835e2fc0	77.656654	71.78265	20230410
1f17c5151	82.45205	75.67919	20230408
1f17c5151	81.444595	73.650955	20230409
1f17c5151	84.981155	73.55199	20230410
b632beff2	74.0622	71.675095	20230408
b632beff2	71.26054	71.770645	20230409
b632beff2	75.85062	70.438416	20230410
5cc87f163	76.429695	71.21292	20230408
5cc87f163	75.339775	71.405334	20230409
5cc87f163	79.59174	71.523224	20230410
ac77a7504	74.52656	71.73256	20230408
ac77a7504	73.19221	70.82871	20230409
ac77a7504	74.9682	70.41708	20230410
7183e4255	76.37847	72.60525	20230408
7183e4255	74.55172	72.09241	20230409
7183e4255	78.60125	70.978615	20230410
5cc4c1326	68.54242	68.30634	20230408
5cc4c1326	67.30695	66.91443	20230409
5cc4c1326	71.70315	70.59511	20230410
41f1b5128	71.98321	70.84338	20230408
41f1b5128	69.86228	70.50751	20230409
41f1b5128	74.41932	70.61407	20230410
4392ea249	68.70485	69.50391	20230408
4392ea249	67.52419	69.88739	20230409
4392ea249	76.36634	72.14122	20230410
f4d92c20b	62.08652	68.239075	20230408
f4d92c20b	60.906254	70.42554	20230409
f4d92c20b	65.59752	69.511955	20230410
607779c2c	72.3462	72.282074	20230408
607779c2c	68.53705	71.04808	20230409
607779c2c	70.22382	67.12154	20230410
1d3640fad	78.76667	73.529076	20230408
1d3640fad	77.520226	73.8719	20230409
1d3640fad	81.11658	70.87004	20230410
